run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 21:06:06.758,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:06.981,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:07.203,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:07.427,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:07.652,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:07.883,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:08.115,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:08.342,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:08.567,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:08.790,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:09.014,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:09.246,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:09.480,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:09.704,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:09.929,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:10.154,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:10.380,run_4_repetition_1,,,cpp,180,2,10.0,21364736
2024-11-25 21:06:10.605,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:10.828,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:11.050,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:11.275,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:11.498,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:11.721,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:11.945,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:12.168,run_4_repetition_1,,,cpp,180,2,10.0,21364736
2024-11-25 21:06:12.395,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:12.628,run_4_repetition_1,,,cpp,180,2,0.0,21364736
2024-11-25 21:06:12.854,run_4_repetition_1,,,cpp,180,2,0.0,21364736
