Date,CPU Utilization,CPU Power
2024-11-25 21:06:08,0.00126262626263,0.16533564285705
2024-11-25 21:06:09,0.00000000000000,0.00000000000000
2024-11-25 21:06:10,0.00125470514429,0.24506412676050
2024-11-25 21:06:11,0.00126262626263,0.31589636363655
2024-11-25 21:06:12,0.00000000000000,0.00000000000000
2024-11-25 21:06:13,0.00000000000000,0.00000000000000
2024-11-25 21:06:14,0.00126582278481,0.38792512500004
2024-11-25 21:06:15,0.00126103404792,0.38599143333364
2024-11-25 21:06:16,0.00000000000000,0.00000000000000
2024-11-25 21:06:17,0.00126422250316,0.45173176923149
2024-11-25 21:06:18,0.00000000000000,0.00000000000000
2024-11-25 21:06:19,0.00126422250316,0.32863924390262
2024-11-25 21:06:20,0.00000000000000,0.00000000000000
2024-11-25 21:06:21,0.00126582278481,0.42417800000008
2024-11-25 21:06:22,0.00000000000000,0.00000000000000
2024-11-25 21:06:23,0.00000000000000,0.00000000000000
2024-11-25 21:06:24,0.00126422250316,0.35279974285763
2024-11-25 21:06:25,0.00000000000000,0.00000000000000
2024-11-25 21:06:26,0.00125628140704,0.34440863888853
2024-11-25 21:06:27,0.00000000000000,0.00000000000000
2024-11-25 21:06:28,0.00126742712294,0.41501763333314
2024-11-25 21:06:29,0.00000000000000,0.00000000000000
2024-11-25 21:06:30,0.00126103404792,0.36360882352935
2024-11-25 21:06:31,0.00126582278481,0.47019167999970
2024-11-25 21:06:32,0.00000000000000,0.00000000000000
2024-11-25 21:06:33,0.00126422250316,0.19422919753102
2024-11-25 21:06:34,0.00000000000000,0.00000000000000
2024-11-25 21:06:35,0.00000000000000,0.00000000000000
2024-11-25 21:06:36,0.00000000000000,0.00000000000000
2024-11-25 21:06:37,0.00126582278481,0.49046399999972
2024-11-25 21:06:38,0.00125628140704,0.31661202564077
2024-11-25 21:06:39,0.00126103404792,0.42065322222253
2024-11-25 21:06:40,0.00000000000000,0.00000000000000
2024-11-25 21:06:41,0.00125313283208,0.32991860000017
2024-11-25 21:06:42,0.00000000000000,0.00000000000000
2024-11-25 21:06:43,0.00000000000000,0.00000000000000
2024-11-25 21:06:44,0.00125944584383,0.32685179487154
2024-11-25 21:06:45,0.00000000000000,0.00000000000000
2024-11-25 21:06:46,0.00126582278481,0.23383624390230
2024-11-25 21:06:47,0.00000000000000,0.00000000000000
2024-11-25 21:06:48,0.00126422250316,0.19181011363650
2024-11-25 21:06:49,0.00000000000000,0.00000000000000
2024-11-25 21:06:50,0.00125944584383,0.19675511864416
2024-11-25 21:06:51,0.00000000000000,0.00000000000000
2024-11-25 21:06:52,0.00126262626263,0.40026120689661
2024-11-25 21:06:53,0.00000000000000,0.00000000000000
2024-11-25 21:06:54,0.00000000000000,0.00000000000000
2024-11-25 21:06:55,0.00252844500632,0.74503137499960
2024-11-25 21:06:56,0.00000000000000,0.00000000000000
2024-11-25 21:06:57,0.00000000000000,0.00000000000000
2024-11-25 21:06:58,0.00125944584383,0.40101303571386
2024-11-25 21:06:59,0.00000000000000,0.00000000000000
2024-11-25 21:07:00,0.00000000000000,0.00000000000000
2024-11-25 21:07:01,0.00126103404792,0.34630385714284
2024-11-25 21:07:02,0.00000000000000,0.00000000000000
2024-11-25 21:07:03,0.00125786163522,0.34042534285691
2024-11-25 21:07:04,0.00126103404792,0.38861406896492
2024-11-25 21:07:05,0.00000000000000,0.00000000000000
2024-11-25 21:07:06,0.00000000000000,0.00000000000000
2024-11-25 21:07:07,0.00000000000000,0.00000000000000
2024-11-25 21:07:08,0.00125786163522,0.32370073684203
2024-11-25 21:07:09,0.00000000000000,0.00000000000000
2024-11-25 21:07:10,0.00126903553299,0.21370178160904
2024-11-25 21:07:11,0.00125628140704,0.19580679611660
2024-11-25 21:07:12,0.00000000000000,0.00000000000000
2024-11-25 21:07:13,0.00000000000000,0.00000000000000
2024-11-25 21:07:14,0.00126103404792,0.36674787500033
2024-11-25 21:07:15,0.00000000000000,0.00000000000000
2024-11-25 21:07:16,0.00000000000000,0.00000000000000
2024-11-25 21:07:17,0.00125470514429,0.35094384848542
2024-11-25 21:07:18,0.00126262626263,0.37371159374925
2024-11-25 21:07:19,0.00000000000000,0.00000000000000
2024-11-25 21:07:20,0.00125628140704,0.34832673529437
2024-11-25 21:07:21,0.00000000000000,0.00000000000000
2024-11-25 21:07:22,0.00000000000000,0.00000000000000
2024-11-25 21:07:23,0.00126262626263,0.41653117857225
2024-11-25 21:07:24,0.00000000000000,0.00000000000000
2024-11-25 21:07:25,0.00126742712294,0.45402716000099
2024-11-25 21:07:26,0.00000000000000,0.00000000000000
2024-11-25 21:07:27,0.00125470514429,0.31689880555496
2024-11-25 21:07:28,0.00000000000000,0.00000000000000
2024-11-25 21:07:29,0.00125470514429,0.27970941666657
2024-11-25 21:07:30,0.00000000000000,0.00000000000000
2024-11-25 21:07:31,0.00125786163522,0.34091608333337
2024-11-25 21:07:32,0.00126103404792,0.20419302898581
2024-11-25 21:07:33,0.00000000000000,0.00000000000000
2024-11-25 21:07:34,0.00126903553299,0.39332096874932
2024-11-25 21:07:35,0.00000000000000,0.00000000000000
2024-11-25 21:07:36,0.00126903553299,0.31889914285732
2024-11-25 21:07:37,0.00000000000000,0.00000000000000
2024-11-25 21:07:38,0.00126903553299,0.46116824000026
2024-11-25 21:07:39,0.00000000000000,0.00000000000000
2024-11-25 21:07:40,0.00000000000000,0.00000000000000
2024-11-25 21:07:41,0.00126422250316,0.35258351428534
2024-11-25 21:07:42,0.00125944584383,0.39832493103438
2024-11-25 21:07:43,0.00000000000000,0.00000000000000
2024-11-25 21:07:44,0.00000000000000,0.00000000000000
2024-11-25 21:07:45,0.00125944584383,0.15946650326810
2024-11-25 21:07:46,0.00000000000000,0.00000000000000
2024-11-25 21:07:47,0.00126742712294,0.28090525454556
2024-11-25 21:07:48,0.00000000000000,0.00000000000000
2024-11-25 21:07:49,0.00126262626263,0.23590110810835
2024-11-25 21:07:50,0.00000000000000,0.00000000000000
2024-11-25 21:07:51,0.00126582278481,0.19472245054939
2024-11-25 21:07:52,0.00000000000000,0.00000000000000
2024-11-25 21:07:53,0.00126103404792,0.39416974999949
2024-11-25 21:07:54,0.00000000000000,0.00000000000000
2024-11-25 21:07:55,0.00000000000000,0.00000000000000
2024-11-25 21:07:56,0.00125786163522,0.36771106250035
2024-11-25 21:07:57,0.00125786163522,0.34225547222175
2024-11-25 21:07:58,0.00000000000000,0.00000000000000
2024-11-25 21:07:59,0.00000000000000,0.00000000000000
2024-11-25 21:08:00,0.00125786163522,0.40942060714276
2024-11-25 21:08:01,0.00000000000000,0.00000000000000
2024-11-25 21:08:02,0.00000000000000,0.00000000000000
2024-11-25 21:08:03,0.00125944584383,0.35412159999999
2024-11-25 21:08:05,0.00125470514429,0.35029241176466
2024-11-25 21:08:06,0.00000000000000,0.00000000000000
2024-11-25 21:08:07,0.00126422250316,0.20006594444446
2024-11-25 21:08:08,0.00000000000000,0.00000000000000
2024-11-25 21:08:09,0.00126262626263,0.35745234285714
2024-11-25 21:08:10,0.00000000000000,0.00000000000000
2024-11-25 21:08:11,0.00000000000000,0.00000000000000
2024-11-25 21:08:12,0.00125944584383,0.24984993103436
2024-11-25 21:08:13,0.00000000000000,0.00000000000000
