run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 14:32:21.283,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:21.505,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:21.728,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:21.949,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:22.172,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:22.399,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:22.622,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:22.845,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:23.069,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:23.291,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:23.516,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:23.740,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:23.965,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:24.189,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:24.411,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:24.634,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:24.865,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:25.087,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:25.319,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:25.541,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:25.763,run_23_repetition_10,,,cpp,180,3,0.0,20971520
2024-11-23 14:32:25.986,run_23_repetition_10,,,cpp,180,3,0.0,20971520
