run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 07:26:19.862,run_19_repetition_7,,,py,180,2,0.0,41484288
2024-11-25 07:26:20.071,run_19_repetition_7,,,py,180,2,0.0,41484288
2024-11-25 07:26:20.280,run_19_repetition_7,,,py,180,2,0.0,41484288
2024-11-25 07:26:20.489,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:20.697,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:20.909,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:21.119,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:21.331,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:21.542,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:21.750,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:21.966,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:22.182,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:22.398,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:22.614,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:22.822,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:23.031,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:23.239,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:23.450,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:23.659,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:23.868,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:24.076,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:24.286,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:24.494,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:24.704,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:24.913,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:25.122,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:25.331,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:25.541,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:25.749,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:25.962,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:26.171,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:26.380,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:26.589,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:26.797,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:27.006,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:27.215,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:27.424,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:27.633,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:27.842,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:28.050,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:28.259,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:28.468,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:28.677,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:28.886,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:29.094,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:29.303,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:29.512,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:29.721,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:29.929,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:30.145,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:30.354,run_19_repetition_7,,,py,180,2,9.9,41615360
2024-11-25 07:26:30.562,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:30.771,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:30.980,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:31.190,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:31.398,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:31.607,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:31.815,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:32.024,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:32.232,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:32.441,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:32.650,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:32.859,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:33.068,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:33.276,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:33.485,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:33.694,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:33.903,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:34.112,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:34.320,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:34.529,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:34.738,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:34.946,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:35.155,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:35.363,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:35.572,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:35.781,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:35.990,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:36.199,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:36.407,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:36.618,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:36.828,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:37.037,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:37.245,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:37.454,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:37.663,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:37.872,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:38.081,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:38.290,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:38.499,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:38.707,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:38.916,run_19_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:26:39.125,run_19_repetition_7,,,py,180,2,0.0,41615360
