Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 20:15:18,0.05269761606023,14.02425599997514,14.02425599997514,0.00000000000000
2024-12-12 20:15:19,0.05044136191677,14.10292999999365,14.10292999999365,0.00000000000000
2024-12-12 20:15:20,0.08816120906801,18.70057499999530,18.70057499999530,0.00000000000000
2024-12-12 20:15:21,0.04020100502513,12.60061399999540,12.60061399999540,0.00000000000000
2024-12-12 20:15:22,0.07151819322459,14.33028600001126,14.33028600001126,0.00000000000000
2024-12-12 20:15:23,0.05000000000000,13.17843299999367,13.17843299999367,0.00000000000000
2024-12-12 20:15:24,0.04755944931164,13.10891400001128,13.10891400001128,0.00000000000000
2024-12-12 20:15:25,0.04150943396226,12.94277699998929,12.94277699998929,0.00000000000000
2024-12-12 20:15:26,0.03894472361809,12.60586400001193,12.60586400001193,0.00000000000000
2024-12-12 20:15:27,0.04015056461731,12.63723500000197,12.63723500000197,0.00000000000000
2024-12-12 20:15:28,0.04020100502513,12.65927000000374,12.65927000000374,0.00000000000000
2024-12-12 20:15:29,0.04511278195489,12.96536000000197,12.96536000000197,0.00000000000000
2024-12-12 20:15:30,0.04505632040050,12.82339199999114,12.82339199999114,0.00000000000000
