Date,CPU Utilization,CPU Power
2024-12-12 19:56:00,0.00126903553299,0.20202474774785
2024-12-12 19:56:01,0.00251572327044,0.33867581818159
2024-12-12 19:56:02,0.00371747211896,0.32611511162791
2024-12-12 19:56:03,0.00252206809584,0.45565988764094
2024-12-12 19:56:04,0.00251889168766,0.44292346067371
2024-12-12 19:56:05,0.00251256281407,0.49818939726069
2024-12-12 19:56:06,0.00127064803050,0.21354682000005
2024-12-12 19:56:07,0.00126103404792,0.27897549206336
2024-12-12 19:56:08,0.00126582278481,0.29900617543873
2024-12-12 19:56:09,0.00377358490566,0.67852610714285
2024-12-12 19:56:10,0.00127064803050,0.20186080799997
2024-12-12 19:56:11,0.00255427841635,0.42048562711876
2024-12-12 19:56:12,0.00250000000000,0.42037544897948
2024-12-12 19:56:13,0.00251256281407,0.42710909278362
2024-12-12 19:56:14,0.00128369704750,0.15064704918037
2024-12-12 19:56:15,0.00253164556962,0.45319917021280
2024-12-12 19:56:16,0.00249687890137,0.38579366666677
2024-12-12 19:56:17,0.00126422250316,0.23595444999992
2024-12-12 19:56:18,0.00252206809584,0.48235281481462
2024-12-12 19:56:19,0.00250626566416,0.31743901796412
2024-12-12 19:56:20,0.00252206809584,0.46160549397583
2024-12-12 19:56:21,0.00126103404792,0.26122082352916
2024-12-12 19:56:22,0.00126262626263,0.22750760919559
2024-12-12 19:56:23,0.00377358490566,0.58246007499984
2024-12-12 19:56:24,0.00253485424588,0.47947658823515
2024-12-12 19:56:25,0.00126103404792,0.24972001282059
2024-12-12 19:56:26,0.00250312891114,0.39628282142855
2024-12-12 19:56:27,0.00252844500632,0.31578803846153
2024-12-12 19:56:28,0.00125944584383,0.22875189130434
2024-12-12 19:56:29,0.00254129606099,0.42861475000021
2024-12-12 19:56:30,0.00126103404792,0.27834092063454
2024-12-12 19:56:31,0.00127064803050,0.23016035483877
2024-12-12 19:56:32,0.00253807106599,0.51200640506385
2024-12-12 19:56:33,0.00250941028858,0.45391729268282
2024-12-12 19:56:34,0.00125000000000,0.18941468907547
2024-12-12 19:56:35,0.00251889168766,0.53563760606057
2024-12-12 19:56:36,0.00125628140704,0.18766172972994
2024-12-12 19:56:37,0.00253807106599,0.48937127710789
2024-12-12 19:56:38,0.00253485424588,0.32600701250012
2024-12-12 19:56:39,0.00125786163522,0.20591753211012
2024-12-12 19:56:40,0.00252844500632,0.53804326470537
2024-12-12 19:56:41,0.00253164556962,0.45151637894788
2024-12-12 19:56:42,0.00251256281407,0.46582204819284
2024-12-12 19:56:43,0.00125000000000,0.30978626530613
2024-12-12 19:56:44,0.00627352572146,1.39262396551705
