run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 08:09:48.772,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:48.986,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:49.199,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:49.411,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:49.624,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:49.835,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:50.052,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:50.264,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:50.476,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:50.691,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:50.905,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:51.117,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:51.329,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:51.541,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:51.754,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:51.969,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:52.184,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:52.399,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:52.612,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:52.827,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:53.041,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:53.255,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:53.469,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:53.680,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:53.919,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:54.132,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:54.344,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:54.566,run_1_repetition_8,,,py,180,2,0.0,41484288
2024-11-25 08:09:54.790,run_1_repetition_8,,,py,180,2,0.0,41484288
