exec,label,timestamp,cpu
10,action_client,1734124411, 0.0
10,action_client,1734124411, 4.0
10,action_client,1734124412, 4.0
10,action_client,1734124412, 2.0
10,action_client,1734124413, 2.0
10,action_client,1734124413, 1.3
10,action_client,1734124414, 1.3
10,action_client,1734124414, 1.0
10,action_client,1734124415, 1.0
10,action_client,1734124415, 0.8
10,action_client,1734124416, 0.8
10,action_client,1734124416, 0.6
10,action_client,1734124417, 0.8
10,action_client,1734124418, 0.7
10,action_client,1734124418, 0.7
10,action_client,1734124419, 0.6
10,action_client,1734124419, 0.5
10,action_client,1734124420, 0.5
10,action_client,1734124420, 0.5
10,action_client,1734124421, 0.5
10,action_client,1734124421, 0.4
10,action_client,1734124422, 0.4
10,action_client,1734124422, 0.4
10,action_client,1734124423, 0.4
10,action_client,1734124423, 0.4
10,action_client,1734124424, 0.4
10,action_client,1734124424, 0.4
10,action_client,1734124425, 0.4
10,action_client,1734124426, 0.4
10,action_client,1734124427, 0.4
10,action_client,1734124427, 0.4
10,action_client,1734124428, 0.4
10,action_client,1734124428, 0.4
10,action_client,1734124429, 0.4
10,action_client,1734124429, 0.4
10,action_client,1734124430, 0.4
10,action_client,1734124430, 0.4
10,action_client,1734124431, 0.4
10,action_client,1734124431, 0.4
10,action_client,1734124432, 0.4
10,action_client,1734124432, 0.4
10,action_client,1734124433, 0.4
10,action_client,1734124434, 0.3
10,action_client,1734124434, 0.3
10,action_client,1734124435, 0.3
10,action_client,1734124435, 0.3
10,action_client,1734124436, 0.4
10,action_client,1734124436, 0.3
10,action_client,1734124437, 0.3
10,action_client,1734124437, 0.3
10,action_client,1734124438, 0.3
10,action_client,1734124438, 0.3
10,action_client,1734124439, 0.3
10,action_client,1734124439, 0.3
10,action_client,1734124440, 0.3
10,action_client,1734124440, 0.3
10,action_client,1734124441, 0.3
10,action_client,1734124441, 0.3
10,action_client,1734124442, 0.3
10,action_client,1734124442, 0.3
10,action_client,1734124443, 0.3
10,action_client,1734124444, 0.3
10,action_client,1734124444, 0.3
10,action_client,1734124445, 0.3
10,action_client,1734124445, 0.3
10,action_client,1734124446, 0.3
10,action_client,1734124446, 0.3
10,action_client,1734124447, 0.3
10,action_client,1734124447, 0.3
10,action_client,1734124448, 0.3
10,action_client,1734124448, 0.3
10,action_client,1734124449, 0.3
10,action_client,1734124449, 0.3
10,action_client,1734124450, 0.3
10,action_client,1734124450, 0.3
10,action_client,1734124451, 0.3
10,action_client,1734124451, 0.3
10,action_client,1734124452, 0.3
10,action_client,1734124452, 0.3
10,action_client,1734124453, 0.3
10,action_client,1734124453, 0.3
10,action_client,1734124454, 0.3
10,action_client,1734124455, 0.3
10,action_client,1734124455, 0.3
10,action_client,1734124456, 0.3
10,action_client,1734124456, 0.3
10,action_client,1734124457, 0.3
10,action_client,1734124457, 0.3
10,action_client,1734124458, 0.3
10,action_client,1734124458, 0.3
10,action_client,1734124459, 0.3
10,action_client,1734124459, 0.3
10,action_client,1734124460, 0.3
10,action_client,1734124460, 0.3
10,action_client,1734124461, 0.3
10,action_client,1734124461, 0.3
10,action_client,1734124462, 0.3
10,action_client,1734124462, 0.3
10,action_client,1734124463, 0.3
