Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 04:17:52,0.19375000000000,24.90612500000861,24.90612500000861,0.00000000000000
2024-12-12 04:17:53,0.06155778894472,11.69808999999077,11.69808999999077,0.00000000000000
2024-12-12 04:17:54,0.07653701380176,13.76052399998298,13.76052399998298,0.00000000000000
2024-12-12 04:17:55,0.04516938519448,9.82956400001422,9.82956400001422,0.00000000000000
2024-12-12 04:17:56,0.04511278195489,9.44125999999233,9.44125999999233,0.00000000000000
2024-12-12 04:17:57,0.04500000000000,9.38181200000690,9.38181200000690,0.00000000000000
2024-12-12 04:17:58,0.03535353535354,9.22592900000745,9.22592900000745,0.00000000000000
2024-12-12 04:17:59,0.04025157232704,9.38425299999653,9.38425299999653,0.00000000000000
2024-12-12 04:18:00,0.04607721046077,9.08109299998614,9.08109299998614,0.00000000000000
2024-12-12 04:18:01,0.03661616161616,9.25479800000903,9.25479800000903,0.00000000000000
2024-12-12 04:18:02,0.04135338345865,9.06803100000252,9.06803100000252,0.00000000000000
2024-12-12 04:18:03,0.04020100502513,9.09641299999203,9.09641299999203,0.00000000000000
2024-12-12 04:18:04,0.03995006242197,8.49595000001136,8.49595000001136,0.00000000000000
2024-12-12 04:18:05,0.04010025062657,9.11093900000560,9.11093900000560,0.00000000000000
2024-12-12 04:18:06,0.03894472361809,9.15409000002546,9.15409000002546,0.00000000000000
2024-12-12 04:18:07,0.04630788485607,9.39475199999288,9.39475199999288,0.00000000000000
2024-12-12 04:18:08,0.03513174404015,8.61777599999914,8.61777599999914,0.00000000000000
2024-12-12 04:18:09,0.03778337531486,9.50333199999295,9.50333199999295,0.00000000000000
2024-12-12 04:18:10,0.05086848635236,9.21738399998867,9.21738399998867,0.00000000000000
2024-12-12 04:18:11,0.04625000000000,9.38388699997449,9.38388699997449,0.00000000000000
2024-12-12 04:18:12,0.03764115432873,8.80857100000139,8.80857100000139,0.00000000000000
2024-12-12 04:18:13,0.04505632040050,9.47965100000147,9.47965100000147,0.00000000000000
2024-12-12 04:18:14,0.04005006257822,8.76963100000285,8.76963100000285,0.00000000000000
