exec,label,timestamp,cpu
164,publisher,1733607106,
164,publisher,1733607107, 0.0
164,publisher,1733607107, 3.0
164,publisher,1733607108, 1.5
164,publisher,1733607109, 1.5
164,publisher,1733607109, 1.3
164,publisher,1733607110, 1.0
164,publisher,1733607111, 1.0
164,publisher,1733607111, 0.8
164,publisher,1733607112, 0.6
164,publisher,1733607113, 0.6
164,publisher,1733607113, 0.7
164,publisher,1733607114, 0.6
164,publisher,1733607115, 0.5
164,publisher,1733607116, 0.5
164,publisher,1733607116, 0.5
164,publisher,1733607117, 0.4
164,publisher,1733607118, 0.4
164,publisher,1733607119, 0.3
164,publisher,1733607119, 0.3
164,publisher,1733607120, 0.4
164,publisher,1733607121, 0.4
164,publisher,1733607122, 0.3
164,publisher,1733607122, 0.3
164,publisher,1733607123, 0.3
164,publisher,1733607124, 0.3
164,publisher,1733607125, 0.3
164,publisher,1733607126, 0.3
164,publisher,1733607126, 0.3
164,publisher,1733607127, 0.3
164,publisher,1733607128, 0.3
164,publisher,1733607129, 0.3
164,publisher,1733607131, 0.3
164,publisher,1733607131, 0.3
164,publisher,1733607132, 0.3
164,publisher,1733607133, 0.3
164,publisher,1733607134, 0.3
164,publisher,1733607135, 0.3
164,publisher,1733607137, 0.3
164,publisher,1733607137, 0.3
164,publisher,1733607139, 0.3
164,publisher,1733607139, 0.3
164,publisher,1733607140, 0.3
164,publisher,1733607141, 0.3
164,publisher,1733607142, 0.3
164,publisher,1733607142, 0.3
164,publisher,1733607143, 0.3
164,publisher,1733607144, 0.3
164,publisher,1733607145, 0.3
164,publisher,1733607145, 0.3
164,publisher,1733607146, 0.3
164,publisher,1733607147, 0.2
164,publisher,1733607147, 0.3
164,publisher,1733607148, 0.3
164,publisher,1733607149, 0.3
164,publisher,1733607150, 0.3
164,publisher,1733607150, 0.3
164,publisher,1733607151, 0.3
