run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 14:02:50.520,run_19_repetition_2,,,py,180,2,0.0,41422848
2024-11-26 14:02:50.757,run_19_repetition_2,,,py,180,2,0.0,41422848
2024-11-26 14:02:50.994,run_19_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 14:02:51.221,run_19_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 14:02:51.447,run_19_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 14:02:51.674,run_19_repetition_2,,,py,180,2,10.0,41684992
2024-11-26 14:02:51.901,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:52.127,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:52.354,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:52.580,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:52.807,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:53.034,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:53.260,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:53.488,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:53.715,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:53.942,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:54.168,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:54.396,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:54.624,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:54.851,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:55.079,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:55.307,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:55.536,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:55.766,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:55.999,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:56.226,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:56.450,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:56.675,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:56.924,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:57.149,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:57.371,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:57.595,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:57.820,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:58.046,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:58.271,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:58.500,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:58.726,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:58.952,run_19_repetition_2,,,py,180,2,0.0,41684992
2024-11-26 14:02:59.176,run_19_repetition_2,,,py,180,2,10.0,41684992
