Date,CPU Utilization,CPU Power
2024-11-27 21:57:33,0.00125628140704,0.27210082222235
2024-11-27 21:57:34,0.00254129606099,0.25598654117648
2024-11-27 21:57:35,0.00249376558603,0.41551255000013
2024-11-27 21:57:36,0.00252525252525,0.47734518749985
2024-11-27 21:57:37,0.00125470514429,0.25622620833322
2024-11-27 21:57:38,0.00250312891114,0.42811648101256
2024-11-27 21:57:39,0.00375939849624,0.45097085496178
2024-11-27 21:57:40,0.00250626566416,0.44753376470608
2024-11-27 21:57:41,0.00126262626263,0.29185597560966
2024-11-27 21:57:42,0.00251256281407,0.53055183333345
2024-11-27 21:57:43,0.00125786163522,0.30481199999983
2024-11-27 21:57:44,0.00253485424588,0.65541691891928
2024-11-27 21:57:45,0.00126422250316,0.28815204761902
2024-11-27 21:57:46,0.00252206809584,0.62779315789445
2024-11-27 21:57:47,0.00250312891114,0.48696212244888
2024-11-27 21:57:48,0.00252206809584,0.46641056338025
2024-11-27 21:57:49,0.00126103404792,0.24445026666678
2024-11-27 21:57:50,0.00377833753149,0.58704109411748
2024-11-27 21:57:51,0.00125786163522,0.23206937500004
2024-11-27 21:57:52,0.00251889168766,0.54899760000020
2024-11-27 21:57:53,0.00252844500632,0.44847073684229
2024-11-27 21:57:54,0.00250941028858,0.43878911392390
2024-11-27 21:57:55,0.00251889168766,0.47509838095247
2024-11-27 21:57:56,0.00251889168766,0.57178437209290
2024-11-27 21:57:57,0.00125944584383,0.31902824999997
2024-11-27 21:57:58,0.00250626566416,0.50570114285742
2024-11-27 21:57:59,0.00125786163522,0.29453769230764
2024-11-27 21:58:00,0.00252525252525,0.56277111627914
2024-11-27 21:58:01,0.00125313283208,0.27905054761920
2024-11-27 21:58:02,0.00253485424588,0.63598794736792
2024-11-27 21:58:03,0.00251889168766,0.46286268493165
2024-11-27 21:58:04,0.00252525252525,0.46832709090879
2024-11-27 21:58:05,0.00126262626263,0.22486798550729
2024-11-27 21:58:06,0.00252844500632,0.22613335930736
2024-11-27 21:58:07,0.00377358490566,0.84531488372074
2024-11-27 21:58:08,0.00125628140704,0.27033440425541
2024-11-27 21:58:09,0.00253164556962,0.48415821875005
2024-11-27 21:58:10,0.00252525252525,0.42634312941193
2024-11-27 21:58:11,0.00254129606099,0.47971394666665
2024-11-27 21:58:12,0.00250626566416,0.46861860000014
2024-11-27 21:58:13,0.00125786163522,0.25530479245277
2024-11-27 21:58:14,0.00251889168766,0.43591527027004
2024-11-27 21:58:15,0.00378787878788,0.69605235616483
2024-11-27 21:58:16,0.00126103404792,0.21630732558138
2024-11-27 21:58:17,0.00250941028858,0.52121854166641
2024-11-27 21:58:18,0.00250941028858,0.25370787323943
2024-11-27 21:58:19,0.00252844500632,0.49323337499982
2024-11-27 21:58:20,0.00251572327044,0.44869394202934
2024-11-27 21:58:21,0.00125944584383,0.23051313157875
2024-11-27 21:58:22,0.00253164556962,0.46293826666661
2024-11-27 21:58:23,0.00126422250316,0.25131511475440
2024-11-27 21:58:24,0.00250626566416,0.34062245454565
2024-11-27 21:58:25,0.00125944584383,0.33144517647024
2024-11-27 21:58:26,0.00378310214376,0.82864963043476
2024-11-27 21:58:27,0.00125944584383,0.33881247058846
2024-11-27 21:58:28,0.00251256281407,0.55347649999947
2024-11-27 21:58:29,0.00126262626263,0.35252290625067
