run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 06:15:36.528,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:36.750,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:36.972,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:37.193,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:37.413,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:37.634,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:37.857,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:38.079,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:38.300,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:38.521,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:38.743,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:38.966,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:39.187,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:39.409,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:39.631,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:39.852,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:40.074,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:40.294,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:40.515,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:40.735,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:40.956,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:41.176,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:41.398,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:41.618,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:41.838,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:42.059,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:42.280,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:42.501,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:42.722,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:42.943,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:43.164,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:43.384,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:43.605,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:43.827,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:44.048,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:44.271,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:44.493,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:44.714,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:44.935,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:45.156,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:45.377,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:45.598,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:45.819,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:46.040,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:46.269,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:46.490,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:46.711,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:46.932,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:47.153,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:47.374,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:47.595,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:47.816,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:48.037,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:48.259,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:48.480,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:48.702,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:48.923,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:49.144,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:49.366,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:49.586,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:49.810,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:50.031,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:50.253,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:50.474,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:50.695,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:50.915,run_6_repetition_5,,,py,180,1,10.0,42061824
2024-11-23 06:15:51.136,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:51.357,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:51.578,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:51.799,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:52.020,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:52.240,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:52.461,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:52.681,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:52.902,run_6_repetition_5,,,py,180,1,0.0,42061824
2024-11-23 06:15:53.123,run_6_repetition_5,,,py,180,1,0.0,42061824
