exec,label,timestamp,cpu
55,talker,1734047411, 0.0
55,talker,1734047412, 0.0
55,talker,1734047412,16.0
55,talker,1734047413,17.0
55,talker,1734047413, 9.0
55,talker,1734047414, 6.3
55,talker,1734047414, 6.6
55,talker,1734047415, 5.5
55,talker,1734047415, 5.7
55,talker,1734047416, 4.8
55,talker,1734047417, 5.0
55,talker,1734047417, 4.3
55,talker,1734047418, 4.5
55,talker,1734047418, 4.0
55,talker,1734047419, 4.1
55,talker,1734047419, 3.8
55,talker,1734047420, 3.8
55,talker,1734047420, 3.6
55,talker,1734047421, 3.8
55,talker,1734047421, 3.5
55,talker,1734047422, 3.6
55,talker,1734047422, 3.3
55,talker,1734047423, 3.4
55,talker,1734047423, 3.3
55,talker,1734047424, 3.4
55,talker,1734047424, 3.2
55,talker,1734047425, 3.3
55,talker,1734047425, 3.1
55,talker,1734047426, 3.2
55,talker,1734047426, 3.0
55,talker,1734047427, 3.0
55,talker,1734047427, 3.0
55,talker,1734047428, 2.9
55,talker,1734047428, 3.0
55,talker,1734047429, 2.8
55,talker,1734047429, 2.9
55,talker,1734047430, 2.8
55,talker,1734047430, 2.8
55,talker,1734047431, 2.8
55,talker,1734047432, 2.9
55,talker,1734047432, 2.8
55,talker,1734047433, 2.8
55,talker,1734047433, 2.7
55,talker,1734047434, 2.8
55,talker,1734047434, 2.7
55,talker,1734047435, 2.7
55,talker,1734047435, 2.7
55,talker,1734047436, 2.7
55,talker,1734047436, 2.7
55,talker,1734047437, 2.7
55,talker,1734047437, 2.6
55,talker,1734047438, 2.7
55,talker,1734047438, 2.6
55,talker,1734047439, 2.7
55,talker,1734047439, 2.6
55,talker,1734047440, 2.7
55,talker,1734047440, 2.6
55,talker,1734047441, 2.6
55,talker,1734047441, 2.6
55,talker,1734047442, 2.6
55,talker,1734047442, 2.6
55,talker,1734047443, 2.6
55,talker,1734047443, 2.6
55,talker,1734047444, 2.6
55,talker,1734047444, 2.6
55,talker,1734047445, 2.5
55,talker,1734047445, 2.6
55,talker,1734047446, 2.5
55,talker,1734047447, 2.6
55,talker,1734047447, 2.5
55,talker,1734047448, 2.6
55,talker,1734047448, 2.5
55,talker,1734047449, 2.5
55,talker,1734047449, 2.5
55,talker,1734047450, 2.6
55,talker,1734047450, 2.5
55,talker,1734047451, 2.5
55,talker,1734047451, 2.5
55,talker,1734047452, 2.5
55,talker,1734047452, 2.5
55,talker,1734047453, 2.5
55,talker,1734047453, 2.5
55,talker,1734047454, 2.5
55,talker,1734047454, 2.5
55,talker,1734047455, 2.5
55,talker,1734047455, 2.5
55,talker,1734047456, 2.4
