run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 20:55:11.549,run_1_repetition_1,,,py,180,2,10.0,42135552
2024-11-25 20:55:11.771,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:11.995,run_1_repetition_1,,,py,180,2,10.0,42135552
2024-11-25 20:55:12.218,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:12.442,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:12.668,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:12.898,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:13.122,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:13.351,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:13.574,run_1_repetition_1,,,py,180,2,9.9,42135552
2024-11-25 20:55:13.797,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:14.021,run_1_repetition_1,,,py,180,2,10.0,42135552
2024-11-25 20:55:14.254,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:14.471,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:14.687,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:14.909,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:15.131,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:15.351,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:15.570,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:15.788,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:16.007,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:16.228,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:16.453,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:16.681,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:16.903,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:17.134,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:17.357,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:17.582,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:17.807,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:18.030,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:18.253,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:18.476,run_1_repetition_1,,,py,180,2,0.0,42135552
2024-11-25 20:55:18.698,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:18.921,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:19.145,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:19.368,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:19.591,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:19.815,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:20.037,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:20.260,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:20.483,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:20.707,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:20.930,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:21.153,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:21.375,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:21.597,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:21.819,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:22.052,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:22.284,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:22.508,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:22.735,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:22.968,run_1_repetition_1,,,py,180,2,9.9,42266624
2024-11-25 20:55:23.193,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:23.414,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:23.637,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:23.860,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:24.082,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:24.305,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:24.529,run_1_repetition_1,,,py,180,2,10.0,42266624
2024-11-25 20:55:24.751,run_1_repetition_1,,,py,180,2,0.0,42266624
2024-11-25 20:55:24.975,run_1_repetition_1,,,py,180,2,9.9,42266624
2024-11-25 20:55:25.198,run_1_repetition_1,,,py,180,2,0.0,42266624
