exec,label,timestamp,cpu
1,action_server,1734122558, 0.0
1,action_server,1734122558, 3.0
1,action_server,1734122559, 1.5
1,action_server,1734122559, 1.5
1,action_server,1734122560, 1.0
1,action_server,1734122560, 1.0
1,action_server,1734122561, 0.7
1,action_server,1734122562, 1.0
1,action_server,1734122562, 0.8
1,action_server,1734122563, 0.8
1,action_server,1734122563, 0.6
1,action_server,1734122564, 0.6
1,action_server,1734122564, 0.5
1,action_server,1734122565, 0.5
1,action_server,1734122565, 0.6
1,action_server,1734122566, 0.6
1,action_server,1734122566, 0.5
1,action_server,1734122567, 0.5
1,action_server,1734122567, 0.5
1,action_server,1734122568, 0.4
1,action_server,1734122568, 0.4
1,action_server,1734122569, 0.4
1,action_server,1734122569, 0.5
1,action_server,1734122570, 0.4
1,action_server,1734122571, 0.4
1,action_server,1734122571, 0.4
1,action_server,1734122572, 0.5
1,action_server,1734122572, 0.4
1,action_server,1734122573, 0.4
1,action_server,1734122573, 0.4
1,action_server,1734122574, 0.4
1,action_server,1734122574, 0.4
1,action_server,1734122575, 0.4
1,action_server,1734122575, 0.4
1,action_server,1734122576, 0.4
1,action_server,1734122576, 0.4
1,action_server,1734122577, 0.4
1,action_server,1734122577, 0.4
1,action_server,1734122578, 0.4
1,action_server,1734122578, 0.4
1,action_server,1734122579, 0.4
1,action_server,1734122580, 0.4
1,action_server,1734122580, 0.3
1,action_server,1734122581, 0.4
1,action_server,1734122581, 0.4
1,action_server,1734122582, 0.4
1,action_server,1734122582, 0.4
1,action_server,1734122583, 0.4
1,action_server,1734122583, 0.3
1,action_server,1734122584, 0.3
1,action_server,1734122584, 0.3
1,action_server,1734122585, 0.3
1,action_server,1734122585, 0.3
1,action_server,1734122586, 0.3
1,action_server,1734122586, 0.4
1,action_server,1734122587, 0.4
1,action_server,1734122587, 0.4
1,action_server,1734122588, 0.3
1,action_server,1734122589, 0.3
1,action_server,1734122589, 0.3
1,action_server,1734122590, 0.4
1,action_server,1734122590, 0.3
1,action_server,1734122591, 0.3
1,action_server,1734122591, 0.3
1,action_server,1734122592, 0.4
1,action_server,1734122592, 0.4
1,action_server,1734122593, 0.3
1,action_server,1734122593, 0.3
1,action_server,1734122594, 0.3
1,action_server,1734122594, 0.3
1,action_server,1734122595, 0.3
1,action_server,1734122596, 0.3
1,action_server,1734122596, 0.3
1,action_server,1734122597, 0.3
1,action_server,1734122597, 0.3
1,action_server,1734122598, 0.3
1,action_server,1734122598, 0.3
1,action_server,1734122599, 0.3
1,action_server,1734122599, 0.3
1,action_server,1734122600, 0.3
1,action_server,1734122600, 0.3
1,action_server,1734122601, 0.3
1,action_server,1734122601, 0.3
1,action_server,1734122602, 0.3
1,action_server,1734122602, 0.3
1,action_server,1734122603, 0.3
1,action_server,1734122604, 0.3
1,action_server,1734122604, 0.3
1,action_server,1734122605, 0.3
1,action_server,1734122605, 0.3
1,action_server,1734122606, 0.3
1,action_server,1734122606, 0.3
1,action_server,1734122607, 0.3
1,action_server,1734122607, 0.3
1,action_server,1734122608, 0.3
1,action_server,1734122608, 0.3
1,action_server,1734122609, 0.3
1,action_server,1734122610, 0.3
1,action_server,1734122610, 0.3
1,action_server,1734122611, 0.3
1,action_server,1734122611, 0.3
1,action_server,1734122612, 0.3
1,action_server,1734122612, 0.3
1,action_server,1734122613, 0.3
1,action_server,1734122613, 0.3
1,action_server,1734122614, 0.3
1,action_server,1734122614, 0.3
1,action_server,1734122615, 0.3
1,action_server,1734122615, 0.3
1,action_server,1734122616, 0.3
1,action_server,1734122616, 0.3
1,action_server,1734122617, 0.3
1,action_server,1734122617, 0.3
1,action_server,1734122618, 0.3
1,action_server,1734122619, 0.3
1,action_server,1734122619, 0.3
1,action_server,1734122620, 0.3
1,action_server,1734122620, 0.3
1,action_server,1734122621, 0.3
1,action_server,1734122621, 0.3
1,action_server,1734122622, 0.3
1,action_server,1734122622, 0.3
1,action_server,1734122623, 0.3
1,action_server,1734122623, 0.3
1,action_server,1734122624, 0.3
1,action_server,1734122624, 0.3
1,action_server,1734122625, 0.3
1,action_server,1734122625, 0.3
1,action_server,1734122626, 0.3
1,action_server,1734122626, 0.3
1,action_server,1734122627, 0.3
1,action_server,1734122628, 0.3
1,action_server,1734122628, 0.3
1,action_server,1734122629, 0.3
1,action_server,1734122629, 0.3
1,action_server,1734122630, 0.3
1,action_server,1734122630, 0.3
