Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-13 17:42:39,0.24968314321926,28.20604399999866,28.20604399999866,0.00000000000000
2024-12-13 17:42:40,0.09547738693467,18.73335000000043,18.73335000000043,0.00000000000000
2024-12-13 17:42:41,0.06583850931677,14.36324500000046,14.36324500000046,0.00000000000000
2024-12-13 17:42:42,0.09523809523810,18.87110700000085,18.87110700000085,0.00000000000000
2024-12-13 17:42:43,0.08260325406758,18.37794399999984,18.37794399999984,0.00000000000000
2024-12-13 17:42:44,0.07924528301887,18.50623900000028,18.50623900000028,0.00000000000000
2024-12-13 17:42:45,0.08125000000000,17.15870799999902,17.15870799999902,0.00000000000000
2024-12-13 17:42:46,0.05897114178168,14.74849800000084,14.74849800000084,0.00000000000000
2024-12-13 17:42:47,0.09925558312655,17.27278300000035,17.27278300000035,0.00000000000000
2024-12-13 17:42:48,0.08217446270544,16.93269599999985,16.93269599999985,0.00000000000000
2024-12-13 17:42:49,0.07711442786070,15.23506799999996,15.23506799999996,0.00000000000000
2024-12-13 17:42:50,0.08395989974937,16.40089799999987,16.40089799999987,0.00000000000000
2024-12-13 17:42:51,0.09147869674185,17.99879399999918,17.99879399999918,0.00000000000000
2024-12-13 17:42:52,0.09924623115578,17.73616100000072,17.73616100000072,0.00000000000000
2024-12-13 17:42:53,0.10552763819095,18.01710500000081,18.01710500000081,0.00000000000000
2024-12-13 17:42:54,0.07500000000000,15.88216099999954,15.88216099999954,0.00000000000000
2024-12-13 17:42:55,0.08260325406758,16.49812699999893,16.49812699999893,0.00000000000000
2024-12-13 17:42:56,0.11742424242424,18.65473700000075,18.65473700000075,0.00000000000000
2024-12-13 17:42:57,0.08717310087173,16.41719399999965,16.41719399999965,0.00000000000000
2024-12-13 17:42:58,0.08208955223881,15.46120399999927,15.46120399999927,0.00000000000000
2024-12-13 17:42:59,0.06991260923845,15.24379600000248,15.24379600000248,0.00000000000000
2024-12-13 17:43:00,0.11514392991239,17.76844799999890,17.76844799999890,0.00000000000000
2024-12-13 17:43:01,0.07412060301508,16.04335499999797,16.04335499999797,0.00000000000000
2024-12-13 17:43:02,0.07730673316708,16.18251400000008,16.18251400000008,0.00000000000000
