Date,CPU Utilization,CPU Power
2024-12-10 03:21:47,0.00000000000000,0.00000000000000
2024-12-10 03:21:48,0.00000000000000,0.00000000000000
2024-12-10 03:21:49,0.00000000000000,0.00000000000000
2024-12-10 03:21:50,0.00000000000000,0.00000000000000
2024-12-10 03:21:51,0.00000000000000,0.00000000000000
2024-12-10 03:21:52,0.00000000000000,0.00000000000000
2024-12-10 03:21:53,0.00000000000000,0.00000000000000
2024-12-10 03:21:54,0.00125944584383,0.32012858620648
2024-12-10 03:21:55,0.00000000000000,0.00000000000000
2024-12-10 03:21:56,0.00000000000000,0.00000000000000
2024-12-10 03:21:57,0.00000000000000,0.00000000000000
2024-12-10 03:21:58,0.00000000000000,0.00000000000000
2024-12-10 03:21:59,0.00000000000000,0.00000000000000
2024-12-10 03:22:00,0.00000000000000,0.00000000000000
2024-12-10 03:22:01,0.00125628140704,0.31492314285736
2024-12-10 03:22:02,0.00000000000000,0.00000000000000
2024-12-10 03:22:03,0.00000000000000,0.00000000000000
2024-12-10 03:22:04,0.00000000000000,0.00000000000000
2024-12-10 03:22:05,0.00000000000000,0.00000000000000
2024-12-10 03:22:06,0.00124843945069,0.26613594117568
2024-12-10 03:22:07,0.00000000000000,0.00000000000000
2024-12-10 03:22:08,0.00000000000000,0.00000000000000
2024-12-10 03:22:09,0.00000000000000,0.00000000000000
2024-12-10 03:22:10,0.00000000000000,0.00000000000000
2024-12-10 03:22:11,0.00000000000000,0.00000000000000
2024-12-10 03:22:12,0.00000000000000,0.00000000000000
2024-12-10 03:22:13,0.00000000000000,0.00000000000000
2024-12-10 03:22:14,0.00125786163522,0.30898356666633
2024-12-10 03:22:15,0.00000000000000,0.00000000000000
2024-12-10 03:22:16,0.00000000000000,0.00000000000000
2024-12-10 03:22:17,0.00000000000000,0.00000000000000
2024-12-10 03:22:18,0.00000000000000,0.00000000000000
2024-12-10 03:22:19,0.00000000000000,0.00000000000000
2024-12-10 03:22:20,0.00000000000000,0.00000000000000
2024-12-10 03:22:21,0.00000000000000,0.00000000000000
2024-12-10 03:22:22,0.00125313283208,0.27989315625018
2024-12-10 03:22:23,0.00000000000000,0.00000000000000
2024-12-10 03:22:24,0.00000000000000,0.00000000000000
2024-12-10 03:22:25,0.00000000000000,0.00000000000000
2024-12-10 03:22:26,0.00000000000000,0.00000000000000
2024-12-10 03:22:27,0.00000000000000,0.00000000000000
2024-12-10 03:22:28,0.00000000000000,0.00000000000000
2024-12-10 03:22:29,0.00125156445557,0.26845282857123
2024-12-10 03:22:30,0.00000000000000,0.00000000000000
2024-12-10 03:22:31,0.00000000000000,0.00000000000000
2024-12-10 03:22:32,0.00000000000000,0.00000000000000
2024-12-10 03:22:33,0.00000000000000,0.00000000000000
2024-12-10 03:22:34,0.00000000000000,0.00000000000000
2024-12-10 03:22:35,0.00125313283208,0.29546636666637
2024-12-10 03:22:36,0.00000000000000,0.00000000000000
2024-12-10 03:22:37,0.00000000000000,0.00000000000000
2024-12-10 03:22:38,0.00000000000000,0.00000000000000
2024-12-10 03:22:39,0.00000000000000,0.00000000000000
2024-12-10 03:22:40,0.00000000000000,0.00000000000000
2024-12-10 03:22:41,0.00000000000000,0.00000000000000
2024-12-10 03:22:42,0.00000000000000,0.00000000000000
2024-12-10 03:22:43,0.00000000000000,0.00000000000000
2024-12-10 03:22:44,0.00125786163522,0.32085228571356
2024-12-10 03:22:45,0.00000000000000,0.00000000000000
2024-12-10 03:22:46,0.00000000000000,0.00000000000000
2024-12-10 03:22:47,0.00125628140704,0.31183203448268
2024-12-10 03:22:48,0.00000000000000,0.00000000000000
2024-12-10 03:22:49,0.00000000000000,0.00000000000000
2024-12-10 03:22:50,0.00000000000000,0.00000000000000
2024-12-10 03:22:51,0.00000000000000,0.00000000000000
2024-12-10 03:22:52,0.00000000000000,0.00000000000000
2024-12-10 03:22:53,0.00000000000000,0.00000000000000
2024-12-10 03:22:54,0.00000000000000,0.00000000000000
2024-12-10 03:22:55,0.00000000000000,0.00000000000000
2024-12-10 03:22:56,0.00126262626263,0.34659192307691
2024-12-10 03:22:57,0.00000000000000,0.00000000000000
2024-12-10 03:22:58,0.00000000000000,0.00000000000000
2024-12-10 03:22:59,0.00000000000000,0.00000000000000
2024-12-10 03:23:00,0.00000000000000,0.00000000000000
2024-12-10 03:23:01,0.00000000000000,0.00000000000000
2024-12-10 03:23:02,0.00000000000000,0.00000000000000
2024-12-10 03:23:03,0.00125786163522,0.30381648387148
2024-12-10 03:23:04,0.00000000000000,0.00000000000000
2024-12-10 03:23:05,0.00000000000000,0.00000000000000
2024-12-10 03:23:06,0.00000000000000,0.00000000000000
2024-12-10 03:23:07,0.00000000000000,0.00000000000000
2024-12-10 03:23:08,0.00000000000000,0.00000000000000
2024-12-10 03:23:09,0.00000000000000,0.00000000000000
2024-12-10 03:23:10,0.00125628140704,0.32999511538387
2024-12-10 03:23:11,0.00000000000000,0.00000000000000
2024-12-10 03:23:12,0.00000000000000,0.00000000000000
2024-12-10 03:23:13,0.00000000000000,0.00000000000000
2024-12-10 03:23:14,0.00000000000000,0.00000000000000
2024-12-10 03:23:15,0.00000000000000,0.00000000000000
2024-12-10 03:23:16,0.00000000000000,0.00000000000000
2024-12-10 03:23:17,0.00124843945069,0.26524017647128
2024-12-10 03:23:18,0.00000000000000,0.00000000000000
2024-12-10 03:23:19,0.00000000000000,0.00000000000000
2024-12-10 03:23:20,0.00000000000000,0.00000000000000
2024-12-10 03:23:21,0.00000000000000,0.00000000000000
2024-12-10 03:23:22,0.00000000000000,0.00000000000000
2024-12-10 03:23:23,0.00000000000000,0.00000000000000
2024-12-10 03:23:24,0.00000000000000,0.00000000000000
2024-12-10 03:23:25,0.00000000000000,0.00000000000000
2024-12-10 03:23:26,0.00125000000000,0.25878669444501
2024-12-10 03:23:27,0.00000000000000,0.00000000000000
2024-12-10 03:23:28,0.00000000000000,0.00000000000000
2024-12-10 03:23:29,0.00000000000000,0.00000000000000
2024-12-10 03:23:30,0.00000000000000,0.00000000000000
2024-12-10 03:23:31,0.00000000000000,0.00000000000000
2024-12-10 03:23:32,0.00124533001245,0.27655163333305
2024-12-10 03:23:33,0.00000000000000,0.00000000000000
2024-12-10 03:23:34,0.00000000000000,0.00000000000000
2024-12-10 03:23:35,0.00000000000000,0.00000000000000
2024-12-10 03:23:36,0.00000000000000,0.00000000000000
2024-12-10 03:23:37,0.00000000000000,0.00000000000000
2024-12-10 03:23:38,0.00125628140704,0.28704390909071
2024-12-10 03:23:39,0.00000000000000,0.00000000000000
2024-12-10 03:23:40,0.00000000000000,0.00000000000000
2024-12-10 03:23:41,0.00000000000000,0.00000000000000
2024-12-10 03:23:42,0.00000000000000,0.00000000000000
2024-12-10 03:23:43,0.00125786163522,0.36074073913092
2024-12-10 03:23:44,0.00000000000000,0.00000000000000
2024-12-10 03:23:45,0.00000000000000,0.00000000000000
2024-12-10 03:23:46,0.00000000000000,0.00000000000000
2024-12-10 03:23:47,0.00000000000000,0.00000000000000
2024-12-10 03:23:48,0.00125786163522,0.31525841379309
2024-12-10 03:23:49,0.00000000000000,0.00000000000000
2024-12-10 03:23:50,0.00000000000000,0.00000000000000
2024-12-10 03:23:51,0.00000000000000,0.00000000000000
2024-12-10 03:23:52,0.00000000000000,0.00000000000000
2024-12-10 03:23:53,0.00000000000000,0.00000000000000
2024-12-10 03:23:54,0.00125000000000,0.27206353124984
2024-12-10 03:23:55,0.00000000000000,0.00000000000000
2024-12-10 03:23:56,0.00000000000000,0.00000000000000
2024-12-10 03:23:57,0.00000000000000,0.00000000000000
2024-12-10 03:23:58,0.00000000000000,0.00000000000000
2024-12-10 03:23:59,0.00000000000000,0.00000000000000
2024-12-10 03:24:00,0.00000000000000,0.00000000000000
2024-12-10 03:24:01,0.00000000000000,0.00000000000000
2024-12-10 03:24:02,0.00125000000000,0.26117044444416
2024-12-10 03:24:03,0.00000000000000,0.00000000000000
2024-12-10 03:24:04,0.00000000000000,0.00000000000000
2024-12-10 03:24:05,0.00000000000000,0.00000000000000
2024-12-10 03:24:06,0.00000000000000,0.00000000000000
2024-12-10 03:24:07,0.00000000000000,0.00000000000000
2024-12-10 03:24:08,0.00124843945069,0.25008771052556
2024-12-10 03:24:09,0.00000000000000,0.00000000000000
2024-12-10 03:24:10,0.00000000000000,0.00000000000000
2024-12-10 03:24:11,0.00000000000000,0.00000000000000
2024-12-10 03:24:12,0.00000000000000,0.00000000000000
2024-12-10 03:24:13,0.00000000000000,0.00000000000000
2024-12-10 03:24:14,0.00125313283208,0.18975494117647
2024-12-10 03:24:15,0.00000000000000,0.00000000000000
2024-12-10 03:24:16,0.00000000000000,0.00000000000000
2024-12-10 03:24:17,0.00000000000000,0.00000000000000
2024-12-10 03:24:18,0.00000000000000,0.00000000000000
2024-12-10 03:24:19,0.00000000000000,0.00000000000000
2024-12-10 03:24:20,0.00000000000000,0.00000000000000
2024-12-10 03:24:21,0.00125000000000,0.18242762745078
2024-12-10 03:24:22,0.00000000000000,0.00000000000000
2024-12-10 03:24:23,0.00000000000000,0.00000000000000
2024-12-10 03:24:24,0.00000000000000,0.00000000000000
2024-12-10 03:24:25,0.00000000000000,0.00000000000000
2024-12-10 03:24:26,0.00000000000000,0.00000000000000
2024-12-10 03:24:27,0.00000000000000,0.00000000000000
2024-12-10 03:24:28,0.00000000000000,0.00000000000000
2024-12-10 03:24:29,0.00125000000000,0.27528451515139
2024-12-10 03:24:30,0.00000000000000,0.00000000000000
2024-12-10 03:24:31,0.00000000000000,0.00000000000000
2024-12-10 03:24:32,0.00000000000000,0.00000000000000
2024-12-10 03:24:33,0.00000000000000,0.00000000000000
2024-12-10 03:24:34,0.00000000000000,0.00000000000000
2024-12-10 03:24:35,0.00000000000000,0.00000000000000
2024-12-10 03:24:36,0.00125470514429,0.31116486206884
2024-12-10 03:24:37,0.00000000000000,0.00000000000000
2024-12-10 03:24:38,0.00000000000000,0.00000000000000
2024-12-10 03:24:39,0.00000000000000,0.00000000000000
2024-12-10 03:24:40,0.00000000000000,0.00000000000000
2024-12-10 03:24:41,0.00000000000000,0.00000000000000
2024-12-10 03:24:42,0.00000000000000,0.00000000000000
2024-12-10 03:24:43,0.00000000000000,0.00000000000000
2024-12-10 03:24:44,0.00000000000000,0.00000000000000
2024-12-10 03:24:45,0.00250941028858,0.60222826666820
2024-12-10 03:24:46,0.00000000000000,0.00000000000000
2024-12-10 03:24:47,0.00000000000000,0.00000000000000
2024-12-10 03:24:48,0.00000000000000,0.00000000000000
2024-12-10 03:24:49,0.00000000000000,0.00000000000000
2024-12-10 03:24:50,0.00000000000000,0.00000000000000
2024-12-10 03:24:51,0.00000000000000,0.00000000000000
2024-12-10 03:24:52,0.00000000000000,0.00000000000000
2024-12-10 03:24:53,0.00000000000000,0.00000000000000
2024-12-10 03:24:54,0.00000000000000,0.00000000000000
