run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 12:07:28.449,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:28.671,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:28.893,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:29.114,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:29.335,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:29.560,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:29.783,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:30.009,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:30.239,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:30.460,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:30.684,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:30.908,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:31.131,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:31.354,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:31.576,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:31.798,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:32.020,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:32.243,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:32.465,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:32.687,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:32.908,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:33.130,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:33.351,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:33.572,run_7_repetition_9,,,py,180,2,9.9,42057728
2024-11-23 12:07:33.794,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:34.015,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:34.236,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:34.458,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:34.680,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:34.902,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:35.124,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:35.346,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:35.568,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:07:35.789,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:36.011,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:36.233,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:36.454,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:36.677,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:36.908,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:37.139,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:37.370,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:37.602,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:07:37.833,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:38.064,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:38.292,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:38.514,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:38.736,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:38.958,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:39.180,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:39.401,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:39.622,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:39.843,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:40.064,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:40.287,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:40.509,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:40.730,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:40.951,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:41.173,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:41.394,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:41.616,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:41.837,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:42.058,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:42.280,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:42.503,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:42.724,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:42.946,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:43.168,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:43.390,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:43.612,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:07:43.833,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:44.055,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:44.278,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:44.500,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:44.722,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:44.943,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:45.168,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:45.400,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:45.625,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:07:45.846,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:46.068,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:46.290,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:46.513,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:46.734,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:46.955,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:47.177,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:47.399,run_7_repetition_9,,,py,180,2,9.9,42057728
2024-11-23 12:07:47.620,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:47.851,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:48.078,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:48.300,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:48.522,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:48.743,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:48.965,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:49.187,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:49.417,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:49.645,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:49.866,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:50.089,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:50.311,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:50.533,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:50.755,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:50.976,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:51.198,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:07:51.419,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:51.640,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:51.862,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:52.084,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:52.306,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:52.528,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:52.750,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:52.970,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:53.192,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:53.414,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:53.642,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:53.865,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:54.087,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:54.309,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:54.530,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:54.751,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:54.973,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:55.194,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:55.416,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:55.638,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:55.860,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:56.082,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:56.304,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:56.525,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:56.746,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:56.968,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:57.190,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:57.412,run_7_repetition_9,,,py,180,2,9.9,42057728
2024-11-23 12:07:57.634,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:57.856,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:58.078,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:58.299,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:58.528,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:58.759,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:58.990,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:59.212,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:59.433,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:59.655,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:07:59.877,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:00.099,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:00.320,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:00.542,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:00.763,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:00.985,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:01.206,run_7_repetition_9,,,py,180,2,10.0,42057728
2024-11-23 12:08:01.429,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:01.650,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:01.872,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:02.094,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:02.315,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:02.536,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:02.758,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:02.980,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:03.201,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:03.424,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:03.645,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:03.867,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:04.088,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:04.310,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:04.531,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:04.753,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:04.974,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:05.197,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:05.419,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:05.644,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:05.865,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:06.087,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:06.317,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:06.549,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:06.779,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:07.011,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:07.242,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:07.472,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:07.700,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:07.922,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:08.144,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:08.366,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:08.587,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:08.809,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:09.030,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:09.252,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:09.474,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:09.695,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:09.917,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:10.138,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:10.360,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:10.582,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:10.803,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:11.025,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:11.246,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:11.468,run_7_repetition_9,,,py,180,2,0.0,42057728
2024-11-23 12:08:11.689,run_7_repetition_9,,,py,180,2,0.0,42057728
