exec,label,timestamp,cpu,mem
28,publisher,1733598521,0.0,184.0
28,publisher,1733598521,0.0,184.0
28,publisher,1733598522,0.0,184.0
28,publisher,1733598523,0.0,184.0
28,publisher,1733598523,0.0,184.0
28,publisher,1733598524,0.0,184.0
28,publisher,1733598524,0.0,184.0
28,publisher,1733598525,0.0,184.0
28,publisher,1733598525,0.0,184.0
28,publisher,1733598526,0.0,184.0
28,publisher,1733598526,0.0,184.0
28,publisher,1733598527,0.0,184.0
28,publisher,1733598527,0.0,184.0
28,publisher,1733598528,0.0,184.0
28,publisher,1733598528,0.0,184.0
28,publisher,1733598529,0.0,184.0
28,publisher,1733598529,0.0,184.0
28,publisher,1733598530,0.0,184.0
28,publisher,1733598531,0.0,184.0
28,publisher,1733598531,0.0,184.0
28,publisher,1733598532,0.0,184.0
28,publisher,1733598532,0.0,184.0
28,publisher,1733598533,0.0,184.0
28,publisher,1733598533,0.0,184.0
28,publisher,1733598534,0.0,184.0
28,publisher,1733598534,0.0,184.0
28,publisher,1733598535,0.0,184.0
28,publisher,1733598535,0.0,184.0
28,publisher,1733598536,0.0,184.0
28,publisher,1733598537,0.0,184.0
28,publisher,1733598537,0.0,184.0
28,publisher,1733598538,0.0,184.0
28,publisher,1733598538,0.0,184.0
28,publisher,1733598539,0.0,184.0
28,publisher,1733598539,0.0,184.0
28,publisher,1733598540,6.7,184.0
28,publisher,1733598540,0.0,184.0
28,publisher,1733598541,0.0,184.0
28,publisher,1733598541,0.0,184.0
28,publisher,1733598542,0.0,184.0
28,publisher,1733598542,0.0,184.0
28,publisher,1733598543,0.0,184.0
28,publisher,1733598544,0.0,184.0
28,publisher,1733598544,0.0,184.0
28,publisher,1733598545,0.0,184.0
28,publisher,1733598545,0.0,184.0
28,publisher,1733598546,0.0,184.0
28,publisher,1733598546,0.0,184.0
28,publisher,1733598547,0.0,184.0
28,publisher,1733598547,0.0,184.0
28,publisher,1733598548,0.0,184.0
28,publisher,1733598548,0.0,184.0
28,publisher,1733598549,0.0,184.0
28,publisher,1733598549,0.0,184.0
28,publisher,1733598550,0.0,184.0
28,publisher,1733598550,0.0,184.0
28,publisher,1733598551,0.0,184.0
28,publisher,1733598551,0.0,184.0
28,publisher,1733598552,0.0,184.0
28,publisher,1733598553,0.0,184.0
28,publisher,1733598553,0.0,184.0
28,publisher,1733598554,0.0,184.0
28,publisher,1733598554,0.0,184.0
28,publisher,1733598555,0.0,184.0
28,publisher,1733598555,0.0,184.0
28,publisher,1733598556,0.0,184.0
28,publisher,1733598556,0.0,184.0
28,publisher,1733598557,6.7,184.0
28,publisher,1733598557,0.0,184.0
28,publisher,1733598558,0.0,184.0
28,publisher,1733598558,0.0,184.0
28,publisher,1733598559,0.0,184.0
28,publisher,1733598559,0.0,184.0
28,publisher,1733598560,0.0,184.0
28,publisher,1733598560,0.0,184.0
28,publisher,1733598561,0.0,184.0
28,publisher,1733598562,0.0,184.0
28,publisher,1733598562,0.0,184.0
28,publisher,1733598563,0.0,184.0
28,publisher,1733598563,0.0,184.0
28,publisher,1733598564,0.0,184.0
28,publisher,1733598564,0.0,184.0
28,publisher,1733598565,0.0,184.0
28,publisher,1733598565,0.0,184.0
28,publisher,1733598566,0.0,0.0
