Date,CPU Utilization,CPU Power
2024-12-11 12:59:06,0.00000000000000,0.00000000000000
2024-12-11 12:59:07,0.00000000000000,0.00000000000000
2024-12-11 12:59:08,0.00000000000000,0.00000000000000
2024-12-11 12:59:09,0.00000000000000,0.00000000000000
2024-12-11 12:59:10,0.00000000000000,0.00000000000000
2024-12-11 12:59:11,0.00000000000000,0.00000000000000
2024-12-11 12:59:12,0.00000000000000,0.00000000000000
2024-12-11 12:59:13,0.00000000000000,0.00000000000000
2024-12-11 12:59:14,0.00000000000000,0.00000000000000
2024-12-11 12:59:15,0.00250941028858,0.66921453658533
2024-12-11 12:59:16,0.00000000000000,0.00000000000000
2024-12-11 12:59:17,0.00000000000000,0.00000000000000
2024-12-11 12:59:18,0.00000000000000,0.00000000000000
2024-12-11 12:59:19,0.00000000000000,0.00000000000000
2024-12-11 12:59:20,0.00000000000000,0.00000000000000
2024-12-11 12:59:21,0.00000000000000,0.00000000000000
2024-12-11 12:59:22,0.00000000000000,0.00000000000000
2024-12-11 12:59:23,0.00000000000000,0.00000000000000
2024-12-11 12:59:24,0.00126262626263,0.40753640625007
2024-12-11 12:59:25,0.00000000000000,0.00000000000000
2024-12-11 12:59:26,0.00000000000000,0.00000000000000
2024-12-11 12:59:27,0.00000000000000,0.00000000000000
2024-12-11 12:59:28,0.00000000000000,0.00000000000000
2024-12-11 12:59:29,0.00000000000000,0.00000000000000
2024-12-11 12:59:30,0.00000000000000,0.00000000000000
2024-12-11 12:59:31,0.00125628140704,0.34898874358978
2024-12-11 12:59:32,0.00000000000000,0.00000000000000
2024-12-11 12:59:33,0.00000000000000,0.00000000000000
2024-12-11 12:59:34,0.00000000000000,0.00000000000000
2024-12-11 12:59:35,0.00000000000000,0.00000000000000
2024-12-11 12:59:36,0.00000000000000,0.00000000000000
2024-12-11 12:59:37,0.00000000000000,0.00000000000000
2024-12-11 12:59:38,0.00000000000000,0.00000000000000
2024-12-11 12:59:39,0.00125156445557,0.20452745205474
2024-12-11 12:59:40,0.00000000000000,0.00000000000000
2024-12-11 12:59:41,0.00000000000000,0.00000000000000
2024-12-11 12:59:42,0.00000000000000,0.00000000000000
2024-12-11 12:59:43,0.00000000000000,0.00000000000000
2024-12-11 12:59:44,0.00000000000000,0.00000000000000
2024-12-11 12:59:45,0.00000000000000,0.00000000000000
2024-12-11 12:59:46,0.00124533001245,0.29078761702128
2024-12-11 12:59:47,0.00000000000000,0.00000000000000
2024-12-11 12:59:48,0.00000000000000,0.00000000000000
2024-12-11 12:59:49,0.00000000000000,0.00000000000000
2024-12-11 12:59:50,0.00000000000000,0.00000000000000
2024-12-11 12:59:51,0.00000000000000,0.00000000000000
2024-12-11 12:59:52,0.00000000000000,0.00000000000000
2024-12-11 12:59:53,0.00125944584383,0.38105197142847
2024-12-11 12:59:54,0.00000000000000,0.00000000000000
2024-12-11 12:59:55,0.00000000000000,0.00000000000000
2024-12-11 12:59:56,0.00000000000000,0.00000000000000
2024-12-11 12:59:57,0.00000000000000,0.00000000000000
2024-12-11 12:59:58,0.00000000000000,0.00000000000000
2024-12-11 12:59:59,0.00000000000000,0.00000000000000
2024-12-11 13:00:00,0.00124843945069,0.31553816279078
2024-12-11 13:00:01,0.00000000000000,0.00000000000000
2024-12-11 13:00:02,0.00000000000000,0.00000000000000
2024-12-11 13:00:03,0.00000000000000,0.00000000000000
2024-12-11 13:00:04,0.00000000000000,0.00000000000000
2024-12-11 13:00:05,0.00000000000000,0.00000000000000
2024-12-11 13:00:06,0.00000000000000,0.00000000000000
2024-12-11 13:00:07,0.00000000000000,0.00000000000000
2024-12-11 13:00:08,0.00125470514429,0.33943547500003
2024-12-11 13:00:09,0.00000000000000,0.00000000000000
2024-12-11 13:00:10,0.00000000000000,0.00000000000000
2024-12-11 13:00:11,0.00000000000000,0.00000000000000
2024-12-11 13:00:12,0.00125628140704,0.34594482051277
2024-12-11 13:00:13,0.00000000000000,0.00000000000000
2024-12-11 13:00:14,0.00000000000000,0.00000000000000
2024-12-11 13:00:15,0.00000000000000,0.00000000000000
2024-12-11 13:00:16,0.00000000000000,0.00000000000000
2024-12-11 13:00:17,0.00000000000000,0.00000000000000
2024-12-11 13:00:18,0.00125628140704,0.37494148571423
2024-12-11 13:00:19,0.00000000000000,0.00000000000000
2024-12-11 13:00:20,0.00000000000000,0.00000000000000
2024-12-11 13:00:21,0.00000000000000,0.00000000000000
2024-12-11 13:00:22,0.00000000000000,0.00000000000000
2024-12-11 13:00:23,0.00000000000000,0.00000000000000
2024-12-11 13:00:24,0.00000000000000,0.00000000000000
2024-12-11 13:00:25,0.00125470514429,0.35476345945947
2024-12-11 13:00:26,0.00000000000000,0.00000000000000
2024-12-11 13:00:27,0.00000000000000,0.00000000000000
2024-12-11 13:00:28,0.00000000000000,0.00000000000000
2024-12-11 13:00:29,0.00000000000000,0.00000000000000
2024-12-11 13:00:30,0.00000000000000,0.00000000000000
2024-12-11 13:00:31,0.00000000000000,0.00000000000000
2024-12-11 13:00:32,0.00000000000000,0.00000000000000
2024-12-11 13:00:33,0.00125313283208,0.35837549999997
2024-12-11 13:00:34,0.00000000000000,0.00000000000000
2024-12-11 13:00:35,0.00000000000000,0.00000000000000
2024-12-11 13:00:36,0.00000000000000,0.00000000000000
2024-12-11 13:00:37,0.00000000000000,0.00000000000000
2024-12-11 13:00:38,0.00000000000000,0.00000000000000
2024-12-11 13:00:39,0.00000000000000,0.00000000000000
2024-12-11 13:00:40,0.00000000000000,0.00000000000000
2024-12-11 13:00:41,0.00125628140704,0.34747382051286
2024-12-11 13:00:42,0.00000000000000,0.00000000000000
2024-12-11 13:00:43,0.00000000000000,0.00000000000000
2024-12-11 13:00:44,0.00000000000000,0.00000000000000
2024-12-11 13:00:45,0.00125470514429,0.33492344999995
2024-12-11 13:00:46,0.00000000000000,0.00000000000000
2024-12-11 13:00:47,0.00000000000000,0.00000000000000
2024-12-11 13:00:48,0.00000000000000,0.00000000000000
2024-12-11 13:00:49,0.00000000000000,0.00000000000000
2024-12-11 13:00:50,0.00000000000000,0.00000000000000
2024-12-11 13:00:51,0.00000000000000,0.00000000000000
2024-12-11 13:00:52,0.00125313283208,0.33298314634140
2024-12-11 13:00:53,0.00000000000000,0.00000000000000
2024-12-11 13:00:54,0.00000000000000,0.00000000000000
2024-12-11 13:00:55,0.00000000000000,0.00000000000000
2024-12-11 13:00:56,0.00000000000000,0.00000000000000
2024-12-11 13:00:57,0.00000000000000,0.00000000000000
2024-12-11 13:00:58,0.00000000000000,0.00000000000000
2024-12-11 13:00:59,0.00000000000000,0.00000000000000
2024-12-11 13:01:00,0.00000000000000,0.00000000000000
2024-12-11 13:01:01,0.00125944584383,0.35630786842107
2024-12-11 13:01:02,0.00000000000000,0.00000000000000
2024-12-11 13:01:03,0.00000000000000,0.00000000000000
2024-12-11 13:01:04,0.00000000000000,0.00000000000000
2024-12-11 13:01:05,0.00000000000000,0.00000000000000
2024-12-11 13:01:06,0.00000000000000,0.00000000000000
2024-12-11 13:01:07,0.00000000000000,0.00000000000000
2024-12-11 13:01:08,0.00125944584383,0.36427667567556
2024-12-11 13:01:09,0.00000000000000,0.00000000000000
2024-12-11 13:01:10,0.00000000000000,0.00000000000000
2024-12-11 13:01:11,0.00000000000000,0.00000000000000
2024-12-11 13:01:12,0.00000000000000,0.00000000000000
2024-12-11 13:01:13,0.00000000000000,0.00000000000000
2024-12-11 13:01:14,0.00000000000000,0.00000000000000
2024-12-11 13:01:15,0.00000000000000,0.00000000000000
2024-12-11 13:01:16,0.00125628140704,0.34350040000008
2024-12-11 13:01:17,0.00000000000000,0.00000000000000
2024-12-11 13:01:18,0.00000000000000,0.00000000000000
2024-12-11 13:01:19,0.00000000000000,0.00000000000000
2024-12-11 13:01:20,0.00000000000000,0.00000000000000
2024-12-11 13:01:21,0.00000000000000,0.00000000000000
2024-12-11 13:01:22,0.00000000000000,0.00000000000000
2024-12-11 13:01:23,0.00126103404792,0.36573162162165
2024-12-11 13:01:24,0.00000000000000,0.00000000000000
2024-12-11 13:01:25,0.00000000000000,0.00000000000000
2024-12-11 13:01:26,0.00000000000000,0.00000000000000
2024-12-11 13:01:27,0.00000000000000,0.00000000000000
2024-12-11 13:01:28,0.00000000000000,0.00000000000000
2024-12-11 13:01:29,0.00000000000000,0.00000000000000
2024-12-11 13:01:30,0.00125156445557,0.31253325581404
2024-12-11 13:01:31,0.00000000000000,0.00000000000000
2024-12-11 13:01:32,0.00000000000000,0.00000000000000
2024-12-11 13:01:33,0.00000000000000,0.00000000000000
2024-12-11 13:01:34,0.00000000000000,0.00000000000000
2024-12-11 13:01:35,0.00000000000000,0.00000000000000
2024-12-11 13:01:36,0.00125628140704,0.38625102941168
2024-12-11 13:01:37,0.00000000000000,0.00000000000000
2024-12-11 13:01:38,0.00000000000000,0.00000000000000
2024-12-11 13:01:39,0.00000000000000,0.00000000000000
2024-12-11 13:01:40,0.00000000000000,0.00000000000000
2024-12-11 13:01:41,0.00000000000000,0.00000000000000
2024-12-11 13:01:42,0.00000000000000,0.00000000000000
2024-12-11 13:01:43,0.00125944584383,0.40347184375014
2024-12-11 13:01:44,0.00000000000000,0.00000000000000
2024-12-11 13:01:45,0.00000000000000,0.00000000000000
2024-12-11 13:01:46,0.00000000000000,0.00000000000000
2024-12-11 13:01:47,0.00000000000000,0.00000000000000
2024-12-11 13:01:48,0.00126422250316,0.42404364516129
2024-12-11 13:01:49,0.00000000000000,0.00000000000000
2024-12-11 13:01:50,0.00000000000000,0.00000000000000
2024-12-11 13:01:51,0.00000000000000,0.00000000000000
2024-12-11 13:01:52,0.00000000000000,0.00000000000000
2024-12-11 13:01:53,0.00000000000000,0.00000000000000
2024-12-11 13:01:54,0.00000000000000,0.00000000000000
2024-12-11 13:01:55,0.00000000000000,0.00000000000000
2024-12-11 13:01:56,0.00000000000000,0.00000000000000
2024-12-11 13:01:57,0.00125470514429,0.34200415384615
2024-12-11 13:01:58,0.00000000000000,0.00000000000000
2024-12-11 13:01:59,0.00126422250316,0.39936279411760
2024-12-11 13:02:00,0.00000000000000,0.00000000000000
2024-12-11 13:02:01,0.00000000000000,0.00000000000000
2024-12-11 13:02:02,0.00000000000000,0.00000000000000
2024-12-11 13:02:03,0.00000000000000,0.00000000000000
2024-12-11 13:02:04,0.00000000000000,0.00000000000000
2024-12-11 13:02:05,0.00125786163522,0.31500030434788
2024-12-11 13:02:06,0.00000000000000,0.00000000000000
2024-12-11 13:02:07,0.00000000000000,0.00000000000000
2024-12-11 13:02:08,0.00000000000000,0.00000000000000
2024-12-11 13:02:09,0.00000000000000,0.00000000000000
2024-12-11 13:02:10,0.00000000000000,0.00000000000000
2024-12-11 13:02:11,0.00000000000000,0.00000000000000
2024-12-11 13:02:12,0.00000000000000,0.00000000000000
2024-12-11 13:02:13,0.00000000000000,0.00000000000000
2024-12-11 13:02:14,0.00000000000000,0.00000000000000
