exec,label,timestamp,cpu
47,talker,1734046911, 0.0
47,talker,1734046912,12.0
47,talker,1734046912,13.0
47,talker,1734046913, 7.0
47,talker,1734046913, 8.0
47,talker,1734046914, 5.6
47,talker,1734046915, 6.0
47,talker,1734046915, 4.7
47,talker,1734046916, 5.0
47,talker,1734046916, 4.2
47,talker,1734046917, 4.2
47,talker,1734046917, 3.6
47,talker,1734046918, 3.8
47,talker,1734046918, 3.5
47,talker,1734046919, 3.5
47,talker,1734046919, 3.2
47,talker,1734046920, 3.3
47,talker,1734046920, 3.1
47,talker,1734046921, 3.3
47,talker,1734046921, 3.1
47,talker,1734046922, 3.2
47,talker,1734046922, 3.0
47,talker,1734046923, 3.0
47,talker,1734046923, 2.8
47,talker,1734046924, 2.6
47,talker,1734046924, 2.8
47,talker,1734046925, 2.7
47,talker,1734046925, 2.7
47,talker,1734046926, 2.6
47,talker,1734046926, 2.7
47,talker,1734046927, 2.6
47,talker,1734046927, 2.7
47,talker,1734046928, 2.5
47,talker,1734046928, 2.7
47,talker,1734046929, 2.5
47,talker,1734046930, 2.6
47,talker,1734046930, 2.5
47,talker,1734046931, 2.5
47,talker,1734046931, 2.5
47,talker,1734046932, 2.6
47,talker,1734046932, 2.4
47,talker,1734046933, 2.5
47,talker,1734046933, 2.5
47,talker,1734046934, 2.5
47,talker,1734046934, 2.4
47,talker,1734046935, 2.4
47,talker,1734046935, 2.4
47,talker,1734046936, 2.5
47,talker,1734046936, 2.4
47,talker,1734046937, 2.4
47,talker,1734046937, 2.4
47,talker,1734046938, 2.4
47,talker,1734046938, 2.4
47,talker,1734046939, 2.4
47,talker,1734046939, 2.3
47,talker,1734046940, 2.4
47,talker,1734046940, 2.3
47,talker,1734046941, 2.3
47,talker,1734046941, 2.3
47,talker,1734046942, 2.2
47,talker,1734046942, 2.3
47,talker,1734046943, 2.3
47,talker,1734046943, 2.3
47,talker,1734046944, 2.3
47,talker,1734046944, 2.3
47,talker,1734046945, 2.2
47,talker,1734046946, 2.3
47,talker,1734046946, 2.3
47,talker,1734046947, 2.3
47,talker,1734046947, 2.3
47,talker,1734046948, 2.3
47,talker,1734046948, 2.2
47,talker,1734046949, 2.3
47,talker,1734046949, 2.2
47,talker,1734046950, 2.2
47,talker,1734046950, 2.2
47,talker,1734046951, 2.3
47,talker,1734046951, 2.2
47,talker,1734046952, 2.2
47,talker,1734046952, 2.2
47,talker,1734046953, 2.2
47,talker,1734046953, 2.2
47,talker,1734046954, 2.2
47,talker,1734046954, 2.2
47,talker,1734046955, 2.2
47,talker,1734046955, 2.2
47,talker,1734046956, 2.2
