exec,label,timestamp,cpu
10,talker,1734104673, 0.0
10,talker,1734104673, 2.0
10,talker,1734104674, 2.0
10,talker,1734104674, 1.0
10,talker,1734104675, 1.0
10,talker,1734104675, 0.6
10,talker,1734104676, 0.5
10,talker,1734104676, 0.5
10,talker,1734104677, 0.4
10,talker,1734104677, 0.4
10,talker,1734104678, 0.6
10,talker,1734104678, 0.6
10,talker,1734104679, 0.5
10,talker,1734104680, 0.5
10,talker,1734104680, 0.5
10,talker,1734104681, 0.5
10,talker,1734104681, 0.4
10,talker,1734104682, 0.4
10,talker,1734104682, 0.4
10,talker,1734104683, 0.4
10,talker,1734104683, 0.3
10,talker,1734104684, 0.3
10,talker,1734104684, 0.3
10,talker,1734104685, 0.3
10,talker,1734104685, 0.3
10,talker,1734104686, 0.3
10,talker,1734104686, 0.2
10,talker,1734104687, 0.4
10,talker,1734104687, 0.4
10,talker,1734104688, 0.3
10,talker,1734104688, 0.3
10,talker,1734104689, 0.3
10,talker,1734104689, 0.3
10,talker,1734104690, 0.3
10,talker,1734104691, 0.3
10,talker,1734104691, 0.3
10,talker,1734104692, 0.3
10,talker,1734104692, 0.3
10,talker,1734104693, 0.3
10,talker,1734104693, 0.3
10,talker,1734104694, 0.3
10,talker,1734104694, 0.3
10,talker,1734104695, 0.3
10,talker,1734104695, 0.3
10,talker,1734104696, 0.3
10,talker,1734104696, 0.2
10,talker,1734104697, 0.3
10,talker,1734104697, 0.3
10,talker,1734104698, 0.3
10,talker,1734104698, 0.3
10,talker,1734104699, 0.2
10,talker,1734104699, 0.2
10,talker,1734104700, 0.2
10,talker,1734104700, 0.3
10,talker,1734104701, 0.3
10,talker,1734104701, 0.3
10,talker,1734104702, 0.3
10,talker,1734104703, 0.3
10,talker,1734104703, 0.3
10,talker,1734104704, 0.3
10,talker,1734104704, 0.3
10,talker,1734104705, 0.3
10,talker,1734104705, 0.3
10,talker,1734104706, 0.3
10,talker,1734104706, 0.3
10,talker,1734104707, 0.3
10,talker,1734104707, 0.3
10,talker,1734104708, 0.3
10,talker,1734104708, 0.3
10,talker,1734104709, 0.3
10,talker,1734104709, 0.3
10,talker,1734104710, 0.3
10,talker,1734104710, 0.3
10,talker,1734104711, 0.3
10,talker,1734104711, 0.3
10,talker,1734104712, 0.3
10,talker,1734104712, 0.3
10,talker,1734104713, 0.3
10,talker,1734104714, 0.3
10,talker,1734104714, 0.3
10,talker,1734104715, 0.3
10,talker,1734104715, 0.3
10,talker,1734104716, 0.3
10,talker,1734104716, 0.3
10,talker,1734104717, 0.3
10,talker,1734104717, 0.3
10,talker,1734104718, 0.3
10,talker,1734104718, 0.3
10,talker,1734104719, 0.3
10,talker,1734104719, 0.3
10,talker,1734104720, 0.3
10,talker,1734104720, 0.3
10,talker,1734104721, 0.3
10,talker,1734104721, 0.3
10,talker,1734104722, 0.3
10,talker,1734104722, 0.3
10,talker,1734104723, 0.3
10,talker,1734104723, 0.3
10,talker,1734104724, 0.3
10,talker,1734104724, 0.3
10,talker,1734104725, 0.3
10,talker,1734104726, 0.3
10,talker,1734104726, 0.3
10,talker,1734104727, 0.3
10,talker,1734104727, 0.3
10,talker,1734104728, 0.3
10,talker,1734104728, 0.3
10,talker,1734104729, 0.3
10,talker,1734104729, 0.3
10,talker,1734104730, 0.3
10,talker,1734104730, 0.3
10,talker,1734104731, 0.3
10,talker,1734104731, 0.3
10,talker,1734104732, 0.3
10,talker,1734104732, 0.3
10,talker,1734104733, 0.3
10,talker,1734104733, 0.3
10,talker,1734104734, 0.3
10,talker,1734104734, 0.3
10,talker,1734104735, 0.3
10,talker,1734104735, 0.3
10,talker,1734104736, 0.3
10,talker,1734104736, 0.3
10,talker,1734104737, 0.3
10,talker,1734104738, 0.3
10,talker,1734104738, 0.3
10,talker,1734104739, 0.3
10,talker,1734104739, 0.3
10,talker,1734104740, 0.3
10,talker,1734104740, 0.3
10,talker,1734104741, 0.3
10,talker,1734104741, 0.3
10,talker,1734104742, 0.3
10,talker,1734104742, 0.3
10,talker,1734104743, 0.3
10,talker,1734104743, 0.3
10,talker,1734104744, 0.3
10,talker,1734104744, 0.3
10,talker,1734104745, 0.3
10,talker,1734104745, 0.3
10,talker,1734104746, 0.3
10,talker,1734104746, 0.3
10,talker,1734104747, 0.3
10,talker,1734104747, 0.3
10,talker,1734104748, 0.3
10,talker,1734104749, 0.3
10,talker,1734104749, 0.3
10,talker,1734104750, 0.3
10,talker,1734104750, 0.3
10,talker,1734104751, 0.3
10,talker,1734104751, 0.3
10,talker,1734104752, 0.3
10,talker,1734104752, 0.3
10,talker,1734104753, 0.3
10,talker,1734104753, 0.3
10,talker,1734104754, 0.3
10,talker,1734104754, 0.3
10,talker,1734104755, 0.3
10,talker,1734104755, 0.3
10,talker,1734104756, 0.3
10,talker,1734104756, 0.3
10,talker,1734104757, 0.3
10,talker,1734104757, 0.3
10,talker,1734104758, 0.3
10,talker,1734104758, 0.3
10,talker,1734104759, 0.3
10,talker,1734104759, 0.3
10,talker,1734104760, 0.3
10,talker,1734104761, 0.3
10,talker,1734104761, 0.3
10,talker,1734104762, 0.3
10,talker,1734104762, 0.3
10,talker,1734104763, 0.3
10,talker,1734104763, 0.3
10,talker,1734104764, 0.3
10,talker,1734104764, 0.3
10,talker,1734104765, 0.3
10,talker,1734104765, 0.3
10,talker,1734104766, 0.3
10,talker,1734104766, 0.3
10,talker,1734104767, 0.3
10,talker,1734104767, 0.3
10,talker,1734104768, 0.3
10,talker,1734104768, 0.3
10,talker,1734104769, 0.3
10,talker,1734104769, 0.3
10,talker,1734104770, 0.3
10,talker,1734104770, 0.3
10,talker,1734104771, 0.3
10,talker,1734104772, 0.3
10,talker,1734104772, 0.3
10,talker,1734104773, 0.3
10,talker,1734104773, 0.3
10,talker,1734104774, 0.3
10,talker,1734104774, 0.3
10,talker,1734104775, 0.3
10,talker,1734104775, 0.3
10,talker,1734104776, 0.3
10,talker,1734104776, 0.3
10,talker,1734104777, 0.3
10,talker,1734104777, 0.3
10,talker,1734104778, 0.3
10,talker,1734104778, 0.3
10,talker,1734104779, 0.3
10,talker,1734104779, 0.3
10,talker,1734104780, 0.3
10,talker,1734104780, 0.3
10,talker,1734104781, 0.3
10,talker,1734104781, 0.3
10,talker,1734104782, 0.3
10,talker,1734104782, 0.3
10,talker,1734104783, 0.3
10,talker,1734104784, 0.3
10,talker,1734104784, 0.3
10,talker,1734104785, 0.3
10,talker,1734104785, 0.3
10,talker,1734104786, 0.3
10,talker,1734104786, 0.3
10,talker,1734104787, 0.3
10,talker,1734104787, 0.3
10,talker,1734104788, 0.3
10,talker,1734104788, 0.3
10,talker,1734104789, 0.3
10,talker,1734104789, 0.3
10,talker,1734104790, 0.3
10,talker,1734104790, 0.3
10,talker,1734104791, 0.3
10,talker,1734104791, 0.3
10,talker,1734104792, 0.3
10,talker,1734104792, 0.3
10,talker,1734104793, 0.3
10,talker,1734104793, 0.3
10,talker,1734104794, 0.3
10,talker,1734104794, 0.3
10,talker,1734104795, 0.3
10,talker,1734104796, 0.3
10,talker,1734104796, 0.3
10,talker,1734104797, 0.3
10,talker,1734104797, 0.3
10,talker,1734104798, 0.3
10,talker,1734104798, 0.3
10,talker,1734104799, 0.3
