Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-07 19:01:39,0.04545454545455,13.55422600000747,13.55422600000747,0.00000000000000
2024-12-07 19:01:40,0.10691823899371,18.32874900000752,18.32874900000752,0.00000000000000
2024-12-07 19:01:41,0.07566204287516,17.18153599998914,17.18153599998914,0.00000000000000
2024-12-07 19:01:42,0.04287515762926,13.19497400001273,13.19497400001273,0.00000000000000
2024-12-07 19:01:43,0.04380475594493,12.88174199999776,12.88174199999776,0.00000000000000
2024-12-07 19:01:44,0.04271356783920,12.99190999998245,12.99190999998245,0.00000000000000
2024-12-07 19:01:45,0.03899371069182,12.54165500000818,12.54165500000818,0.00000000000000
2024-12-07 19:01:46,0.03526448362720,12.24197299999651,12.24197299999651,0.00000000000000
2024-12-07 19:01:47,0.05243445692884,13.28383999998914,13.28383999998914,0.00000000000000
2024-12-07 19:01:48,0.03894472361809,12.58346399999573,12.58346399999573,0.00000000000000
2024-12-07 19:01:49,0.04505632040050,12.81820500001777,12.81820500001777,0.00000000000000
2024-12-07 19:01:50,0.08165829145729,14.39717999999993,14.39717999999993,0.00000000000000
2024-12-07 19:01:51,0.04636591478697,12.88345100000151,12.88345100000151,0.00000000000000
2024-12-07 19:01:52,0.03647798742138,12.41073400000460,12.41073400000460,0.00000000000000
2024-12-07 19:01:53,0.04140526976161,12.56051499999012,12.56051499999012,0.00000000000000
2024-12-07 19:01:54,0.03750000000000,11.99545300001046,11.99545300001046,0.00000000000000
2024-12-07 19:01:55,0.04255319148936,12.58724799999618,12.58724799999618,0.00000000000000
2024-12-07 19:01:56,0.03894472361809,12.68093699999736,12.68093699999736,0.00000000000000
2024-12-07 19:01:57,0.04391468005019,12.98946899999282,12.98946899999282,0.00000000000000
2024-12-07 19:01:58,0.03889585947302,12.55550899999798,12.55550899999798,0.00000000000000
2024-12-07 19:01:59,0.04375000000000,12.45931899998686,12.45931899998686,0.00000000000000
2024-12-07 19:02:00,0.03894472361809,12.54965100000845,12.54965100000845,0.00000000000000
2024-12-07 19:02:01,0.03778337531486,12.78945700000622,12.78945700000622,0.00000000000000
2024-12-07 19:02:02,0.04020100502513,12.75967199998558,12.75967199998558,0.00000000000000
2024-12-07 19:02:03,0.04625000000000,12.92080399999395,12.92080399999395,0.00000000000000
2024-12-07 19:02:04,0.04125000000000,12.20272800000384,12.20272800000384,0.00000000000000
2024-12-07 19:02:05,0.04396984924623,13.29470399999991,13.29470399999991,0.00000000000000
2024-12-07 19:02:06,0.11250000000000,19.53211600001669,19.53211600001669,0.00000000000000
2024-12-07 19:02:07,0.05422446406053,14.77815999998711,14.77815999998711,0.00000000000000
2024-12-07 19:02:08,0.06367041198502,14.78298300001188,14.78298300001188,0.00000000000000
2024-12-07 19:02:09,0.07964601769912,16.86232200000086,16.86232200000086,0.00000000000000
2024-12-07 19:02:10,0.11278195488722,19.81092399999034,19.81092399999034,0.00000000000000
2024-12-07 19:02:11,0.10804020100503,18.58399700000882,18.58399700000882,0.00000000000000
2024-12-07 19:02:12,0.09637046307885,18.11433399998350,18.11433399998350,0.00000000000000
2024-12-07 19:02:13,0.18295739348371,26.48613800000749,26.48613800000749,0.00000000000000
2024-12-07 19:02:14,0.08942065491184,18.40522600000259,18.40522600000259,0.00000000000000
2024-12-07 19:02:15,0.04385964912281,12.87795799999731,12.87795799999731,0.00000000000000
2024-12-07 19:02:16,0.05056890012642,13.56802000000607,13.56802000000607,0.00000000000000
2024-12-07 19:02:17,0.04875000000000,13.09939200000372,13.09939200000372,0.00000000000000
2024-12-07 19:02:18,0.04005006257822,12.21761999998125,12.21761999998125,0.00000000000000
2024-12-07 19:02:19,0.04677623261694,13.58932100000675,13.58932100000675,0.00000000000000
2024-12-07 19:02:20,0.04642409033877,12.88461100001587,12.88461100001587,0.00000000000000
2024-12-07 19:02:21,0.04868913857678,13.05447099998128,13.05447099998128,0.00000000000000
2024-12-07 19:02:22,0.04255319148936,12.57284400000935,12.57284400000935,0.00000000000000
2024-12-07 19:02:23,0.05639097744361,14.00454200000968,14.00454200000968,0.00000000000000
2024-12-07 19:02:24,0.11683417085427,16.94533099999535,16.94533099999535,0.00000000000000
2024-12-07 19:02:25,0.04025157232704,13.88857499998994,13.88857499998994,0.00000000000000
2024-12-07 19:02:26,0.04150943396226,11.68801900002290,11.68801900002290,0.00000000000000
2024-12-07 19:02:27,0.09410288582183,18.40717999998014,18.40717999998014,0.00000000000000
2024-12-07 19:02:28,0.10025062656642,18.31098800001200,18.31098800001200,0.00000000000000
2024-12-07 19:02:29,0.06633291614518,14.48842800001148,14.48842800001148,0.00000000000000
2024-12-07 19:02:30,0.00250941028858,8.22574799999711,8.22574799999711,0.00000000000000
2024-12-07 19:02:31,0.00625000000000,8.52317100000801,8.52317100000801,0.00000000000000
2024-12-07 19:02:32,0.00250626566416,8.09080000000540,8.09080000000540,0.00000000000000
2024-12-07 19:02:33,0.04488778054863,12.64535299999989,12.64535299999989,0.00000000000000
2024-12-07 19:02:34,0.00125470514429,8.10642399999779,8.10642399999779,0.00000000000000
2024-12-07 19:02:35,0.00749063670412,8.28165600000648,8.28165600000648,0.00000000000000
2024-12-07 19:02:36,0.00125470514429,8.11802100000205,8.11802100000205,0.00000000000000
2024-12-07 19:02:37,0.01125000000000,8.83310799999163,8.83310799999163,0.00000000000000
2024-12-07 19:02:38,0.03522012578616,12.28146200001356,12.28146200001356,0.00000000000000
