exec,label,timestamp,cpu,mem
18,talker,1734045597,0.0,2756.0
18,talker,1734045598,0.0,2756.0
18,talker,1734045598,0.0,2756.0
18,talker,1734045599,0.0,2756.0
18,talker,1734045599,6.7,2756.0
18,talker,1734045600,6.7,2756.0
18,talker,1734045600,6.7,2756.0
18,talker,1734045601,6.2,2756.0
18,talker,1734045601,6.7,2756.0
18,talker,1734045602,6.2,2756.0
18,talker,1734045602,0.0,2756.0
18,talker,1734045603,0.0,2756.0
18,talker,1734045603,6.7,2756.0
18,talker,1734045604,6.7,2756.0
18,talker,1734045604,6.2,2756.0
18,talker,1734045605,0.0,2756.0
18,talker,1734045605,0.0,2756.0
18,talker,1734045606,0.0,2756.0
18,talker,1734045607,0.0,2756.0
18,talker,1734045607,0.0,2756.0
18,talker,1734045608,6.7,2756.0
18,talker,1734045608,6.2,2756.0
18,talker,1734045609,0.0,2756.0
18,talker,1734045609,0.0,2756.0
18,talker,1734045610,0.0,2756.0
18,talker,1734045610,0.0,2756.0
18,talker,1734045611,6.2,0.0
