run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 10:58:56.402,run_6_repetition_0,,,py,180,1,0.0,42098688
2024-11-25 10:58:56.620,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:56.841,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:57.066,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:57.294,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:57.518,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:57.744,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:57.980,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:58.208,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:58.432,run_6_repetition_0,,,py,180,1,9.9,42229760
2024-11-25 10:58:58.656,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:58.881,run_6_repetition_0,,,py,180,1,10.0,42229760
2024-11-25 10:58:59.105,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:59.327,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:59.550,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:59.773,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:58:59.998,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:00.222,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:00.444,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:00.667,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:00.889,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:01.111,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:01.333,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:01.555,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:01.777,run_6_repetition_0,,,py,180,1,10.0,42229760
2024-11-25 10:59:02.000,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:02.222,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:02.444,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:02.675,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:02.907,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:03.139,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:03.367,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:03.587,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:03.809,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:04.030,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:04.254,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:04.476,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:04.700,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:04.921,run_6_repetition_0,,,py,180,1,10.0,42229760
2024-11-25 10:59:05.142,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:05.364,run_6_repetition_0,,,py,180,1,0.0,42229760
2024-11-25 10:59:05.586,run_6_repetition_0,,,py,180,1,10.0,42229760
2024-11-25 10:59:05.808,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:06.032,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:06.256,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:06.489,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:06.717,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:06.939,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:07.162,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:07.372,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:07.586,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:07.798,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:08.010,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:08.222,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:08.445,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:08.658,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:08.872,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:09.086,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:09.303,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:09.520,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:09.738,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:09.958,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:10.177,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:10.396,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:10.616,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:10.837,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:11.060,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:11.283,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:11.513,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:11.736,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:11.970,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:12.213,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:12.431,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:12.646,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:12.861,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:13.077,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:13.290,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:13.509,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:13.725,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:13.942,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:14.159,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:14.377,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:14.596,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:14.816,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:15.044,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:15.272,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:15.501,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:15.725,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:15.955,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:16.181,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:16.403,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:16.628,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:16.853,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:17.076,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:17.300,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:17.538,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:17.760,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:17.977,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:18.196,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:18.415,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:18.636,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:18.857,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:19.079,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:19.300,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:19.522,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:19.744,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:19.967,run_6_repetition_0,,,py,180,1,9.9,42360832
2024-11-25 10:59:20.190,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:20.412,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:20.637,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:20.861,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:21.084,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:21.308,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:21.531,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:21.756,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:21.977,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:22.199,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:22.422,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:22.649,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:22.881,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:23.113,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:23.337,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:23.560,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:23.793,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:24.018,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:24.239,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:24.462,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:24.683,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:24.893,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:25.103,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:25.315,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:25.525,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:25.742,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:25.983,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:26.216,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:26.438,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:26.666,run_6_repetition_0,,,py,180,1,20.0,42360832
2024-11-25 10:59:26.894,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:27.116,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:27.331,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:27.575,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:27.802,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:28.059,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:28.297,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:28.526,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:28.754,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:28.980,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:29.216,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:29.478,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:29.721,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:29.948,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:30.170,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:30.395,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:30.634,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:30.847,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:31.063,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:31.289,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:31.508,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:31.736,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:31.985,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:32.226,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:32.473,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:32.698,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:32.970,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:33.192,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:33.415,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:33.641,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:33.872,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:34.099,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:34.329,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:34.564,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:34.806,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:35.034,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:35.265,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:35.499,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:35.727,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:35.962,run_6_repetition_0,,,py,180,1,19.9,42360832
2024-11-25 10:59:36.197,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:36.428,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:36.654,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:36.878,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:37.102,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:37.326,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:37.582,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:37.799,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:38.014,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:38.231,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:38.449,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:38.668,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:38.885,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:39.102,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:39.321,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:39.540,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:39.760,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:39.980,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:40.201,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:40.423,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:40.651,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:40.876,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:41.100,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:41.323,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:41.547,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:41.772,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:41.997,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:42.220,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:42.443,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:42.666,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:42.890,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:43.114,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:43.337,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:43.560,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:43.785,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:44.009,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:44.232,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:44.456,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:44.680,run_6_repetition_0,,,py,180,1,9.9,42360832
2024-11-25 10:59:44.903,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:45.126,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:45.350,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:45.573,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:45.806,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:46.032,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:46.258,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:46.493,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:46.711,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:46.933,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:47.153,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:47.374,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:47.596,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:47.820,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:48.045,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:48.269,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:48.493,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:48.721,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:48.954,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:49.179,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:49.403,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:49.628,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:49.857,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:50.091,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:50.316,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:50.543,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:50.768,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:50.991,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:51.213,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:51.436,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:51.659,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:51.882,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:52.107,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:52.333,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:52.558,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:52.783,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:53.009,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:53.232,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:53.455,run_6_repetition_0,,,py,180,1,0.0,42360832
2024-11-25 10:59:53.679,run_6_repetition_0,,,py,180,1,10.0,42360832
2024-11-25 10:59:53.902,run_6_repetition_0,,,py,180,1,0.0,42360832
