Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 15:21:21,0.24811083123426,25.83129400000325,25.83129400000325,0.00000000000000
2024-12-11 15:21:22,0.10301507537688,21.40241099998821,21.40241099998821,0.00000000000000
2024-12-11 15:21:23,0.06540880503145,18.90101400000276,18.90101400000276,0.00000000000000
2024-12-11 15:21:24,0.07295597484277,17.28584399999818,17.28584399999818,0.00000000000000
2024-12-11 15:21:25,0.01635220125786,11.40200900001219,11.40200900001219,0.00000000000000
2024-12-11 15:21:26,0.01515151515152,11.66671799999312,11.66671799999312,0.00000000000000
2024-12-11 15:21:27,0.04505632040050,13.82216899999185,13.82216899999185,0.00000000000000
2024-12-11 15:21:28,0.11698113207547,18.90760500001488,18.90760500001488,0.00000000000000
2024-12-11 15:21:29,0.12878787878788,18.27522199999657,18.27522199999657,0.00000000000000
2024-12-11 15:21:30,0.01509433962264,11.24008399999002,11.24008399999002,0.00000000000000
2024-12-11 15:21:31,0.01507537688442,11.07144400000107,11.07144400000107,0.00000000000000
2024-12-11 15:21:34,0.08942065491184,17.56923000002280,17.56923000002280,0.00000000000000
2024-12-11 15:21:35,0.25158831003812,21.41449599998305,21.41449599998305,0.00000000000000
2024-12-11 15:21:36,0.13114754098361,20.78302800000529,20.78302800000529,0.00000000000000
2024-12-11 15:21:37,0.09949622166247,19.88758300000336,19.88758300000336,0.00000000000000
2024-12-11 15:21:38,0.10466582597730,19.65845799999079,19.65845799999079,0.00000000000000
2024-12-11 15:21:39,0.13425345043915,21.45575600001030,21.45575600001030,0.00000000000000
2024-12-11 15:21:40,0.07365792759051,16.49885899998480,16.49885899998480,0.00000000000000
2024-12-11 15:21:41,0.10250000000000,18.82166800001869,18.82166800001869,0.00000000000000
2024-12-11 15:21:42,0.08690176322418,17.02101299999049,17.02101299999049,0.00000000000000
2024-12-11 15:21:43,0.06741573033708,15.61751399998320,15.61751399998320,0.00000000000000
2024-12-11 15:21:44,0.07242693773825,17.76777700000093,17.76777700000093,0.00000000000000
2024-12-11 15:21:45,0.06835443037975,17.14467000000877,17.14467000000877,0.00000000000000
2024-12-11 15:21:46,0.21212121212121,25.81835499999579,25.81835499999579,0.00000000000000
2024-12-11 15:21:47,0.11838790931990,19.49616599999717,19.49616599999717,0.00000000000000
2024-12-11 15:21:48,0.16010165184244,25.26946700000553,25.26946700000553,0.00000000000000
2024-12-11 15:21:49,0.08942065491184,18.84516599998460,18.84516599998460,0.00000000000000
2024-12-11 15:21:50,0.13780025284450,21.11109099999885,21.11109099999885,0.00000000000000
2024-12-11 15:21:51,0.11802030456853,18.42274400001043,18.42274400001043,0.00000000000000
2024-12-11 15:21:52,0.09205548549811,17.21235799998976,17.21235799998976,0.00000000000000
2024-12-11 15:21:53,0.13510101010101,20.40821200000937,20.40821200000937,0.00000000000000
2024-12-11 15:21:54,0.07994923857868,17.85707100000582,17.85707100000582,0.00000000000000
2024-12-11 15:21:55,0.15949367088608,23.97821000000113,23.97821000000113,0.00000000000000
2024-12-11 15:21:56,0.15132408575032,23.21875199998613,23.21875199998613,0.00000000000000
2024-12-11 15:21:57,0.05710659898477,15.80281600001035,15.80281600001035,0.00000000000000
2024-12-11 15:21:58,0.09102402022756,19.43195699999342,19.43195699999342,0.00000000000000
2024-12-11 15:21:59,0.10204081632653,20.36408299999312,20.36408299999312,0.00000000000000
2024-12-11 15:22:00,0.08816120906801,19.39100299999700,19.39100299999700,0.00000000000000
2024-12-11 15:22:01,0.13375000000000,21.81543499999680,21.81543499999680,0.00000000000000
2024-12-11 15:22:02,0.18969849246231,24.03826800000388,24.03826800000388,0.00000000000000
2024-12-11 15:22:03,0.14177215189873,21.98004700001911,21.98004700001911,0.00000000000000
2024-12-11 15:22:04,0.19011406844106,22.69269100000383,22.69269100000383,0.00000000000000
2024-12-11 15:22:05,0.04779874213836,14.59273599999142,14.59273599999142,0.00000000000000
2024-12-11 15:22:06,0.04648241206030,13.85604399998556,13.85604399998556,0.00000000000000
2024-12-11 15:22:07,0.11040609137056,19.88257800001884,19.88257800001884,0.00000000000000
2024-12-11 15:22:08,0.06045340050378,16.29561299999477,16.29561299999477,0.00000000000000
2024-12-11 15:22:09,0.07035175879397,16.62617800000589,16.62617800000589,0.00000000000000
2024-12-11 15:22:10,0.10113780025284,19.67652399998042,19.67652399998042,0.00000000000000
2024-12-11 15:22:11,0.08964646464646,18.67866299999878,18.67866299999878,0.00000000000000
2024-12-11 15:22:12,0.09759188846641,19.45655400000396,19.45655400000396,0.00000000000000
2024-12-11 15:22:13,0.25376884422111,28.57957800000440,28.57957800000440,0.00000000000000
