exec,label,timestamp,cpu
1,action_server,1733744976, 0.0
1,action_server,1733744977, 3.0
1,action_server,1733744977, 3.0
1,action_server,1733744978, 1.5
1,action_server,1733744979, 1.5
1,action_server,1733744979, 1.0
1,action_server,1733744980, 1.0
1,action_server,1733744980, 0.7
1,action_server,1733744981, 0.8
1,action_server,1733744981, 0.8
1,action_server,1733744982, 0.6
1,action_server,1733744982, 0.6
1,action_server,1733744983, 0.5
1,action_server,1733744983, 0.5
1,action_server,1733744984, 0.5
1,action_server,1733744985, 0.5
1,action_server,1733744985, 0.4
1,action_server,1733744986, 0.4
1,action_server,1733744986, 0.4
1,action_server,1733744987, 0.3
1,action_server,1733744987, 0.3
1,action_server,1733744988, 0.4
1,action_server,1733744988, 0.4
1,action_server,1733744989, 0.3
1,action_server,1733744989, 0.3
1,action_server,1733744990, 0.3
1,action_server,1733744990, 0.3
1,action_server,1733744991, 0.3
1,action_server,1733744992, 0.3
1,action_server,1733744992, 0.3
1,action_server,1733744993, 0.3
1,action_server,1733744993, 0.2
1,action_server,1733744994, 0.3
1,action_server,1733744994, 0.3
1,action_server,1733744995, 0.3
1,action_server,1733744995, 0.3
1,action_server,1733744996, 0.3
1,action_server,1733744997, 0.3
1,action_server,1733744997, 0.2
1,action_server,1733744998, 0.3
1,action_server,1733744998, 0.3
1,action_server,1733744999, 0.3
1,action_server,1733744999, 0.3
1,action_server,1733745000, 0.3
1,action_server,1733745000, 0.3
1,action_server,1733745001, 0.3
1,action_server,1733745001, 0.3
1,action_server,1733745002, 0.3
1,action_server,1733745003, 0.3
1,action_server,1733745003, 0.2
1,action_server,1733745004, 0.2
1,action_server,1733745004, 0.2
1,action_server,1733745005, 0.2
1,action_server,1733745005, 0.3
1,action_server,1733745006, 0.3
1,action_server,1733745006, 0.3
1,action_server,1733745007, 0.2
1,action_server,1733745007, 0.2
1,action_server,1733745008, 0.2
1,action_server,1733745009, 0.2
1,action_server,1733745009, 0.2
1,action_server,1733745010, 0.2
1,action_server,1733745010, 0.2
1,action_server,1733745011, 0.2
1,action_server,1733745011, 0.2
1,action_server,1733745012, 0.2
1,action_server,1733745012, 0.2
1,action_server,1733745013, 0.2
1,action_server,1733745013, 0.2
1,action_server,1733745014, 0.2
1,action_server,1733745014, 0.2
1,action_server,1733745015, 0.2
1,action_server,1733745016, 0.2
1,action_server,1733745016, 0.2
1,action_server,1733745017, 0.2
1,action_server,1733745017, 0.2
1,action_server,1733745018, 0.2
1,action_server,1733745018, 0.2
1,action_server,1733745019, 0.2
1,action_server,1733745019, 0.2
1,action_server,1733745020, 0.2
1,action_server,1733745020, 0.2
1,action_server,1733745021, 0.2
