Date,CPU Utilization,CPU Power
2024-12-12 16:04:05,0.00000000000000,0.00000000000000
2024-12-12 16:04:06,0.00000000000000,0.00000000000000
2024-12-12 16:04:07,0.00120772946860,0.11518837021276
2024-12-12 16:04:08,0.00000000000000,0.00000000000000
2024-12-12 16:04:09,0.00000000000000,0.00000000000000
2024-12-12 16:04:10,0.00000000000000,0.00000000000000
2024-12-12 16:04:11,0.00125944584383,0.30874456451614
2024-12-12 16:04:12,0.00000000000000,0.00000000000000
2024-12-12 16:04:13,0.00000000000000,0.00000000000000
2024-12-12 16:04:14,0.00000000000000,0.00000000000000
2024-12-12 16:04:15,0.00000000000000,0.00000000000000
2024-12-12 16:04:16,0.00000000000000,0.00000000000000
2024-12-12 16:04:17,0.00000000000000,0.00000000000000
2024-12-12 16:04:18,0.00123152709360,0.20539258024691
2024-12-12 16:04:19,0.00000000000000,0.00000000000000
2024-12-12 16:04:20,0.00000000000000,0.00000000000000
2024-12-12 16:04:21,0.00000000000000,0.00000000000000
2024-12-12 16:04:22,0.00000000000000,0.00000000000000
2024-12-12 16:04:23,0.00000000000000,0.00000000000000
2024-12-12 16:04:24,0.00000000000000,0.00000000000000
2024-12-12 16:04:25,0.00000000000000,0.00000000000000
2024-12-12 16:04:26,0.00125470514429,0.33055973809522
2024-12-12 16:04:27,0.00124378109453,0.31595587804880
2024-12-12 16:04:28,0.00000000000000,0.00000000000000
2024-12-12 16:04:29,0.00000000000000,0.00000000000000
2024-12-12 16:04:30,0.00000000000000,0.00000000000000
2024-12-12 16:04:31,0.00000000000000,0.00000000000000
2024-12-12 16:04:32,0.00000000000000,0.00000000000000
2024-12-12 16:04:33,0.00000000000000,0.00000000000000
2024-12-12 16:04:34,0.00000000000000,0.00000000000000
2024-12-12 16:04:35,0.00125156445557,0.30766089583331
2024-12-12 16:04:36,0.00000000000000,0.00000000000000
2024-12-12 16:04:37,0.00000000000000,0.00000000000000
2024-12-12 16:04:38,0.00000000000000,0.00000000000000
2024-12-12 16:04:39,0.00000000000000,0.00000000000000
2024-12-12 16:04:40,0.00000000000000,0.00000000000000
