exec,label,timestamp,cpu
20,talker,1734045660,15.0
20,talker,1734045661,15.0
20,talker,1734045661, 8.0
20,talker,1734045662, 8.5
20,talker,1734045662, 5.6
20,talker,1734045663, 6.0
20,talker,1734045663, 4.5
20,talker,1734045664, 4.7
20,talker,1734045664, 3.8
20,talker,1734045665, 4.0
20,talker,1734045665, 3.3
20,talker,1734045666, 3.3
20,talker,1734045666, 3.0
20,talker,1734045667, 3.1
20,talker,1734045667, 2.7
20,talker,1734045668, 2.8
20,talker,1734045668, 2.5
20,talker,1734045669, 2.6
20,talker,1734045669, 2.4
20,talker,1734045670, 2.4
20,talker,1734045670, 2.2
20,talker,1734045671, 2.0
20,talker,1734045671, 2.1
20,talker,1734045672, 2.0
20,talker,1734045672, 2.0
20,talker,1734045673, 1.9
20,talker,1734045673, 1.9
