exec,label,timestamp,cpu
14,action_server,1733613578,61.0
14,action_server,1733613578,64.0
14,action_server,1733613579,32.0
14,action_server,1733613579,32.0
14,action_server,1733613580,21.3
14,action_server,1733613580,21.3
14,action_server,1733613581,16.0
14,action_server,1733613581,16.2
14,action_server,1733613582,13.0
14,action_server,1733613583,13.0
14,action_server,1733613583,10.8
14,action_server,1733613584,10.8
14,action_server,1733613584, 9.4
14,action_server,1733613585, 8.2
14,action_server,1733613585, 8.2
14,action_server,1733613586, 7.3
14,action_server,1733613586, 7.3
14,action_server,1733613587, 6.6
14,action_server,1733613587, 6.7
14,action_server,1733613588, 6.0
14,action_server,1733613588, 6.0
14,action_server,1733613589, 5.5
14,action_server,1733613589, 5.5
14,action_server,1733613590, 5.1
14,action_server,1733613591, 5.1
14,action_server,1733613591, 4.7
14,action_server,1733613592, 4.7
14,action_server,1733613592, 4.4
14,action_server,1733613593, 4.1
14,action_server,1733613593, 4.1
14,action_server,1733613594, 3.9
14,action_server,1733613594, 3.9
14,action_server,1733613595, 3.7
14,action_server,1733613596, 3.7
14,action_server,1733613596, 3.5
14,action_server,1733613597, 3.4
14,action_server,1733613597, 3.4
14,action_server,1733613598, 3.2
14,action_server,1733613598, 3.2
14,action_server,1733613599, 3.0
14,action_server,1733613599, 3.0
14,action_server,1733613600, 2.9
14,action_server,1733613601, 2.9
14,action_server,1733613601, 2.8
14,action_server,1733613602, 2.7
14,action_server,1733613602, 2.7
14,action_server,1733613603, 2.6
14,action_server,1733613603, 2.6
14,action_server,1733613604, 2.5
14,action_server,1733613605, 2.5
14,action_server,1733613605, 2.4
14,action_server,1733613606, 2.4
14,action_server,1733613606, 2.3
14,action_server,1733613607, 2.2
14,action_server,1733613607, 2.2
14,action_server,1733613608, 2.1
14,action_server,1733613608, 2.1
14,action_server,1733613609, 2.1
14,action_server,1733613609, 2.1
14,action_server,1733613610, 2.0
14,action_server,1733613610, 2.0
14,action_server,1733613611, 2.0
14,action_server,1733613611, 2.0
14,action_server,1733613612, 1.9
14,action_server,1733613612, 1.9
14,action_server,1733613613, 1.9
14,action_server,1733613614, 1.9
14,action_server,1733613614, 1.8
14,action_server,1733613615, 1.8
14,action_server,1733613615, 1.8
14,action_server,1733613616, 1.7
14,action_server,1733613616, 1.7
14,action_server,1733613617, 1.7
14,action_server,1733613617, 1.7
14,action_server,1733613618, 1.6
14,action_server,1733613618, 1.6
14,action_server,1733613619, 1.6
14,action_server,1733613620, 1.6
14,action_server,1733613620, 1.6
14,action_server,1733613621, 1.6
14,action_server,1733613621, 1.5
14,action_server,1733613622, 1.5
14,action_server,1733613622, 1.5
14,action_server,1733613623, 1.6
