exec,label,timestamp,cpu
26,talker,1734045846, 0.0
26,talker,1734045847, 0.0
26,talker,1734045847,16.0
26,talker,1734045848,16.0
26,talker,1734045848, 8.5
26,talker,1734045849, 5.6
26,talker,1734045849, 5.6
26,talker,1734045850, 4.5
26,talker,1734045850, 4.7
26,talker,1734045851, 3.8
26,talker,1734045851, 4.0
26,talker,1734045852, 3.3
26,talker,1734045852, 3.5
26,talker,1734045853, 3.0
26,talker,1734045854, 3.0
26,talker,1734045854, 2.7
26,talker,1734045855, 2.7
26,talker,1734045855, 2.4
26,talker,1734045856, 2.5
26,talker,1734045856, 2.4
26,talker,1734045857, 2.4
26,talker,1734045857, 2.2
26,talker,1734045858, 2.2
26,talker,1734045858, 2.1
26,talker,1734045859, 2.1
26,talker,1734045859, 2.0
26,talker,1734045860, 2.0
