run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 21:39:23.781,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:23.993,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:24.204,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:24.414,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:24.624,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:24.835,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:25.046,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:25.258,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:25.469,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:25.678,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:25.889,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:26.101,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:26.311,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:26.523,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:26.740,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:26.956,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:27.165,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:27.376,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:27.585,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:27.794,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:28.004,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:28.213,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:28.427,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:28.636,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:28.846,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:29.056,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:29.267,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:29.478,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:29.687,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:29.897,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:30.106,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:30.324,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:30.534,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:30.743,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:30.953,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:31.163,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:31.372,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:31.582,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:31.792,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:32.002,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:32.211,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:32.422,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:32.632,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:32.841,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:33.052,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:33.262,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:33.471,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:33.683,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:33.893,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:34.103,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:34.312,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:34.521,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:34.731,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:34.941,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:35.150,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:35.360,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:35.570,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:35.780,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:35.990,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:36.199,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:36.409,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:36.618,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:36.828,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:37.038,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:37.247,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:37.457,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:37.669,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:37.879,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:38.088,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:38.298,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:38.507,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:38.717,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:38.927,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:39.136,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:39.345,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:39.555,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:39.768,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:39.979,run_7_repetition_2,,,py,180,2,0.0,41480192
2024-11-24 21:39:40.195,run_7_repetition_2,,,py,180,2,0.0,41480192
