Date,CPU Utilization,CPU Power
2024-12-13 14:49:50,0.00000000000000,0.00000000000000
2024-12-13 14:49:51,0.00000000000000,0.00000000000000
2024-12-13 14:49:52,0.00000000000000,0.00000000000000
2024-12-13 14:49:53,0.00000000000000,0.00000000000000
2024-12-13 14:49:54,0.00123915737299,0.16630816800008
2024-12-13 14:49:55,0.00000000000000,0.00000000000000
2024-12-13 14:49:56,0.00000000000000,0.00000000000000
2024-12-13 14:49:57,0.00000000000000,0.00000000000000
2024-12-13 14:49:58,0.00000000000000,0.00000000000000
2024-12-13 14:49:59,0.00000000000000,0.00000000000000
2024-12-13 14:50:00,0.00000000000000,0.00000000000000
2024-12-13 14:50:01,0.00251572327044,0.35187308620692
2024-12-13 14:50:02,0.00000000000000,0.00000000000000
2024-12-13 14:50:03,0.00000000000000,0.00000000000000
2024-12-13 14:50:04,0.00000000000000,0.00000000000000
2024-12-13 14:50:05,0.00000000000000,0.00000000000000
2024-12-13 14:50:06,0.00000000000000,0.00000000000000
2024-12-13 14:50:07,0.00126103404792,0.31654337999993
2024-12-13 14:50:08,0.00000000000000,0.00000000000000
2024-12-13 14:50:09,0.00000000000000,0.00000000000000
2024-12-13 14:50:10,0.00000000000000,0.00000000000000
2024-12-13 14:50:11,0.00124688279302,0.19563541379316
2024-12-13 14:50:12,0.00000000000000,0.00000000000000
2024-12-13 14:50:13,0.00126903553299,0.22141463725483
2024-12-13 14:50:14,0.00000000000000,0.00000000000000
2024-12-13 14:50:15,0.00000000000000,0.00000000000000
2024-12-13 14:50:16,0.00125628140704,0.37468562162138
2024-12-13 14:50:17,0.00000000000000,0.00000000000000
2024-12-13 14:50:18,0.00000000000000,0.00000000000000
2024-12-13 14:50:19,0.00125628140704,0.35828953846141
2024-12-13 14:50:20,0.00000000000000,0.00000000000000
2024-12-13 14:50:21,0.00000000000000,0.00000000000000
2024-12-13 14:50:22,0.00126262626263,0.37321807692299
2024-12-13 14:50:23,0.00000000000000,0.00000000000000
2024-12-13 14:50:24,0.00000000000000,0.00000000000000
2024-12-13 14:50:25,0.00125944584383,0.17669860747666
2024-12-13 14:50:26,0.00000000000000,0.00000000000000
2024-12-13 14:50:27,0.00000000000000,0.00000000000000
2024-12-13 14:50:28,0.00000000000000,0.00000000000000
2024-12-13 14:50:29,0.00124069478908,0.21998204878054
2024-12-13 14:50:30,0.00000000000000,0.00000000000000
2024-12-13 14:50:31,0.00000000000000,0.00000000000000
2024-12-13 14:50:32,0.00125786163522,0.19401991071429
2024-12-13 14:50:33,0.00000000000000,0.00000000000000
2024-12-13 14:50:34,0.00000000000000,0.00000000000000
2024-12-13 14:50:35,0.00000000000000,0.00000000000000
2024-12-13 14:50:36,0.00126582278481,0.37540337499995
2024-12-13 14:50:37,0.00000000000000,0.00000000000000
2024-12-13 14:50:38,0.00000000000000,0.00000000000000
2024-12-13 14:50:39,0.00126742712294,0.41205985294116
2024-12-13 14:50:40,0.00000000000000,0.00000000000000
2024-12-13 14:50:41,0.00000000000000,0.00000000000000
2024-12-13 14:50:42,0.00126103404792,0.14439778064524
2024-12-13 14:50:43,0.00000000000000,0.00000000000000
2024-12-13 14:50:44,0.00000000000000,0.00000000000000
2024-12-13 14:50:45,0.00125156445557,0.27518577586231
2024-12-13 14:50:46,0.00000000000000,0.00000000000000
2024-12-13 14:50:47,0.00000000000000,0.00000000000000
2024-12-13 14:50:48,0.00000000000000,0.00000000000000
2024-12-13 14:50:49,0.00125470514429,0.17497044642862
2024-12-13 14:50:50,0.00000000000000,0.00000000000000
2024-12-13 14:50:51,0.00000000000000,0.00000000000000
2024-12-13 14:50:52,0.00125628140704,0.25554636764697
2024-12-13 14:50:53,0.00000000000000,0.00000000000000
2024-12-13 14:50:54,0.00000000000000,0.00000000000000
2024-12-13 14:50:55,0.00000000000000,0.00000000000000
2024-12-13 14:50:56,0.00125786163522,0.23963435897428
2024-12-13 14:50:57,0.00000000000000,0.00000000000000
2024-12-13 14:50:58,0.00000000000000,0.00000000000000
2024-12-13 14:50:59,0.00125470514429,0.24147988888904
2024-12-13 14:51:00,0.00000000000000,0.00000000000000
2024-12-13 14:51:01,0.00000000000000,0.00000000000000
2024-12-13 14:51:02,0.00125786163522,0.29815596296302
2024-12-13 14:51:03,0.00000000000000,0.00000000000000
2024-12-13 14:51:04,0.00000000000000,0.00000000000000
2024-12-13 14:51:05,0.00124843945069,0.17334154385970
2024-12-13 14:51:06,0.00000000000000,0.00000000000000
2024-12-13 14:51:07,0.00000000000000,0.00000000000000
2024-12-13 14:51:08,0.00000000000000,0.00000000000000
2024-12-13 14:51:09,0.00126262626263,0.27220578873235
2024-12-13 14:51:10,0.00000000000000,0.00000000000000
2024-12-13 14:51:11,0.00000000000000,0.00000000000000
2024-12-13 14:51:12,0.00123456790123,0.18415161739129
2024-12-13 14:51:13,0.00000000000000,0.00000000000000
2024-12-13 14:51:14,0.00000000000000,0.00000000000000
