run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 16:10:10.914,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:11.139,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:11.363,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:11.585,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:11.807,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:12.038,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:12.267,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:12.496,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:12.721,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:12.943,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:13.169,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:13.392,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:13.621,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:13.845,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:14.066,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:14.289,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:14.511,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:14.733,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:14.955,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:15.177,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:15.400,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:15.622,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:15.846,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:16.067,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:16.290,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:16.523,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:16.753,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:16.982,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:17.204,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:17.428,run_2_repetition_12,,,py,180,3,20.0,42188800
2024-11-23 16:10:17.649,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:17.871,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:18.093,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:18.315,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:18.538,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:18.760,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:18.983,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:19.206,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:19.428,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:19.652,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:19.874,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:20.097,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:20.320,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:20.542,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:20.764,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:20.986,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:21.209,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:21.431,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:21.663,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:21.895,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:22.118,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:22.340,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:22.562,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:22.785,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:23.008,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:23.230,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:23.453,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:23.676,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:23.898,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:24.121,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:24.344,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:24.567,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:24.791,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:25.013,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:25.236,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:25.459,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:25.681,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:25.908,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:26.130,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:26.352,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:26.574,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:26.796,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:27.018,run_2_repetition_12,,,py,180,3,9.9,42188800
2024-11-23 16:10:27.241,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:27.463,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:27.685,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:27.908,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:28.138,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:28.360,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:28.583,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:28.805,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:29.027,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:29.250,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:29.471,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:29.694,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:29.917,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:30.139,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:30.361,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:30.584,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:30.806,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:31.029,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:31.252,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:31.474,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:31.696,run_2_repetition_12,,,py,180,3,10.0,42188800
2024-11-23 16:10:31.918,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:32.140,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:32.362,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:32.584,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:32.805,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:33.031,run_2_repetition_12,,,py,180,3,0.0,42188800
2024-11-23 16:10:33.254,run_2_repetition_12,,,py,180,3,0.0,42188800
