Date,CPU Utilization,CPU Power
2024-11-23 16:10:11,0.00251572327044,0.48684770000012
2024-11-23 16:10:13,0.00379266750948,0.69447342253497
2024-11-23 16:10:14,0.00378787878788,0.71247201428591
2024-11-23 16:10:15,0.00376884422111,0.93938805405255
2024-11-23 16:10:16,0.00251572327044,0.67464757575759
2024-11-23 16:10:17,0.00251889168766,0.61638566666807
2024-11-23 16:10:18,0.00375469336671,0.87317952631489
2024-11-23 16:10:19,0.00252525252525,0.76124531034669
2024-11-23 16:10:20,0.00377833753149,1.02480440625004
2024-11-23 16:10:21,0.00251889168766,0.68240454545329
2024-11-23 16:10:22,0.00376884422111,0.90547350000002
2024-11-23 16:10:23,0.00251889168766,0.69955649999974
2024-11-23 16:10:24,0.00378310214376,1.11713580000214
2024-11-23 16:10:25,0.00251889168766,0.67099290909105
2024-11-23 16:10:26,0.00252206809584,0.69222563636228
2024-11-23 16:10:27,0.00376411543287,0.99118072727420
2024-11-23 16:10:28,0.00251256281407,0.64884039999950
2024-11-23 16:10:29,0.00251256281407,0.68076912499964
2024-11-23 16:10:30,0.00252844500632,0.72714431250097
2024-11-23 16:10:31,0.00251889168766,0.76366144827575
2024-11-23 16:10:32,0.00377833753149,1.04397599999952
2024-11-23 16:10:33,0.00125786163522,0.36851458620694
2024-11-23 16:10:34,0.00500000000000,1.06224744185957
2024-11-23 16:10:35,0.00125786163522,0.35526436666648
2024-11-23 16:10:36,0.00378787878788,1.02015873529565
2024-11-23 16:10:37,0.00252206809584,0.79432311111035
2024-11-23 16:10:38,0.00379266750948,1.08567524999944
2024-11-23 16:10:39,0.00252844500632,0.77255928571477
2024-11-23 16:10:40,0.00251572327044,0.64003672222316
2024-11-23 16:10:41,0.00252844500632,0.84742400000015
2024-11-23 16:10:42,0.00251889168766,0.62950183783746
2024-11-23 16:10:43,0.00377833753149,0.73969561224494
2024-11-23 16:10:44,0.00251889168766,0.63394578378270
2024-11-23 16:10:45,0.00250000000000,0.66802806250053
2024-11-23 16:10:46,0.00251572327044,0.65373911111156
2024-11-23 16:10:47,0.00377358490566,1.15485632142580
2024-11-23 16:10:48,0.00250312891114,0.58152009999903
2024-11-23 16:10:49,0.00377358490566,1.14467442857131
2024-11-23 16:10:50,0.00250941028858,0.61863427027129
2024-11-23 16:10:51,0.00252525252525,0.83986976922964
2024-11-23 16:10:52,0.00250941028858,0.59890984615478
2024-11-23 16:10:53,0.00252844500632,0.88516516666520
2024-11-23 16:10:54,0.00377358490566,0.94947574999969
2024-11-23 16:10:55,0.00251889168766,0.75580950000066
2024-11-23 16:10:56,0.00376411543287,0.90398469230814
2024-11-23 16:10:57,0.00251256281407,0.71602599999945
