exec,label,timestamp,cpu
42,listener,1734044982,
42,listener,1734044983,35.0
42,listener,1734044984,19.5
42,listener,1734044985,22.0
42,listener,1734044985,16.0
42,listener,1734044986,13.2
42,listener,1734044987,11.4
42,listener,1734044987,12.0
42,listener,1734044988,10.8
42,listener,1734044989, 9.7
42,listener,1734044990, 9.1
42,listener,1734044990, 9.6
42,listener,1734044991, 9.1
42,listener,1734044992, 8.5
42,listener,1734044993, 9.1
42,listener,1734044993, 8.6
42,listener,1734044994, 8.2
42,listener,1734044995, 7.9
42,listener,1734044995, 8.2
42,listener,1734044996, 7.9
42,listener,1734044997, 7.6
42,listener,1734044998, 7.8
42,listener,1734044998, 7.6
42,listener,1734044999, 7.4
42,listener,1734045000, 7.2
42,listener,1734045001, 7.5
42,listener,1734045001, 7.4
42,listener,1734045002, 7.2
42,listener,1734045003, 7.1
42,listener,1734045004, 7.3
42,listener,1734045004, 7.1
42,listener,1734045005, 7.0
42,listener,1734045006, 6.9
42,listener,1734045006, 7.0
42,listener,1734045007, 7.0
42,listener,1734045008, 6.8
42,listener,1734045009, 7.0
42,listener,1734045009, 6.9
42,listener,1734045010, 6.8
42,listener,1734045011, 6.7
42,listener,1734045011, 6.8
42,listener,1734045012, 6.7
42,listener,1734045013, 6.6
42,listener,1734045014, 6.5
42,listener,1734045014, 6.7
42,listener,1734045015, 6.6
42,listener,1734045016, 6.5
42,listener,1734045017, 6.6
42,listener,1734045017, 6.6
42,listener,1734045018, 6.5
42,listener,1734045019, 6.5
42,listener,1734045019, 6.4
42,listener,1734045020, 6.3
42,listener,1734045020, 6.3
42,listener,1734045021, 6.2
42,listener,1734045021, 6.2
42,listener,1734045022, 6.1
42,listener,1734045022, 6.2
42,listener,1734045023, 6.0
42,listener,1734045023, 6.1
42,listener,1734045024, 6.0
42,listener,1734045025, 6.0
42,listener,1734045025, 5.9
42,listener,1734045026, 5.8
42,listener,1734045026, 5.9
42,listener,1734045027, 5.8
42,listener,1734045027, 5.8
42,listener,1734045028,
