Date,CPU Utilization,CPU Power
2024-11-23 03:47:02,0.00000000000000,0.00000000000000
2024-11-23 03:47:03,0.00126582278481,0.33317756410263
2024-11-23 03:47:04,0.00000000000000,0.00000000000000
2024-11-23 03:47:05,0.00000000000000,0.00000000000000
2024-11-23 03:47:06,0.00125628140704,0.38979495833337
2024-11-23 03:47:07,0.00000000000000,0.00000000000000
2024-11-23 03:47:08,0.00125628140704,0.45381965000015
2024-11-23 03:47:09,0.00000000000000,0.00000000000000
2024-11-23 03:47:10,0.00000000000000,0.00000000000000
2024-11-23 03:47:11,0.00000000000000,0.00000000000000
2024-11-23 03:47:12,0.00000000000000,0.00000000000000
2024-11-23 03:47:13,0.00125944584383,0.43343449999983
2024-11-23 03:47:14,0.00000000000000,0.00000000000000
2024-11-23 03:47:15,0.00125786163522,0.41629852173893
2024-11-23 03:47:16,0.00000000000000,0.00000000000000
2024-11-23 03:47:17,0.00000000000000,0.00000000000000
2024-11-23 03:47:18,0.00000000000000,0.00000000000000
2024-11-23 03:47:19,0.00125628140704,0.33623746428566
2024-11-23 03:47:20,0.00000000000000,0.00000000000000
2024-11-23 03:47:21,0.00000000000000,0.00000000000000
2024-11-23 03:47:22,0.00000000000000,0.00000000000000
2024-11-23 03:47:23,0.00125628140704,0.39813133333337
2024-11-23 03:47:24,0.00000000000000,0.00000000000000
2024-11-23 03:47:25,0.00000000000000,0.00000000000000
2024-11-23 03:47:26,0.00125470514429,0.46757952631589
2024-11-23 03:47:27,0.00000000000000,0.00000000000000
2024-11-23 03:47:28,0.00000000000000,0.00000000000000
2024-11-23 03:47:29,0.00125944584383,0.35978774074061
2024-11-23 03:47:30,0.00000000000000,0.00000000000000
2024-11-23 03:47:31,0.00125313283208,0.35074703846140
2024-11-23 03:47:32,0.00000000000000,0.00000000000000
2024-11-23 03:47:33,0.00125944584383,0.46657594999997
2024-11-23 03:47:34,0.00000000000000,0.00000000000000
2024-11-23 03:47:35,0.00000000000000,0.00000000000000
2024-11-23 03:47:36,0.00000000000000,0.00000000000000
2024-11-23 03:47:37,0.00125628140704,0.38593652000010
2024-11-23 03:47:38,0.00000000000000,0.00000000000000
2024-11-23 03:47:39,0.00000000000000,0.00000000000000
2024-11-23 03:47:40,0.00126262626263,0.58819833333352
2024-11-23 03:47:41,0.00000000000000,0.00000000000000
2024-11-23 03:47:42,0.00000000000000,0.00000000000000
2024-11-23 03:47:43,0.00000000000000,0.00000000000000
2024-11-23 03:47:44,0.00000000000000,0.00000000000000
2024-11-23 03:47:45,0.00126103404792,0.44547781818189
2024-11-23 03:47:46,0.00125628140704,0.48865638888916
2024-11-23 03:47:47,0.00000000000000,0.00000000000000
2024-11-23 03:47:48,0.00000000000000,0.00000000000000
2024-11-23 03:47:49,0.00125786163522,0.39775491666660
2024-11-23 03:47:50,0.00000000000000,0.00000000000000
2024-11-23 03:47:51,0.00000000000000,0.00000000000000
2024-11-23 03:47:52,0.00000000000000,0.00000000000000
2024-11-23 03:47:53,0.00126262626263,0.44759871428583
2024-11-23 03:47:54,0.00000000000000,0.00000000000000
2024-11-23 03:47:55,0.00000000000000,0.00000000000000
2024-11-23 03:47:56,0.00000000000000,0.00000000000000
2024-11-23 03:47:57,0.00125786163522,0.39216455999995
2024-11-23 03:47:58,0.00000000000000,0.00000000000000
2024-11-23 03:47:59,0.00000000000000,0.00000000000000
2024-11-23 03:48:00,0.00125786163522,0.42584949999979
2024-11-23 03:48:01,0.00000000000000,0.00000000000000
2024-11-23 03:48:02,0.00000000000000,0.00000000000000
