run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 13:52:36.721,run_12_repetition_10,,,py,180,1,10.0,41259008
2024-11-23 13:52:36.944,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:37.166,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:37.387,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:37.609,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:37.831,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:38.054,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:38.279,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:38.501,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:38.722,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:38.946,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:39.169,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:39.394,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:39.617,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:39.839,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:40.060,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:40.281,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:40.502,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:40.724,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:40.945,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:41.167,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:41.389,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:41.611,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:41.833,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:42.055,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:42.277,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:42.498,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:42.720,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:42.942,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:43.164,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:43.385,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:43.607,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:43.828,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:44.050,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:44.272,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:44.494,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:44.722,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:44.937,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:45.153,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:45.370,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:45.590,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:45.810,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:46.030,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:46.250,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:46.471,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:46.692,run_12_repetition_10,,,py,180,1,10.0,41259008
2024-11-23 13:52:46.913,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:47.137,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:47.367,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:47.598,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:47.825,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:48.051,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:48.273,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:48.490,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:48.699,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:48.909,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:49.118,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:49.328,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:49.538,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:49.747,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:49.957,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:50.167,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:50.377,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:50.586,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:50.795,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:51.005,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:51.214,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:51.424,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:51.634,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:51.843,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:52.052,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:52.262,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:52.473,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:52.685,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:52.898,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:53.111,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:53.325,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:53.540,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:53.756,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:53.973,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:54.190,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:54.409,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:54.628,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:54.848,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:55.069,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:55.291,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:55.512,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:55.734,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:55.955,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:56.177,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:56.398,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:56.619,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:56.840,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:57.062,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:57.282,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:57.503,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:57.725,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:57.946,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:58.168,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:58.389,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:58.610,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:58.832,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:59.055,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:59.277,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:59.499,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:59.719,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:52:59.941,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:00.162,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:00.384,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:00.606,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:00.828,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:01.050,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:01.272,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:01.493,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:01.715,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:01.936,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:02.157,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:02.379,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:02.600,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:02.822,run_12_repetition_10,,,py,180,1,9.9,41259008
2024-11-23 13:53:03.043,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:03.265,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:03.486,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:03.708,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:03.930,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:04.152,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:04.373,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:04.595,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:04.816,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:05.038,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:05.259,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:05.481,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:05.702,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:05.924,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:06.145,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:06.367,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:06.589,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:06.810,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:07.031,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:07.252,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:07.474,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:07.694,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:07.916,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:08.142,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:08.361,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:08.581,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:08.801,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:09.022,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:09.243,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:09.464,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:09.685,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:09.907,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:10.128,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:10.350,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:10.571,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:10.791,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:11.013,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:11.234,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:11.456,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:11.677,run_12_repetition_10,,,py,180,1,0.0,41259008
2024-11-23 13:53:11.899,run_12_repetition_10,,,py,180,1,10.0,41259008
