Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 15:00:53,0.05163727959698,15.11476799999946,15.11476799999946,0.00000000000000
2024-12-11 15:00:54,0.06758448060075,16.21992899998440,16.21992899998440,0.00000000000000
2024-12-11 15:00:55,0.07151819322459,16.97285700001521,16.97285700001521,0.00000000000000
2024-12-11 15:00:56,0.05031446540881,15.04500600000028,15.04500600000028,0.00000000000000
2024-12-11 15:00:57,0.05050505050505,15.25276800000574,15.25276800000574,0.00000000000000
2024-12-11 15:00:58,0.05875000000000,15.28517899999861,15.28517899999861,0.00000000000000
2024-12-11 15:00:59,0.05283018867925,14.97786699997960,14.97786699997960,0.00000000000000
2024-12-11 15:01:00,0.06022584692597,15.47676700001466,15.47676700001466,0.00000000000000
2024-12-11 15:01:01,0.05639097744361,15.15151100000367,15.15151100000367,0.00000000000000
2024-12-11 15:01:02,0.05276381909548,14.91280399999232,14.91280399999232,0.00000000000000
2024-12-11 15:01:03,0.05012531328321,14.48659600000246,14.48659600000246,0.00000000000000
2024-12-11 15:01:04,0.09238451935081,17.76557899999898,17.76557899999898,0.00000000000000
2024-12-11 15:01:05,0.04987531172070,13.97652699999162,13.97652699999162,0.00000000000000
2024-12-11 15:01:06,0.05639097744361,15.12709799999720,15.12709799999720,0.00000000000000
2024-12-11 15:01:07,0.04924242424242,15.02181199999177,15.02181199999177,0.00000000000000
2024-12-11 15:01:08,0.05037783375315,14.99043999999412,14.99043999999412,0.00000000000000
2024-12-11 15:01:09,0.04534005037783,14.54274800000712,14.54274800000712,0.00000000000000
2024-12-11 15:01:10,0.08260325406758,17.82124399999157,17.82124399999157,0.00000000000000
2024-12-11 15:01:11,0.05793450881612,15.59810400000424,15.59810400000424,0.00000000000000
2024-12-11 15:01:12,0.06052963430013,15.99428300000727,15.99428300000727,0.00000000000000
2024-12-11 15:01:13,0.05646173149310,15.09059899998829,15.09059899998829,0.00000000000000
2024-12-11 15:01:14,0.05388471177945,14.50441799999680,14.50441799999680,0.00000000000000
2024-12-11 15:01:15,0.04161412358134,14.18233700000565,14.18233700000565,0.00000000000000
2024-12-11 15:01:16,0.05639097744361,15.06990800000494,15.06990800000494,0.00000000000000
2024-12-11 15:01:17,0.05263157894737,14.67940500000259,14.67940500000259,0.00000000000000
2024-12-11 15:01:18,0.06273525721455,15.45705299999099,15.45705299999099,0.00000000000000
2024-12-11 15:01:19,0.05269761606023,14.68373900000006,14.68373900000006,0.00000000000000
2024-12-11 15:01:20,0.07575757575758,17.52906899998197,17.52906899998197,0.00000000000000
2024-12-11 15:01:21,0.05263157894737,14.84243000001879,14.84243000001879,0.00000000000000
2024-12-11 15:01:22,0.04545454545455,14.75868999998784,14.75868999998784,0.00000000000000
2024-12-11 15:01:23,0.04899497487437,14.64003800001228,14.64003800001228,0.00000000000000
2024-12-11 15:01:24,0.05050505050505,14.97170299998834,14.97170299998834,0.00000000000000
2024-12-11 15:01:25,0.04161412358134,14.01168299998972,14.01168299998972,0.00000000000000
2024-12-11 15:01:26,0.04659949622166,14.43105400001514,14.43105400001514,0.00000000000000
2024-12-11 15:01:27,0.05381727158949,14.70241599998553,14.70241599998553,0.00000000000000
2024-12-11 15:01:28,0.08964646464646,16.97297900001286,16.97297900001286,0.00000000000000
2024-12-11 15:01:29,0.05131414267835,14.32827200001338,14.32827200001338,0.00000000000000
2024-12-11 15:01:30,0.05882352941176,15.25227999998606,15.25227999998606,0.00000000000000
2024-12-11 15:01:31,0.05269761606023,14.78804800001672,14.78804800001672,0.00000000000000
2024-12-11 15:01:32,0.05985037406484,14.96730799999204,14.96730799999204,0.00000000000000
2024-12-11 15:01:33,0.04893350062735,14.39064900000812,14.39064900000812,0.00000000000000
2024-12-11 15:01:34,0.05395232120452,14.82649999999558,14.82649999999558,0.00000000000000
2024-12-11 15:01:35,0.04161412358134,14.12832099999650,14.12832099999650,0.00000000000000
2024-12-11 15:01:36,0.03919089759798,14.06319600000279,14.06319600000279,0.00000000000000
2024-12-11 15:01:37,0.05977584059776,14.83144399998127,14.83144399998127,0.00000000000000
2024-12-11 15:01:38,0.05764411027569,15.07479000001331,15.07479000001331,0.00000000000000
2024-12-11 15:01:39,0.17772215269086,21.28345399998943,21.28345399998943,0.00000000000000
2024-12-11 15:01:40,0.06783919597990,16.13100100000156,16.13100100000156,0.00000000000000
2024-12-11 15:01:41,0.07295597484277,17.02687299999525,17.02687299999525,0.00000000000000
2024-12-11 15:01:42,0.05778894472362,15.51112999999896,15.51112999999896,0.00000000000000
2024-12-11 15:01:43,0.07286432160804,16.91749799999525,16.91749799999525,0.00000000000000
2024-12-11 15:01:44,0.04171934260430,14.38485099998070,14.38485099998070,0.00000000000000
2024-12-11 15:01:45,0.05500000000000,14.73696100001689,14.73696100001689,0.00000000000000
2024-12-11 15:01:46,0.05402010050251,15.07637799999793,15.07637799999793,0.00000000000000
2024-12-11 15:01:47,0.05375000000000,14.47255799997947,14.47255799997947,0.00000000000000
2024-12-11 15:01:48,0.05904522613065,15.39784900000086,15.39784900000086,0.00000000000000
2024-12-11 15:01:49,0.05513784461153,14.98281100002350,14.98281100002350,0.00000000000000
2024-12-11 15:01:50,0.05534591194969,15.16841799998656,15.16841799998656,0.00000000000000
2024-12-11 15:01:51,0.05006257822278,14.27639099999215,14.27639099999215,0.00000000000000
2024-12-11 15:01:52,0.07458912768647,17.70808500002022,17.70808500002022,0.00000000000000
2024-12-11 15:01:53,0.04887218045113,14.10830100000021,14.10830100000021,0.00000000000000
2024-12-11 15:01:54,0.26130653266332,25.48003799997969,25.48003799997969,0.00000000000000
2024-12-11 15:01:55,0.05911949685535,15.86006599999382,15.86006599999382,0.00000000000000
2024-12-11 15:01:56,0.06608478802993,15.58797300001606,15.58797300001606,0.00000000000000
2024-12-11 15:01:57,0.06407035175879,16.00349899998400,16.00349899998400,0.00000000000000
2024-12-11 15:01:58,0.05050505050505,15.42006500001298,15.42006500001298,0.00000000000000
2024-12-11 15:01:59,0.05764411027569,15.22817200000281,15.22817200000281,0.00000000000000
2024-12-11 15:02:00,0.05742821473159,14.85250099998666,14.85250099998666,0.00000000000000
2024-12-11 15:02:01,0.07304785894207,16.36604700001772,16.36604700001772,0.00000000000000
2024-12-11 15:02:02,0.12674271229404,20.01862499999697,20.01862499999697,0.00000000000000
2024-12-11 15:02:03,0.05728518057285,14.28963600000134,14.28963600000134,0.00000000000000
2024-12-11 15:02:04,0.05867665418227,14.87331399999675,14.87331399999675,0.00000000000000
2024-12-11 15:02:05,0.05031446540881,14.87184999999590,14.87184999999590,0.00000000000000
2024-12-11 15:02:06,0.05771643663739,15.33363899998949,15.33363899998949,0.00000000000000
2024-12-11 15:02:07,0.06649937264743,16.31056700000772,16.31056700000772,0.00000000000000
2024-12-11 15:02:08,0.06658291457286,16.35884400000214,16.35884400000214,0.00000000000000
2024-12-11 15:02:09,0.06000000000000,15.21523299999535,15.21523299999535,0.00000000000000
2024-12-11 15:02:10,0.08270676691729,16.81618000002345,16.81618000002345,0.00000000000000
2024-12-11 15:02:11,0.04918032786885,14.93111399997724,14.93111399997724,0.00000000000000
2024-12-11 15:02:12,0.05674653215637,15.72145599999931,15.72145599999931,0.00000000000000
2024-12-11 15:02:13,0.05793450881612,15.38973100000294,15.38973100000294,0.00000000000000
2024-12-11 15:02:14,0.04534005037783,14.43898900001659,14.43898900001659,0.00000000000000
2024-12-11 15:02:15,0.05422446406053,15.42171399999643,15.42171399999643,0.00000000000000
2024-12-11 15:02:16,0.11125158027813,18.45777700000326,18.45777700000326,0.00000000000000
2024-12-11 15:02:17,0.05381727158949,14.49251699997694,14.49251699997694,0.00000000000000
2024-12-11 15:02:18,0.05764411027569,15.24568800002453,15.24568800002453,0.00000000000000
2024-12-11 15:02:19,0.05882352941176,15.24391900000046,15.24391900000046,0.00000000000000
2024-12-11 15:02:20,0.04893350062735,14.51754099997925,14.51754099997925,0.00000000000000
2024-12-11 15:02:21,0.05520702634881,15.03328600001987,15.03328600001987,0.00000000000000
2024-12-11 15:02:22,0.05150753768844,14.76473299998906,14.76473299998906,0.00000000000000
2024-12-11 15:02:23,0.04648241206030,14.26680899999337,14.26680899999337,0.00000000000000
2024-12-11 15:02:24,0.05137844611529,14.43282499999623,14.43282499999623,0.00000000000000
2024-12-11 15:02:25,0.05653266331658,15.26290100000915,15.26290100000915,0.00000000000000
2024-12-11 15:02:26,0.05144291091593,14.80129199998919,14.80129199998919,0.00000000000000
2024-12-11 15:02:27,0.05513784461153,14.85286699997960,14.85286699997960,0.00000000000000
2024-12-11 15:02:28,0.05500000000000,14.76857800001744,14.76857800001744,0.00000000000000
2024-12-11 15:02:29,0.05283018867925,14.93434899998829,14.93434899998829,0.00000000000000
2024-12-11 15:02:30,0.04791929382093,14.77260600001318,14.77260600001318,0.00000000000000
2024-12-11 15:02:31,0.05513784461153,14.70760399999563,14.70760399999563,0.00000000000000
2024-12-11 15:02:32,0.05388471177945,14.79110000000219,14.79110000000219,0.00000000000000
2024-12-11 15:02:33,0.04899497487437,14.43422799999826,14.43422799999826,0.00000000000000
2024-12-11 15:02:34,0.04276729559748,14.08053100001416,14.08053100001416,0.00000000000000
2024-12-11 15:02:35,0.05283018867925,14.84310100000584,14.84310100000584,0.00000000000000
2024-12-11 15:02:36,0.05269761606023,14.82442499999888,14.82442499999888,0.00000000000000
2024-12-11 15:02:37,0.05395232120452,14.99349200000870,14.99349200000870,0.00000000000000
2024-12-11 15:02:38,0.05031446540881,14.54396899999119,14.54396899999119,0.00000000000000
2024-12-11 15:02:39,0.05653266331658,15.38631400000304,15.38631400000304,0.00000000000000
2024-12-11 15:02:40,0.12500000000000,20.01435300000594,20.01435300000594,0.00000000000000
2024-12-11 15:02:41,0.05764411027569,15.20418399997288,15.20418399997288,0.00000000000000
2024-12-11 15:02:42,0.05388471177945,14.71663700000499,14.71663700000499,0.00000000000000
2024-12-11 15:02:43,0.05037783375315,14.67794100000174,14.67794100000174,0.00000000000000
2024-12-11 15:02:44,0.08165829145729,16.56990400000359,16.56990400000359,0.00000000000000
2024-12-11 15:02:45,0.20000000000000,24.08581499999855,24.08581499999855,0.00000000000000
