run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:20:20.925,run_8_repetition_4,,,py,180,3,10.0,41877504
2024-11-25 01:20:21.146,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:21.364,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:21.584,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:21.803,run_8_repetition_4,,,py,180,3,10.0,41877504
2024-11-25 01:20:22.024,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:22.248,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:22.472,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:22.694,run_8_repetition_4,,,py,180,3,10.0,41877504
2024-11-25 01:20:22.913,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:23.134,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:23.356,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:23.578,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:23.801,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:24.030,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:24.258,run_8_repetition_4,,,py,180,3,10.0,41877504
2024-11-25 01:20:24.486,run_8_repetition_4,,,py,180,3,10.0,41877504
2024-11-25 01:20:24.707,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:24.926,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:25.145,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:25.364,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:25.584,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:25.803,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:26.022,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:26.241,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:26.460,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:26.679,run_8_repetition_4,,,py,180,3,0.0,41877504
2024-11-25 01:20:26.901,run_8_repetition_4,,,py,180,3,10.0,41877504
