exec,label,timestamp,cpu
6,listener,1734103883, 0.0
6,listener,1734103883, 2.0
6,listener,1734103884, 2.0
6,listener,1734103884, 1.0
6,listener,1734103885, 1.0
6,listener,1734103885, 0.6
6,listener,1734103886, 0.5
6,listener,1734103886, 0.7
6,listener,1734103887, 0.6
6,listener,1734103887, 0.6
6,listener,1734103888, 0.5
6,listener,1734103888, 0.5
6,listener,1734103889, 0.4
6,listener,1734103889, 0.5
6,listener,1734103890, 0.5
6,listener,1734103890, 0.5
6,listener,1734103891, 0.4
6,listener,1734103891, 0.4
6,listener,1734103892, 0.4
6,listener,1734103893, 0.4
6,listener,1734103893, 0.4
6,listener,1734103894, 0.4
6,listener,1734103894, 0.4
6,listener,1734103895, 0.4
6,listener,1734103895, 0.3
6,listener,1734103896, 0.3
6,listener,1734103896, 0.3
6,listener,1734103897, 0.3
6,listener,1734103897, 0.3
6,listener,1734103898, 0.3
6,listener,1734103898, 0.3
6,listener,1734103899, 0.4
6,listener,1734103899, 0.4
6,listener,1734103900, 0.3
6,listener,1734103900, 0.3
6,listener,1734103901, 0.3
6,listener,1734103901, 0.3
6,listener,1734103902, 0.3
6,listener,1734103902, 0.3
6,listener,1734103903, 0.3
6,listener,1734103903, 0.4
6,listener,1734103904, 0.4
6,listener,1734103904, 0.4
6,listener,1734103905, 0.3
6,listener,1734103906, 0.3
6,listener,1734103906, 0.3
6,listener,1734103907, 0.3
6,listener,1734103907, 0.3
6,listener,1734103908, 0.3
6,listener,1734103908, 0.3
6,listener,1734103909, 0.3
6,listener,1734103909, 0.3
6,listener,1734103910, 0.3
6,listener,1734103910, 0.3
6,listener,1734103911, 0.3
6,listener,1734103911, 0.3
6,listener,1734103912, 0.3
6,listener,1734103912, 0.3
6,listener,1734103913, 0.3
6,listener,1734103913, 0.3
6,listener,1734103914, 0.3
6,listener,1734103914, 0.3
6,listener,1734103915, 0.3
6,listener,1734103915, 0.3
6,listener,1734103916, 0.3
6,listener,1734103916, 0.3
6,listener,1734103917, 0.3
6,listener,1734103918, 0.3
6,listener,1734103918, 0.3
6,listener,1734103919, 0.3
6,listener,1734103919, 0.3
6,listener,1734103920, 0.3
6,listener,1734103920, 0.3
6,listener,1734103921, 0.3
6,listener,1734103921, 0.3
6,listener,1734103922, 0.3
6,listener,1734103922, 0.3
6,listener,1734103923, 0.3
6,listener,1734103923, 0.3
6,listener,1734103924, 0.3
6,listener,1734103924, 0.3
6,listener,1734103925, 0.3
6,listener,1734103925, 0.3
6,listener,1734103926, 0.3
6,listener,1734103926, 0.3
6,listener,1734103927, 0.3
6,listener,1734103927, 0.3
6,listener,1734103928, 0.3
6,listener,1734103928, 0.3
6,listener,1734103929, 0.3
6,listener,1734103930, 0.3
6,listener,1734103930, 0.3
6,listener,1734103931, 0.3
6,listener,1734103931, 0.3
6,listener,1734103932, 0.3
6,listener,1734103932, 0.3
6,listener,1734103933, 0.3
6,listener,1734103933, 0.3
6,listener,1734103934, 0.3
6,listener,1734103934, 0.3
6,listener,1734103935, 0.3
6,listener,1734103935, 0.3
6,listener,1734103936, 0.3
6,listener,1734103936, 0.3
6,listener,1734103937, 0.3
6,listener,1734103937, 0.3
6,listener,1734103938, 0.3
6,listener,1734103938, 0.3
6,listener,1734103939, 0.3
6,listener,1734103940, 0.3
6,listener,1734103940, 0.3
6,listener,1734103941, 0.3
6,listener,1734103941, 0.3
6,listener,1734103942, 0.3
6,listener,1734103942, 0.3
6,listener,1734103943, 0.3
6,listener,1734103943, 0.3
6,listener,1734103944, 0.3
6,listener,1734103944, 0.3
6,listener,1734103945, 0.3
6,listener,1734103945, 0.3
6,listener,1734103946, 0.3
6,listener,1734103946, 0.3
6,listener,1734103947, 0.3
6,listener,1734103947, 0.3
6,listener,1734103948, 0.3
6,listener,1734103948, 0.3
6,listener,1734103949, 0.3
6,listener,1734103949, 0.3
6,listener,1734103950, 0.3
6,listener,1734103950, 0.3
6,listener,1734103951, 0.3
6,listener,1734103952, 0.3
6,listener,1734103952, 0.3
6,listener,1734103953, 0.3
6,listener,1734103953, 0.3
6,listener,1734103954, 0.3
6,listener,1734103954, 0.3
6,listener,1734103955, 0.3
6,listener,1734103955, 0.3
6,listener,1734103956, 0.3
6,listener,1734103956, 0.3
6,listener,1734103957, 0.3
6,listener,1734103957, 0.3
6,listener,1734103958, 0.3
6,listener,1734103958, 0.3
6,listener,1734103959, 0.3
6,listener,1734103959, 0.3
6,listener,1734103960, 0.3
6,listener,1734103960, 0.3
6,listener,1734103961, 0.3
6,listener,1734103961, 0.3
6,listener,1734103962, 0.3
6,listener,1734103962, 0.3
6,listener,1734103963, 0.3
6,listener,1734103964, 0.3
6,listener,1734103964, 0.3
6,listener,1734103965, 0.3
6,listener,1734103965, 0.3
6,listener,1734103966, 0.3
6,listener,1734103966, 0.3
6,listener,1734103967, 0.3
6,listener,1734103967, 0.3
6,listener,1734103968, 0.3
6,listener,1734103968, 0.3
6,listener,1734103969, 0.3
6,listener,1734103969, 0.3
6,listener,1734103970, 0.3
6,listener,1734103970, 0.3
6,listener,1734103971, 0.3
6,listener,1734103971, 0.3
6,listener,1734103972, 0.3
6,listener,1734103972, 0.3
6,listener,1734103973, 0.3
6,listener,1734103973, 0.3
6,listener,1734103974, 0.3
6,listener,1734103974, 0.3
6,listener,1734103975, 0.3
6,listener,1734103976, 0.3
6,listener,1734103976, 0.3
6,listener,1734103977, 0.3
6,listener,1734103977, 0.3
6,listener,1734103978, 0.3
6,listener,1734103978, 0.3
6,listener,1734103979, 0.3
6,listener,1734103979, 0.3
6,listener,1734103980, 0.3
6,listener,1734103980, 0.3
6,listener,1734103981, 0.3
6,listener,1734103981, 0.3
6,listener,1734103982, 0.3
6,listener,1734103982, 0.3
6,listener,1734103983, 0.3
6,listener,1734103983, 0.3
6,listener,1734103984, 0.3
6,listener,1734103984, 0.3
6,listener,1734103985, 0.3
6,listener,1734103985, 0.3
6,listener,1734103986, 0.3
6,listener,1734103986, 0.3
6,listener,1734103987, 0.3
6,listener,1734103988, 0.3
6,listener,1734103988, 0.3
6,listener,1734103989, 0.3
6,listener,1734103989, 0.3
6,listener,1734103990, 0.3
6,listener,1734103990, 0.3
6,listener,1734103991, 0.3
6,listener,1734103991, 0.3
6,listener,1734103992, 0.3
6,listener,1734103992, 0.3
6,listener,1734103993, 0.3
6,listener,1734103993, 0.3
6,listener,1734103994, 0.3
6,listener,1734103994, 0.3
6,listener,1734103995, 0.3
6,listener,1734103995, 0.3
6,listener,1734103996, 0.3
6,listener,1734103996, 0.3
6,listener,1734103997, 0.3
6,listener,1734103997, 0.3
6,listener,1734103998, 0.3
6,listener,1734103999, 0.3
6,listener,1734103999, 0.3
6,listener,1734104000, 0.3
6,listener,1734104000, 0.3
6,listener,1734104001, 0.3
6,listener,1734104001, 0.3
6,listener,1734104002, 0.3
6,listener,1734104002, 0.3
6,listener,1734104003, 0.3
6,listener,1734104003, 0.3
6,listener,1734104004, 0.3
6,listener,1734104004, 0.3
6,listener,1734104005, 0.3
6,listener,1734104005, 0.3
6,listener,1734104006, 0.3
6,listener,1734104006, 0.3
6,listener,1734104007, 0.3
6,listener,1734104007, 0.3
6,listener,1734104008, 0.3
6,listener,1734104008, 0.3
6,listener,1734104009, 0.3
6,listener,1734104010, 0.3
6,listener,1734104010, 0.3
6,listener,1734104011, 0.3
6,listener,1734104011, 0.3
6,listener,1734104012, 0.3
6,listener,1734104012, 0.3
6,listener,1734104013, 0.3
6,listener,1734104013, 0.3
6,listener,1734104014, 0.3
6,listener,1734104014, 0.3
6,listener,1734104015, 0.3
6,listener,1734104015, 0.3
6,listener,1734104016, 0.3
6,listener,1734104016, 0.3
6,listener,1734104017, 0.3
6,listener,1734104017, 0.3
6,listener,1734104018, 0.3
6,listener,1734104018, 0.3
6,listener,1734104019, 0.3
6,listener,1734104019, 0.3
6,listener,1734104020, 0.3
6,listener,1734104020, 0.3
6,listener,1734104021, 0.3
6,listener,1734104022, 0.3
6,listener,1734104022, 0.3
6,listener,1734104023, 0.3
6,listener,1734104023, 0.3
6,listener,1734104024, 0.3
6,listener,1734104024, 0.3
6,listener,1734104025, 0.3
6,listener,1734104025, 0.3
6,listener,1734104026, 0.3
6,listener,1734104026, 0.3
6,listener,1734104027, 0.3
6,listener,1734104027, 0.3
6,listener,1734104028, 0.3
6,listener,1734104028, 0.3
6,listener,1734104029, 0.3
6,listener,1734104029, 0.3
6,listener,1734104030, 0.3
6,listener,1734104030, 0.3
6,listener,1734104031, 0.3
6,listener,1734104031, 0.3
6,listener,1734104032, 0.3
6,listener,1734104032, 0.3
6,listener,1734104033, 0.3
6,listener,1734104034, 0.3
6,listener,1734104034, 0.3
6,listener,1734104035, 0.3
6,listener,1734104035, 0.3
6,listener,1734104036, 0.3
6,listener,1734104036, 0.3
6,listener,1734104037, 0.3
6,listener,1734104037, 0.3
6,listener,1734104038, 0.3
6,listener,1734104038, 0.3
6,listener,1734104039, 0.3
6,listener,1734104039, 0.3
6,listener,1734104040, 0.3
6,listener,1734104040, 0.3
6,listener,1734104041, 0.3
6,listener,1734104041, 0.3
6,listener,1734104042, 0.3
6,listener,1734104042, 0.3
6,listener,1734104043, 0.3
6,listener,1734104043, 0.3
6,listener,1734104044, 0.3
6,listener,1734104044, 0.3
6,listener,1734104045, 0.3
6,listener,1734104046, 0.3
6,listener,1734104046, 0.3
6,listener,1734104047, 0.3
6,listener,1734104047, 0.3
6,listener,1734104048, 0.3
6,listener,1734104048, 0.3
6,listener,1734104049, 0.3
6,listener,1734104049, 0.3
6,listener,1734104050, 0.3
6,listener,1734104050, 0.3
6,listener,1734104051, 0.3
6,listener,1734104051, 0.3
6,listener,1734104052, 0.3
6,listener,1734104052, 0.3
6,listener,1734104053, 0.3
6,listener,1734104053, 0.3
6,listener,1734104054, 0.3
6,listener,1734104054, 0.3
6,listener,1734104055, 0.3
6,listener,1734104055, 0.3
6,listener,1734104056, 0.3
6,listener,1734104057, 0.3
6,listener,1734104057, 0.3
6,listener,1734104058, 0.3
6,listener,1734104058, 0.3
6,listener,1734104059, 0.3
6,listener,1734104059, 0.3
6,listener,1734104060, 0.3
6,listener,1734104060, 0.3
6,listener,1734104061, 0.3
6,listener,1734104061, 0.3
6,listener,1734104062, 0.3
6,listener,1734104062,
