exec,label,timestamp,cpu,mem
6,talker,1734103883,0.0,2756.0
6,talker,1734103883,0.0,2756.0
6,talker,1734103884,0.0,2756.0
6,talker,1734103884,0.0,2756.0
6,talker,1734103885,0.0,2756.0
6,talker,1734103885,0.0,2756.0
6,talker,1734103886,0.0,2756.0
6,talker,1734103886,0.0,2756.0
6,talker,1734103887,0.0,2756.0
6,talker,1734103887,0.0,2756.0
6,talker,1734103888,0.0,2756.0
6,talker,1734103888,0.0,2756.0
6,talker,1734103889,0.0,2756.0
6,talker,1734103889,0.0,2756.0
6,talker,1734103890,0.0,2756.0
6,talker,1734103890,0.0,2756.0
6,talker,1734103891,0.0,2756.0
6,talker,1734103891,0.0,2756.0
6,talker,1734103892,0.0,2756.0
6,talker,1734103893,0.0,2756.0
6,talker,1734103893,0.0,2756.0
6,talker,1734103894,0.0,2756.0
6,talker,1734103894,0.0,2756.0
6,talker,1734103895,0.0,2756.0
6,talker,1734103895,0.0,2756.0
6,talker,1734103896,0.0,2756.0
6,talker,1734103896,0.0,2756.0
6,talker,1734103897,0.0,2756.0
6,talker,1734103897,0.0,2756.0
6,talker,1734103898,0.0,2756.0
6,talker,1734103898,0.0,2756.0
6,talker,1734103899,0.0,2756.0
6,talker,1734103899,0.0,2756.0
6,talker,1734103900,0.0,2756.0
6,talker,1734103900,0.0,2756.0
6,talker,1734103901,0.0,2756.0
6,talker,1734103901,0.0,2756.0
6,talker,1734103902,0.0,2756.0
6,talker,1734103902,0.0,2756.0
6,talker,1734103903,0.0,2756.0
6,talker,1734103903,0.0,2756.0
6,talker,1734103904,0.0,2756.0
6,talker,1734103904,0.0,2756.0
6,talker,1734103905,0.0,2756.0
6,talker,1734103906,0.0,2756.0
6,talker,1734103906,0.0,2756.0
6,talker,1734103907,0.0,2756.0
6,talker,1734103907,0.0,2756.0
6,talker,1734103908,0.0,2756.0
6,talker,1734103908,0.0,2756.0
6,talker,1734103909,0.0,2756.0
6,talker,1734103909,0.0,2756.0
6,talker,1734103910,0.0,2756.0
6,talker,1734103910,0.0,2756.0
6,talker,1734103911,0.0,2756.0
6,talker,1734103911,0.0,2756.0
6,talker,1734103912,0.0,2756.0
6,talker,1734103912,6.2,2756.0
6,talker,1734103913,0.0,2756.0
6,talker,1734103913,0.0,2756.0
6,talker,1734103914,0.0,2756.0
6,talker,1734103914,0.0,2756.0
6,talker,1734103915,0.0,2756.0
6,talker,1734103915,0.0,2756.0
6,talker,1734103916,6.2,2756.0
6,talker,1734103916,0.0,2756.0
6,talker,1734103917,0.0,2756.0
6,talker,1734103918,0.0,2756.0
6,talker,1734103918,0.0,2756.0
6,talker,1734103919,0.0,2756.0
6,talker,1734103919,0.0,2756.0
6,talker,1734103920,0.0,2756.0
6,talker,1734103920,0.0,2756.0
6,talker,1734103921,0.0,2756.0
6,talker,1734103921,0.0,2756.0
6,talker,1734103922,0.0,2756.0
6,talker,1734103922,0.0,2756.0
6,talker,1734103923,6.7,2756.0
6,talker,1734103923,0.0,2756.0
6,talker,1734103924,0.0,2756.0
6,talker,1734103924,0.0,2756.0
6,talker,1734103925,0.0,2756.0
6,talker,1734103925,0.0,2756.0
6,talker,1734103926,0.0,2756.0
6,talker,1734103926,0.0,2756.0
6,talker,1734103927,0.0,2756.0
6,talker,1734103927,0.0,2756.0
6,talker,1734103928,0.0,2756.0
6,talker,1734103928,0.0,2756.0
6,talker,1734103929,0.0,2756.0
6,talker,1734103930,0.0,2756.0
6,talker,1734103930,0.0,2756.0
6,talker,1734103931,0.0,2756.0
6,talker,1734103931,0.0,2756.0
6,talker,1734103932,0.0,2756.0
6,talker,1734103932,0.0,2756.0
6,talker,1734103933,0.0,2756.0
6,talker,1734103933,0.0,2756.0
6,talker,1734103934,0.0,2756.0
6,talker,1734103934,6.2,2756.0
6,talker,1734103935,0.0,2756.0
6,talker,1734103935,0.0,2756.0
6,talker,1734103936,0.0,2756.0
6,talker,1734103936,0.0,2756.0
6,talker,1734103937,0.0,2756.0
6,talker,1734103937,0.0,2756.0
6,talker,1734103938,0.0,2756.0
6,talker,1734103938,0.0,2756.0
6,talker,1734103939,6.7,2756.0
6,talker,1734103940,0.0,2756.0
6,talker,1734103940,0.0,2756.0
6,talker,1734103941,0.0,2756.0
6,talker,1734103941,0.0,2756.0
6,talker,1734103942,0.0,2756.0
6,talker,1734103942,6.7,2756.0
6,talker,1734103943,0.0,2756.0
6,talker,1734103943,0.0,2756.0
6,talker,1734103944,0.0,2756.0
6,talker,1734103944,0.0,2756.0
6,talker,1734103945,0.0,2756.0
6,talker,1734103945,6.2,2756.0
6,talker,1734103946,0.0,2756.0
6,talker,1734103946,0.0,2756.0
6,talker,1734103947,0.0,2756.0
6,talker,1734103947,0.0,2756.0
6,talker,1734103948,0.0,2756.0
6,talker,1734103948,6.7,2756.0
6,talker,1734103949,0.0,2756.0
6,talker,1734103949,0.0,2756.0
6,talker,1734103950,0.0,2756.0
6,talker,1734103950,0.0,2756.0
6,talker,1734103951,0.0,2756.0
6,talker,1734103952,0.0,2756.0
6,talker,1734103952,0.0,2756.0
6,talker,1734103953,0.0,2756.0
6,talker,1734103953,0.0,2756.0
6,talker,1734103954,0.0,2756.0
6,talker,1734103954,0.0,2756.0
6,talker,1734103955,0.0,2756.0
6,talker,1734103955,0.0,2756.0
6,talker,1734103956,0.0,2756.0
6,talker,1734103956,0.0,2756.0
6,talker,1734103957,0.0,2756.0
6,talker,1734103957,0.0,2756.0
6,talker,1734103958,0.0,2756.0
6,talker,1734103958,0.0,2756.0
6,talker,1734103959,0.0,2756.0
6,talker,1734103959,0.0,2756.0
6,talker,1734103960,0.0,2756.0
6,talker,1734103960,0.0,2756.0
