exec,label,timestamp,cpu
62,listener,1734047849,11.0
62,listener,1734047849,12.0
62,listener,1734047850, 6.5
62,listener,1734047851, 6.5
62,listener,1734047851, 4.6
62,listener,1734047852, 5.0
62,listener,1734047852, 4.0
62,listener,1734047853, 4.0
62,listener,1734047853, 3.4
62,listener,1734047854, 3.6
62,listener,1734047854, 3.0
62,listener,1734047855, 2.7
62,listener,1734047855, 2.8
62,listener,1734047856, 2.6
62,listener,1734047856, 2.6
62,listener,1734047857, 2.4
62,listener,1734047857, 2.5
62,listener,1734047858, 2.3
62,listener,1734047858, 2.4
62,listener,1734047859, 2.2
62,listener,1734047859, 2.2
62,listener,1734047860, 2.1
62,listener,1734047860, 2.2
62,listener,1734047861, 2.0
62,listener,1734047861, 2.1
62,listener,1734047862, 2.0
62,listener,1734047862, 2.0
62,listener,1734047863, 2.0
62,listener,1734047863, 2.0
62,listener,1734047864, 1.9
62,listener,1734047864, 2.0
62,listener,1734047865, 1.9
62,listener,1734047866, 2.0
62,listener,1734047866, 1.9
62,listener,1734047867, 1.9
62,listener,1734047867, 1.8
62,listener,1734047868, 1.9
62,listener,1734047868, 1.8
62,listener,1734047869, 1.9
62,listener,1734047869, 1.8
62,listener,1734047870, 1.8
62,listener,1734047870, 1.8
62,listener,1734047871, 1.7
62,listener,1734047871, 1.8
62,listener,1734047872, 1.7
62,listener,1734047872, 1.7
62,listener,1734047873, 1.7
62,listener,1734047873, 1.8
62,listener,1734047874, 1.7
62,listener,1734047874, 1.7
62,listener,1734047875, 1.7
62,listener,1734047875, 1.7
62,listener,1734047876, 1.7
62,listener,1734047876, 1.7
62,listener,1734047877, 1.6
62,listener,1734047877, 1.7
62,listener,1734047878, 1.6
62,listener,1734047878, 1.7
62,listener,1734047879, 1.6
62,listener,1734047879, 1.6
62,listener,1734047880, 1.6
62,listener,1734047880, 1.6
62,listener,1734047881, 1.6
62,listener,1734047882, 1.6
62,listener,1734047882, 1.6
62,listener,1734047883, 1.6
62,listener,1734047883, 1.6
62,listener,1734047884, 1.6
62,listener,1734047884, 1.6
62,listener,1734047885, 1.6
62,listener,1734047885, 1.6
62,listener,1734047886, 1.6
62,listener,1734047886, 1.6
62,listener,1734047887, 1.6
62,listener,1734047887, 1.6
62,listener,1734047888, 1.5
62,listener,1734047888, 1.6
62,listener,1734047889, 1.5
62,listener,1734047889, 1.6
62,listener,1734047890, 1.5
62,listener,1734047890, 1.5
62,listener,1734047891, 1.5
62,listener,1734047891, 1.6
62,listener,1734047892, 1.5
62,listener,1734047892, 1.5
62,listener,1734047893, 1.5
62,listener,1734047893, 1.6
