exec,label,timestamp,cpu,mem
25,listener,1734043905,0.0,2300.0
25,listener,1734043906,6.7,2300.0
25,listener,1734043907,6.2,2300.0
25,listener,1734043907,6.2,2300.0
25,listener,1734043908,6.2,2300.0
25,listener,1734043909,5.9,2300.0
25,listener,1734043910,6.2,2300.0
25,listener,1734043910,5.9,2300.0
25,listener,1734043911,6.2,2300.0
25,listener,1734043912,6.2,2300.0
25,listener,1734043912,5.9,2300.0
25,listener,1734043913,5.9,2300.0
25,listener,1734043914,6.2,2300.0
25,listener,1734043915,5.9,2300.0
25,listener,1734043915,6.2,2300.0
25,listener,1734043916,6.2,2300.0
25,listener,1734043917,5.9,2300.0
25,listener,1734043918,6.2,2300.0
25,listener,1734043918,5.9,2300.0
25,listener,1734043919,6.2,2300.0
25,listener,1734043920,6.2,2300.0
25,listener,1734043921,12.5,2300.0
25,listener,1734043921,0.0,2300.0
25,listener,1734043922,5.9,2300.0
25,listener,1734043923,0.0,2300.0
25,listener,1734043924,5.9,2300.0
25,listener,1734043925,5.9,2300.0
25,listener,1734043926,5.9,2300.0
25,listener,1734043926,6.2,2300.0
25,listener,1734043927,6.2,2300.0
25,listener,1734043928,6.2,2300.0
25,listener,1734043928,6.2,2300.0
25,listener,1734043929,0.0,2300.0
25,listener,1734043930,6.2,2300.0
25,listener,1734043931,6.2,2300.0
25,listener,1734043931,5.9,2300.0
25,listener,1734043932,6.2,2300.0
25,listener,1734043933,0.0,2300.0
25,listener,1734043933,6.2,2300.0
25,listener,1734043934,12.5,2300.0
25,listener,1734043935,6.2,2300.0
25,listener,1734043936,6.2,2300.0
25,listener,1734043936,5.9,2300.0
25,listener,1734043937,6.2,2300.0
25,listener,1734043938,5.9,2300.0
25,listener,1734043938,6.2,2300.0
25,listener,1734043939,0.0,2300.0
25,listener,1734043940,6.2,2300.0
25,listener,1734043941,6.2,2300.0
25,listener,1734043941,6.2,2300.0
25,listener,1734043942,0.0,2300.0
25,listener,1734043943,6.2,2300.0
25,listener,1734043943,6.2,2300.0
25,listener,1734043944,0.0,2300.0
25,listener,1734043945,5.9,2300.0
25,listener,1734043945,6.2,2300.0
25,listener,1734043946,0.0,2300.0
25,listener,1734043947,6.2,2300.0
25,listener,1734043948,6.2,2300.0
25,listener,1734043948,6.2,2300.0
25,listener,1734043949,5.9,2300.0
25,listener,1734043950,5.9,2300.0
25,listener,1734043951,0.0,0.0
