exec,label,timestamp,cpu
3,listener,1734045131,17.0
3,listener,1734045131,17.0
3,listener,1734045132, 9.0
3,listener,1734045132, 9.5
3,listener,1734045133, 6.6
3,listener,1734045133, 6.6
3,listener,1734045134, 5.2
3,listener,1734045134, 5.2
3,listener,1734045135, 4.4
3,listener,1734045136, 4.6
3,listener,1734045136, 3.8
3,listener,1734045137, 4.0
3,listener,1734045137, 3.5
3,listener,1734045138, 3.7
3,listener,1734045138, 3.2
3,listener,1734045139, 3.2
3,listener,1734045139, 3.0
3,listener,1734045140, 3.1
3,listener,1734045140, 2.8
3,listener,1734045141, 2.6
3,listener,1734045141, 2.7
3,listener,1734045142, 2.5
3,listener,1734045142, 2.5
3,listener,1734045143, 2.4
3,listener,1734045143, 2.4
3,listener,1734045144, 2.3
3,listener,1734045144, 2.4
