run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 21:32:41.633,run_19_repetition_15,,,py,180,2,0.0,41730048
2024-11-23 21:32:41.867,run_19_repetition_15,,,py,180,2,0.0,41730048
2024-11-23 21:32:42.100,run_19_repetition_15,,,py,180,2,0.0,41730048
2024-11-23 21:32:42.332,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:42.563,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:42.788,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:43.009,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:43.232,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:43.455,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:43.677,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:43.903,run_19_repetition_15,,,py,180,2,0.0,41992192
2024-11-23 21:32:44.126,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:44.350,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:44.573,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:44.794,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:45.016,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:45.238,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:45.460,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:45.681,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:45.902,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:46.126,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:46.348,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:46.569,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:46.791,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:47.013,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:47.234,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:47.456,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:47.677,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:47.899,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:48.122,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:48.343,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:48.565,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:48.786,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:49.008,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:49.230,run_19_repetition_15,,,py,180,2,10.0,42123264
2024-11-23 21:32:49.452,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:49.674,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:49.895,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:50.117,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:50.339,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:50.561,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:50.783,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:51.005,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:51.227,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:51.448,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:51.670,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:51.891,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:52.113,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:52.335,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:52.557,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:52.779,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:53.001,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:53.223,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:53.444,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:53.666,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:53.888,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:54.111,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:54.333,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:54.556,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:54.778,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:55.000,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:55.221,run_19_repetition_15,,,py,180,2,10.0,42123264
2024-11-23 21:32:55.443,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:55.664,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:55.886,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:56.108,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:56.330,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:56.552,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:56.774,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:56.995,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:57.217,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:57.438,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:57.659,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:57.880,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:58.102,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:58.323,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:58.545,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:58.767,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:58.989,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:59.210,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:59.432,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:59.653,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:32:59.875,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:33:00.097,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:33:00.318,run_19_repetition_15,,,py,180,2,0.0,42123264
2024-11-23 21:33:00.540,run_19_repetition_15,,,py,180,2,0.0,42123264
