run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:49:53.968,run_19_repetition_1,,,py,180,2,0.0,41742336
2024-11-26 09:49:54.192,run_19_repetition_1,,,py,180,2,0.0,41742336
2024-11-26 09:49:54.424,run_19_repetition_1,,,py,180,2,10.0,41873408
2024-11-26 09:49:54.640,run_19_repetition_1,,,py,180,2,0.0,41873408
2024-11-26 09:49:54.860,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:55.081,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:55.300,run_19_repetition_1,,,py,180,2,19.9,42004480
2024-11-26 09:49:55.524,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:55.745,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:55.965,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:56.195,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:56.418,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:56.643,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:56.865,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:57.087,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:57.318,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:57.542,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:57.770,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:57.993,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:58.215,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:58.437,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:58.659,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:58.882,run_19_repetition_1,,,py,180,2,10.0,42004480
2024-11-26 09:49:59.108,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:59.335,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:59.560,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:49:59.784,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:00.007,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:00.230,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:00.453,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:00.687,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:00.913,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:01.136,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:01.359,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:01.582,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:01.805,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:02.027,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:02.251,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:02.474,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:02.697,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:02.919,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:03.145,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:03.367,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:03.589,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:03.817,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:04.044,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:04.270,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:04.496,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:04.727,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:04.955,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:05.177,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:05.400,run_19_repetition_1,,,py,180,2,10.0,42004480
2024-11-26 09:50:05.624,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:05.851,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:06.074,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:06.301,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:06.534,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:06.764,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:06.986,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:07.209,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:07.431,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:07.654,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:07.877,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:08.100,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:08.323,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:08.548,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:08.771,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:08.996,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:09.217,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:09.440,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:09.663,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:09.887,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:10.110,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:10.333,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:10.556,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:10.780,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:11.004,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:11.227,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:11.451,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:11.682,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:11.905,run_19_repetition_1,,,py,180,2,10.0,42004480
2024-11-26 09:50:12.127,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:12.361,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:12.583,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:12.809,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:13.030,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:13.256,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:13.472,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:13.684,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:13.899,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:14.115,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:14.332,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:14.549,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:14.767,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:14.985,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:15.206,run_19_repetition_1,,,py,180,2,0.0,42004480
2024-11-26 09:50:15.424,run_19_repetition_1,,,py,180,2,10.0,42004480
2024-11-26 09:50:15.644,run_19_repetition_1,,,py,180,2,0.0,42004480
