run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 00:13:13.396,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:13.619,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:13.841,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:14.063,run_2_repetition_1,,,py,180,3,9.9,42065920
2024-11-23 00:13:14.284,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:14.507,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:14.731,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:14.953,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:15.176,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:15.399,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:15.621,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:15.844,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:16.068,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:16.290,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:16.510,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:16.732,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:16.961,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:17.182,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:17.404,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:17.624,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:17.845,run_2_repetition_1,,,py,180,3,10.0,42065920
2024-11-23 00:13:18.066,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:18.288,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:18.509,run_2_repetition_1,,,py,180,3,0.0,42065920
2024-11-23 00:13:18.731,run_2_repetition_1,,,py,180,3,0.0,42065920
