exec,label,timestamp,cpu
8,talker,1734042835,20.0
8,talker,1734042836,22.0
8,talker,1734042836,11.5
8,talker,1734042837,12.0
8,talker,1734042837, 8.6
8,talker,1734042838, 8.6
8,talker,1734042838, 7.0
8,talker,1734042839, 5.8
8,talker,1734042839, 6.0
8,talker,1734042840, 5.1
8,talker,1734042840, 5.3
8,talker,1734042841, 4.7
8,talker,1734042842, 5.0
8,talker,1734042842, 4.5
8,talker,1734042843, 4.6
8,talker,1734042843, 4.3
8,talker,1734042844, 4.4
8,talker,1734042844, 4.1
8,talker,1734042845, 4.2
8,talker,1734042845, 3.9
8,talker,1734042846, 4.0
8,talker,1734042846, 3.7
8,talker,1734042847, 3.5
8,talker,1734042847, 3.6
8,talker,1734042848, 3.4
8,talker,1734042849, 3.5
8,talker,1734042849, 3.3
8,talker,1734042850, 3.4
8,talker,1734042850, 3.3
8,talker,1734042851, 3.4
8,talker,1734042851, 3.2
8,talker,1734042852, 3.4
8,talker,1734042852, 3.2
8,talker,1734042853, 3.1
8,talker,1734042853, 3.2
8,talker,1734042854, 3.1
8,talker,1734042854, 3.1
8,talker,1734042855, 3.0
8,talker,1734042856, 3.1
8,talker,1734042856, 3.0
8,talker,1734042857, 3.1
8,talker,1734042857, 3.0
8,talker,1734042858, 3.1
8,talker,1734042858, 3.0
8,talker,1734042859, 3.0
8,talker,1734042859, 3.0
8,talker,1734042860, 3.0
8,talker,1734042860, 2.9
8,talker,1734042861, 2.8
8,talker,1734042861, 2.9
8,talker,1734042862, 2.8
8,talker,1734042863, 2.9
8,talker,1734042863, 2.8
8,talker,1734042864, 2.9
8,talker,1734042864, 2.8
8,talker,1734042865, 2.9
8,talker,1734042865, 2.8
8,talker,1734042866, 2.7
8,talker,1734042866, 2.8
8,talker,1734042867, 2.7
8,talker,1734042868, 2.8
8,talker,1734042868, 2.7
8,talker,1734042869, 2.7
8,talker,1734042869, 2.7
8,talker,1734042870, 2.8
8,talker,1734042870, 2.7
8,talker,1734042871, 2.8
8,talker,1734042871, 2.7
8,talker,1734042872, 2.7
8,talker,1734042872, 2.7
8,talker,1734042873, 2.7
8,talker,1734042874, 2.7
8,talker,1734042874, 2.7
8,talker,1734042875, 2.7
8,talker,1734042875, 2.7
8,talker,1734042876, 2.7
8,talker,1734042876, 2.6
8,talker,1734042877, 2.7
8,talker,1734042877, 2.6
8,talker,1734042878, 2.6
8,talker,1734042878, 2.6
8,talker,1734042879, 2.6
8,talker,1734042880, 2.6
8,talker,1734042880, 2.7
