run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 05:10:24.088,run_12_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 05:10:24.312,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:24.534,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:24.755,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:24.976,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:25.198,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:25.420,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:25.643,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:25.865,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:26.086,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:26.308,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:26.530,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:26.752,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:26.978,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:27.199,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:27.420,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:27.641,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:27.862,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:28.083,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:28.305,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:28.525,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:28.746,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:28.966,run_12_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 05:10:29.188,run_12_repetition_4,,,py,180,1,0.0,42057728
