exec,label,timestamp,cpu
67,talker,1734048161, 0.0
67,talker,1734048162,14.0
67,talker,1734048162,15.0
67,talker,1734048163, 8.0
67,talker,1734048163, 9.0
67,talker,1734048164, 6.6
67,talker,1734048165, 7.0
67,talker,1734048165, 5.5
67,talker,1734048166, 5.7
67,talker,1734048166, 4.8
67,talker,1734048167, 5.0
67,talker,1734048167, 4.3
67,talker,1734048168, 4.6
67,talker,1734048168, 4.1
67,talker,1734048169, 4.2
67,talker,1734048169, 3.8
67,talker,1734048170, 4.0
67,talker,1734048170, 3.6
67,talker,1734048171, 3.7
67,talker,1734048171, 3.6
67,talker,1734048172, 3.6
67,talker,1734048172, 3.3
67,talker,1734048173, 3.5
67,talker,1734048173, 3.3
67,talker,1734048174, 3.1
67,talker,1734048174, 3.2
67,talker,1734048175, 3.0
67,talker,1734048175, 3.1
67,talker,1734048176, 3.0
67,talker,1734048176, 3.1
67,talker,1734048177, 3.0
67,talker,1734048177, 3.0
67,talker,1734048178, 3.0
67,talker,1734048179, 3.0
67,talker,1734048179, 2.9
67,talker,1734048180, 3.0
67,talker,1734048180, 2.8
67,talker,1734048181, 2.9
67,talker,1734048181, 2.8
67,talker,1734048182, 2.9
67,talker,1734048182, 2.8
67,talker,1734048183, 2.9
67,talker,1734048183, 2.8
67,talker,1734048184, 2.8
67,talker,1734048184, 2.7
67,talker,1734048185, 2.8
67,talker,1734048185, 2.7
67,talker,1734048186, 2.8
67,talker,1734048186, 2.7
67,talker,1734048187, 2.8
67,talker,1734048187, 2.7
67,talker,1734048188, 2.8
67,talker,1734048188, 2.7
67,talker,1734048189, 2.6
67,talker,1734048189, 2.7
67,talker,1734048190, 2.6
67,talker,1734048190, 2.6
67,talker,1734048191, 2.6
67,talker,1734048191, 2.6
67,talker,1734048192, 2.6
67,talker,1734048193, 2.6
67,talker,1734048193, 2.6
67,talker,1734048194, 2.6
67,talker,1734048194, 2.6
67,talker,1734048195, 2.6
67,talker,1734048195, 2.5
67,talker,1734048196, 2.6
67,talker,1734048196, 2.5
67,talker,1734048197, 2.6
67,talker,1734048197, 2.5
67,talker,1734048198, 2.6
67,talker,1734048198, 2.5
67,talker,1734048199, 2.5
67,talker,1734048199, 2.5
67,talker,1734048200, 2.5
67,talker,1734048200, 2.5
67,talker,1734048201, 2.5
67,talker,1734048201, 2.5
67,talker,1734048202, 2.4
67,talker,1734048202, 2.5
67,talker,1734048203, 2.5
67,talker,1734048203, 2.5
67,talker,1734048204, 2.4
67,talker,1734048204, 2.5
67,talker,1734048205, 2.5
67,talker,1734048205, 2.5
67,talker,1734048206, 2.4
