run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 00:29:44.410,run_24_repetition_3,,,py,180,1,0.0,41484288
2024-11-25 00:29:44.619,run_24_repetition_3,,,py,180,1,0.0,41484288
2024-11-25 00:29:44.828,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:45.037,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:45.245,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:45.456,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:45.665,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:45.876,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:46.088,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:46.296,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:46.506,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:46.715,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:46.926,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:47.135,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:47.345,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:47.554,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:47.763,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:47.972,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:48.181,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:48.389,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:48.598,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:48.806,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:49.015,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:49.224,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:49.433,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:49.642,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:49.851,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:50.059,run_24_repetition_3,,,py,180,1,0.0,41615360
2024-11-25 00:29:50.268,run_24_repetition_3,,,py,180,1,0.0,41615360
