exec,label,timestamp,cpu
3,action_client,1733608772, 1.0
3,action_client,1733608773, 0.5
3,action_client,1733608773, 1.0
3,action_client,1733608774, 0.6
3,action_client,1733608774, 0.6
3,action_client,1733608775, 0.7
3,action_client,1733608775, 1.0
3,action_client,1733608776, 0.8
3,action_client,1733608776, 0.8
3,action_client,1733608777, 0.6
3,action_client,1733608777, 0.6
3,action_client,1733608778, 0.5
3,action_client,1733608778, 0.7
3,action_client,1733608779, 0.6
3,action_client,1733608779, 0.6
3,action_client,1733608780, 0.5
3,action_client,1733608780, 0.5
3,action_client,1733608781, 0.5
3,action_client,1733608781, 0.5
3,action_client,1733608782, 0.4
3,action_client,1733608782, 0.4
3,action_client,1733608783, 0.5
3,action_client,1733608784, 0.5
3,action_client,1733608784, 0.5
3,action_client,1733608785, 0.5
3,action_client,1733608785, 0.5
3,action_client,1733608786, 0.4
3,action_client,1733608786, 0.5
3,action_client,1733608787, 0.5
3,action_client,1733608787, 0.5
3,action_client,1733608788, 0.4
3,action_client,1733608788, 0.4
3,action_client,1733608789, 0.4
3,action_client,1733608789, 0.4
3,action_client,1733608790, 0.4
3,action_client,1733608790, 0.4
3,action_client,1733608791, 0.4
3,action_client,1733608791, 0.4
3,action_client,1733608792, 0.4
3,action_client,1733608792, 0.5
3,action_client,1733608793, 0.5
3,action_client,1733608793, 0.5
3,action_client,1733608794, 0.4
3,action_client,1733608794, 0.4
3,action_client,1733608795, 0.4
3,action_client,1733608795, 0.5
3,action_client,1733608796, 0.4
3,action_client,1733608797, 0.4
3,action_client,1733608797, 0.4
3,action_client,1733608798, 0.4
3,action_client,1733608798, 0.4
3,action_client,1733608799, 0.4
3,action_client,1733608799, 0.4
3,action_client,1733608800, 0.4
3,action_client,1733608800, 0.4
3,action_client,1733608801, 0.4
3,action_client,1733608801, 0.4
3,action_client,1733608802, 0.4
3,action_client,1733608802, 0.4
3,action_client,1733608803, 0.4
3,action_client,1733608803, 0.4
3,action_client,1733608804, 0.4
3,action_client,1733608804, 0.4
3,action_client,1733608805, 0.4
3,action_client,1733608805, 0.4
3,action_client,1733608806, 0.4
3,action_client,1733608806, 0.4
3,action_client,1733608807, 0.4
3,action_client,1733608808, 0.4
3,action_client,1733608808, 0.4
3,action_client,1733608809, 0.4
3,action_client,1733608809, 0.4
3,action_client,1733608810, 0.4
3,action_client,1733608810, 0.4
3,action_client,1733608811, 0.4
3,action_client,1733608811, 0.4
3,action_client,1733608812, 0.4
3,action_client,1733608812, 0.4
3,action_client,1733608813, 0.4
3,action_client,1733608813, 0.4
3,action_client,1733608814, 0.4
3,action_client,1733608814, 0.4
3,action_client,1733608815, 0.4
3,action_client,1733608815, 0.4
3,action_client,1733608816, 0.4
3,action_client,1733608816, 0.4
3,action_client,1733608817, 0.4
