run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 23:49:49.846,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:50.055,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:50.264,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:50.473,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:50.681,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:50.890,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:51.101,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:51.313,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:51.525,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:51.733,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:51.942,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:52.152,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:52.365,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:52.575,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:52.786,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:52.994,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:53.203,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:53.412,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:53.621,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:53.830,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:54.039,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:54.247,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:54.456,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:54.665,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:54.873,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:55.082,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:55.290,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:55.499,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:55.708,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:55.919,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:56.128,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:56.336,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:56.545,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:56.754,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:56.962,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:57.171,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:57.380,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:57.589,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:57.798,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:58.006,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:58.214,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:58.423,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:58.632,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:58.840,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:59.049,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:59.258,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:59.467,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:59.676,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:49:59.885,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:00.094,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:00.303,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:00.511,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:00.720,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:00.929,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:01.138,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:01.350,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:01.564,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:01.773,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:01.981,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:02.190,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:02.398,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:02.607,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:02.815,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:03.025,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:03.234,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:03.442,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:03.651,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:03.860,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:04.069,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:04.277,run_13_repetition_3,,,py,180,2,0.0,41218048
2024-11-24 23:50:04.486,run_13_repetition_3,,,py,180,2,0.0,41218048
