exec,label,timestamp,cpu
37,listener,1734044664, 0.0
37,listener,1734044665, 0.0
37,listener,1734044665,23.0
37,listener,1734044666,12.5
37,listener,1734044666,14.0
37,listener,1734044667,10.0
37,listener,1734044667,10.6
37,listener,1734044668, 8.5
37,listener,1734044669, 9.2
37,listener,1734044669, 7.8
37,listener,1734044670, 6.8
37,listener,1734044670, 7.0
37,listener,1734044671, 6.2
37,listener,1734044671, 6.7
37,listener,1734044672, 6.1
37,listener,1734044673, 6.3
37,listener,1734044673, 5.8
37,listener,1734044674, 6.2
37,listener,1734044674, 5.8
37,listener,1734044675, 5.3
37,listener,1734044675, 5.4
37,listener,1734044676, 5.0
37,listener,1734044676, 5.2
37,listener,1734044677, 5.0
37,listener,1734044677, 5.1
37,listener,1734044678, 4.8
37,listener,1734044678, 5.0
37,listener,1734044679, 4.7
37,listener,1734044680, 4.8
37,listener,1734044680, 4.6
37,listener,1734044681, 4.7
37,listener,1734044681, 4.5
37,listener,1734044682, 4.7
37,listener,1734044682, 4.5
37,listener,1734044683, 4.3
37,listener,1734044683, 4.4
37,listener,1734044684, 4.3
37,listener,1734044684, 4.4
37,listener,1734044685, 4.2
37,listener,1734044685, 4.3
37,listener,1734044686, 4.2
37,listener,1734044686, 4.3
37,listener,1734044687, 4.2
37,listener,1734044688, 4.3
37,listener,1734044688, 4.2
37,listener,1734044689, 4.2
37,listener,1734044689, 4.2
37,listener,1734044690, 4.1
37,listener,1734044690, 4.1
37,listener,1734044691, 4.0
37,listener,1734044691, 4.1
37,listener,1734044692, 4.0
37,listener,1734044692, 4.1
37,listener,1734044693, 4.0
37,listener,1734044693, 4.1
37,listener,1734044694, 4.0
37,listener,1734044695, 4.1
37,listener,1734044695, 4.1
37,listener,1734044696, 4.0
37,listener,1734044696, 4.1
37,listener,1734044697, 4.1
37,listener,1734044698, 4.1
37,listener,1734044699, 4.2
37,listener,1734044699, 4.2
37,listener,1734044700, 4.2
37,listener,1734044701, 4.2
37,listener,1734044701, 4.3
37,listener,1734044702, 4.3
37,listener,1734044703, 4.3
37,listener,1734044704, 4.4
37,listener,1734044704, 4.4
37,listener,1734044705, 4.4
37,listener,1734044706, 4.4
37,listener,1734044706, 4.5
37,listener,1734044707, 4.5
37,listener,1734044708, 4.5
37,listener,1734044709, 4.6
37,listener,1734044709,
