Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-13 14:00:22,0.05757196495620,14.26229199999943,14.26229199999943,0.00000000000000
2024-12-13 14:00:23,0.21804511278195,21.39893200000370,21.39893200000370,0.00000000000000
2024-12-13 14:00:24,0.29615384615385,29.65367200000037,29.65367200000037,0.00000000000000
2024-12-13 14:00:25,0.08291457286432,17.34364500000083,17.34364500000083,0.00000000000000
2024-12-13 14:00:26,0.09620253164557,20.11951599999884,20.11951599999884,0.00000000000000
2024-12-13 14:00:27,0.18295739348371,26.03588299999683,26.03588299999683,0.00000000000000
2024-12-13 14:00:28,0.16581632653061,25.28204000000551,25.28204000000551,0.00000000000000
2024-12-13 14:00:29,0.14453125000000,23.65612899999542,23.65612899999542,0.00000000000000
2024-12-13 14:00:30,0.16973125884017,23.81011900000158,23.81011900000158,0.00000000000000
2024-12-13 14:00:31,0.14982578397213,19.13740300000063,19.13740300000063,0.00000000000000
2024-12-13 14:00:32,0.10220440881764,16.51442300000053,16.51442300000053,0.00000000000000
2024-12-13 14:01:03,0.20833333333333,15.37581499999942,15.37581499999942,0.00000000000000
2024-12-13 14:01:04,0.19493670886076,22.37646899999527,22.37646899999527,0.00000000000000
2024-12-13 14:01:05,0.10664993726474,20.27808500000538,20.27808500000538,0.00000000000000
2024-12-13 14:01:06,0.08111533586819,16.02705900000001,16.02705900000001,0.00000000000000
2024-12-13 14:01:07,0.05018820577164,13.79580200000055,13.79580200000055,0.00000000000000
2024-12-13 14:01:08,0.54626108998733,44.28302899999835,44.28302899999835,0.00000000000000
2024-12-13 14:01:09,0.10718789407314,25.53869200000190,25.53869200000190,0.00000000000000
2024-12-13 14:01:10,0.07556675062972,23.37451299999520,23.37451299999520,0.00000000000000
2024-12-13 14:01:11,0.09355246523388,25.19890999999916,25.19890999999916,0.00000000000000
2024-12-13 14:01:12,0.29389312977099,34.22739100000035,34.22739100000035,0.00000000000000
2024-12-13 14:01:13,0.13121019108280,27.20043000000442,27.20043000000442,0.00000000000000
2024-12-13 14:01:14,0.07304785894207,22.67639499999495,22.67639499999495,0.00000000000000
2024-12-13 14:01:15,0.19872611464968,26.28685899999982,26.28685899999982,0.00000000000000
2024-12-13 14:01:16,0.11320754716981,21.12989000000380,21.12989000000380,0.00000000000000
2024-12-13 14:01:17,0.13200498132005,19.93921899999987,19.93921899999987,0.00000000000000
2024-12-13 14:01:18,0.39213197969543,37.05697299999883,37.05697299999883,0.00000000000000
2024-12-13 14:01:19,0.28045685279188,30.36466800000198,30.36466800000198,0.00000000000000
2024-12-13 14:01:20,0.08816120906801,17.45637600000191,17.45637600000191,0.00000000000000
2024-12-13 14:01:21,0.07268170426065,16.35353500000201,16.35353500000201,0.00000000000000
2024-12-13 14:01:22,0.43828715365239,36.24209399999381,36.24209399999381,0.00000000000000
2024-12-13 14:01:23,0.53333333333333,41.10774400000082,41.10774400000082,0.00000000000000
2024-12-13 14:01:24,0.50438047559449,28.83684100000391,28.83684100000391,0.00000000000000
2024-12-13 14:01:25,0.25631313131313,21.12763099999574,21.12763099999574,0.00000000000000
2024-12-13 14:01:26,0.34842767295597,24.08673000000272,24.08673000000272,0.00000000000000
2024-12-13 14:01:27,0.52750000000000,36.92928799999936,36.92928799999936,0.00000000000000
2024-12-13 14:01:28,0.36828644501279,36.81405400000222,36.81405400000222,0.00000000000000
2024-12-13 14:01:29,0.28136882129278,28.22423200000048,28.22423200000048,0.00000000000000
2024-12-13 14:01:30,0.36560509554140,22.21490899999480,22.21490899999480,0.00000000000000
2024-12-13 14:01:31,0.18387909319899,22.04547500000626,22.04547500000626,0.00000000000000
2024-12-13 14:01:32,0.09535759096612,17.58766299999843,17.58766299999843,0.00000000000000
2024-12-13 14:01:33,0.09422110552764,16.94124100000045,16.94124100000045,0.00000000000000
2024-12-13 14:01:34,0.15984654731458,24.30560200000036,24.30560200000036,0.00000000000000
2024-12-13 14:01:35,0.14646464646465,24.07763599999453,24.07763599999453,0.00000000000000
2024-12-13 14:01:36,0.12025316455696,21.76416500000050,21.76416500000050,0.00000000000000
2024-12-13 14:01:37,0.15558343789210,23.63958800000546,23.63958800000546,0.00000000000000
2024-12-13 14:01:38,0.15170670037927,24.10284400000091,24.10284400000091,0.00000000000000
2024-12-13 14:01:39,0.31385006353240,31.41251700000430,31.41251700000430,0.00000000000000
2024-12-13 14:01:40,0.15452261306533,24.08917199999996,24.08917199999996,0.00000000000000
2024-12-13 14:01:41,0.13240857503153,19.69245499999670,19.69245499999670,0.00000000000000
2024-12-13 14:01:42,0.15869017632242,22.99066300000413,22.99066300000413,0.00000000000000
2024-12-13 14:01:43,0.10831234256927,19.33997799999634,19.33997799999634,0.00000000000000
2024-12-13 14:01:44,0.05800756620429,15.13509299999714,15.13509299999714,0.00000000000000
2024-12-13 14:01:45,0.07944514501892,16.75691499999812,16.75691499999812,0.00000000000000
2024-12-13 14:01:46,0.06052963430013,15.48482399999921,15.48482399999921,0.00000000000000
2024-12-13 14:01:47,0.07178841309824,16.25124000000505,16.25124000000505,0.00000000000000
2024-12-13 14:01:48,0.09612983770287,18.10279799999989,18.10279799999989,0.00000000000000
2024-12-13 14:01:49,0.06305170239596,15.76314300000377,15.76314300000377,0.00000000000000
2024-12-13 14:01:50,0.05919395465995,15.24977799999760,15.24977799999760,0.00000000000000
2024-12-13 14:01:51,0.07402760351317,16.46119999999792,16.46119999999792,0.00000000000000
2024-12-13 14:01:52,0.10025062656642,18.15675300000294,18.15675300000294,0.00000000000000
2024-12-13 14:01:53,0.04413619167718,13.86288000000059,13.86288000000059,0.00000000000000
2024-12-13 14:01:54,0.04899497487437,14.12606200000300,14.12606200000300,0.00000000000000
2024-12-13 14:01:55,0.06524466750314,14.57949199999712,14.57949199999712,0.00000000000000
2024-12-13 14:01:56,0.06649937264743,15.16243600000598,15.16243600000598,0.00000000000000
2024-12-13 14:01:57,0.07107231920200,15.57973299999867,15.57973299999867,0.00000000000000
2024-12-13 14:01:58,0.05388471177945,14.25588399999833,14.25588399999833,0.00000000000000
2024-12-13 14:01:59,0.04424778761062,14.00930299999891,14.00930299999891,0.00000000000000
2024-12-13 14:02:00,0.04918032786885,14.12240000000020,14.12240000000020,0.00000000000000
2024-12-13 14:02:01,0.05150753768844,14.22359700000379,14.22359700000379,0.00000000000000
2024-12-13 14:02:02,0.04040404040404,13.54293399999733,13.54293399999733,0.00000000000000
2024-12-13 14:02:03,0.03899371069182,13.14895299999625,13.14895299999625,0.00000000000000
2024-12-13 14:02:04,0.11264080100125,17.19063000000460,17.19063000000460,0.00000000000000
2024-12-13 14:02:05,0.09583858764187,16.20247299999755,16.20247299999755,0.00000000000000
