run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 09:38:41.146,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:41.373,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:41.600,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:41.825,run_4_repetition_0,,,cpp,180,2,10.0,20971520
2024-11-24 09:38:42.046,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:42.274,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:42.493,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:42.711,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:42.929,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:43.145,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:43.364,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:43.583,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:43.802,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:44.021,run_4_repetition_0,,,cpp,180,2,10.0,20971520
2024-11-24 09:38:44.242,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:44.465,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:44.685,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:44.904,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:45.125,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:45.344,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:45.565,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:45.784,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:46.004,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:46.224,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:46.444,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:46.663,run_4_repetition_0,,,cpp,180,2,9.9,20971520
2024-11-24 09:38:46.884,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:47.103,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:47.322,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:47.543,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:47.761,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:47.981,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:48.201,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:48.420,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:48.639,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:48.859,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:49.080,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:49.300,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:49.520,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:49.739,run_4_repetition_0,,,cpp,180,2,10.0,20971520
2024-11-24 09:38:49.960,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:50.179,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:50.399,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:50.619,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:50.837,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:51.057,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:51.279,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:51.507,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:51.736,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:51.964,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:52.185,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:52.404,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:52.623,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:52.843,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:53.062,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:53.280,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:53.501,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:53.720,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:53.939,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:54.160,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:54.379,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:54.599,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:54.825,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:55.053,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:55.275,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:55.503,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:55.730,run_4_repetition_0,,,cpp,180,2,9.9,20971520
2024-11-24 09:38:55.949,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:56.168,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:56.388,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:56.608,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:56.828,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:57.048,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:57.266,run_4_repetition_0,,,cpp,180,2,20.0,20971520
2024-11-24 09:38:57.492,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:57.711,run_4_repetition_0,,,cpp,180,2,0.0,20971520
2024-11-24 09:38:57.931,run_4_repetition_0,,,cpp,180,2,0.0,20971520
