Date,CPU Utilization,CPU Power
2024-12-02 06:06:25,0.00125313283208,0.25473466666638
2024-12-02 06:06:26,0.00000000000000,0.00000000000000
2024-12-02 06:06:27,0.00000000000000,0.00000000000000
2024-12-02 06:06:28,0.00000000000000,0.00000000000000
2024-12-02 06:06:29,0.00125944584383,0.44683343749966
2024-12-02 06:06:30,0.00000000000000,0.00000000000000
2024-12-02 06:06:31,0.00125628140704,0.40248177777782
2024-12-02 06:06:32,0.00000000000000,0.00000000000000
2024-12-02 06:06:33,0.00000000000000,0.00000000000000
2024-12-02 06:06:34,0.00000000000000,0.00000000000000
2024-12-02 06:06:35,0.00125000000000,0.34873264999915
2024-12-02 06:06:36,0.00000000000000,0.00000000000000
2024-12-02 06:06:37,0.00126103404792,0.36760770000110
2024-12-02 06:06:38,0.00000000000000,0.00000000000000
2024-12-02 06:06:39,0.00000000000000,0.00000000000000
2024-12-02 06:06:40,0.00000000000000,0.00000000000000
2024-12-02 06:06:41,0.00125786163522,0.46564006666498
2024-12-02 06:06:42,0.00000000000000,0.00000000000000
2024-12-02 06:06:43,0.00125628140704,0.41155182352968
2024-12-02 06:06:44,0.00000000000000,0.00000000000000
2024-12-02 06:06:45,0.00000000000000,0.00000000000000
2024-12-02 06:06:46,0.00000000000000,0.00000000000000
2024-12-02 06:06:47,0.00125628140704,0.50854361538614
2024-12-02 06:06:48,0.00000000000000,0.00000000000000
2024-12-02 06:06:49,0.00000000000000,0.00000000000000
2024-12-02 06:06:50,0.00125944584383,0.40832750000118
2024-12-02 06:06:51,0.00000000000000,0.00000000000000
2024-12-02 06:06:52,0.00000000000000,0.00000000000000
2024-12-02 06:06:53,0.00000000000000,0.00000000000000
2024-12-02 06:06:54,0.00125944584383,0.39069147368489
2024-12-02 06:06:55,0.00124843945069,0.36258183333363
2024-12-02 06:06:56,0.00000000000000,0.00000000000000
2024-12-02 06:06:57,0.00000000000000,0.00000000000000
2024-12-02 06:06:58,0.00000000000000,0.00000000000000
2024-12-02 06:06:59,0.00000000000000,0.00000000000000
2024-12-02 06:07:00,0.00125313283208,0.39042394444469
2024-12-02 06:07:01,0.00125786163522,0.34148164999933
2024-12-02 06:07:02,0.00000000000000,0.00000000000000
2024-12-02 06:07:03,0.00000000000000,0.00000000000000
2024-12-02 06:07:04,0.00000000000000,0.00000000000000
2024-12-02 06:07:05,0.00125470514429,0.40597252941156
2024-12-02 06:07:06,0.00000000000000,0.00000000000000
2024-12-02 06:07:07,0.00000000000000,0.00000000000000
2024-12-02 06:07:08,0.00000000000000,0.00000000000000
2024-12-02 06:07:09,0.00125628140704,0.41556576470612
2024-12-02 06:07:10,0.00125786163522,0.45858446666583
2024-12-02 06:07:11,0.00000000000000,0.00000000000000
2024-12-02 06:07:12,0.00000000000000,0.00000000000000
2024-12-02 06:07:13,0.00125628140704,0.43014037500143
2024-12-02 06:07:14,0.00000000000000,0.00000000000000
2024-12-02 06:07:15,0.00000000000000,0.00000000000000
2024-12-02 06:07:16,0.00125786163522,0.42536729411736
2024-12-02 06:07:17,0.00000000000000,0.00000000000000
2024-12-02 06:07:18,0.00000000000000,0.00000000000000
2024-12-02 06:07:19,0.00000000000000,0.00000000000000
2024-12-02 06:07:20,0.00000000000000,0.00000000000000
2024-12-02 06:07:21,0.00250941028858,0.86659012500240
2024-12-02 06:07:22,0.00000000000000,0.00000000000000
2024-12-02 06:07:23,0.00000000000000,0.00000000000000
2024-12-02 06:07:24,0.00000000000000,0.00000000000000
2024-12-02 06:07:25,0.00000000000000,0.00000000000000
2024-12-02 06:07:26,0.00125313283208,0.38617183333230
2024-12-02 06:07:27,0.00000000000000,0.00000000000000
2024-12-02 06:07:28,0.00000000000000,0.00000000000000
2024-12-02 06:07:29,0.00125628140704,0.37956700000091
2024-12-02 06:07:30,0.00000000000000,0.00000000000000
2024-12-02 06:07:31,0.00000000000000,0.00000000000000
2024-12-02 06:07:32,0.00000000000000,0.00000000000000
2024-12-02 06:07:33,0.00125470514429,0.33778986363640
2024-12-02 06:07:34,0.00000000000000,0.00000000000000
2024-12-02 06:07:35,0.00000000000000,0.00000000000000
2024-12-02 06:07:36,0.00125944584383,0.59089645454713
2024-12-02 06:07:37,0.00000000000000,0.00000000000000
2024-12-02 06:07:38,0.00125470514429,0.46315099999941
2024-12-02 06:07:39,0.00125628140704,0.40459083333392
2024-12-02 06:07:40,0.00000000000000,0.00000000000000
