exec,label,timestamp,cpu
36,listener,1734044600, 0.0
36,listener,1734044601,34.0
36,listener,1734044602,18.5
36,listener,1734044602,19.5
36,listener,1734044603,13.6
36,listener,1734044604,14.3
36,listener,1734044604,11.2
36,listener,1734044605,11.5
36,listener,1734044605, 9.6
36,listener,1734044606, 8.1
36,listener,1734044606, 8.5
36,listener,1734044607, 7.4
36,listener,1734044607, 7.7
36,listener,1734044608, 6.8
36,listener,1734044608, 7.1
36,listener,1734044609, 6.4
36,listener,1734044610, 6.6
36,listener,1734044610, 6.2
36,listener,1734044611, 6.3
36,listener,1734044611, 5.9
36,listener,1734044612, 5.5
36,listener,1734044612, 5.6
36,listener,1734044613, 5.3
36,listener,1734044613, 5.4
36,listener,1734044614, 5.2
36,listener,1734044614, 5.3
36,listener,1734044615, 5.0
36,listener,1734044616, 5.1
36,listener,1734044616, 4.8
36,listener,1734044617, 5.0
36,listener,1734044617, 4.7
36,listener,1734044618, 4.8
36,listener,1734044618, 4.6
36,listener,1734044619, 4.5
36,listener,1734044619, 4.6
36,listener,1734044620, 4.4
36,listener,1734044620, 4.5
36,listener,1734044621, 4.3
36,listener,1734044621, 4.4
36,listener,1734044622, 4.3
36,listener,1734044622, 4.3
36,listener,1734044623, 4.2
36,listener,1734044623, 4.3
36,listener,1734044624, 4.1
36,listener,1734044625, 4.2
36,listener,1734044625, 4.1
36,listener,1734044626, 4.2
36,listener,1734044626, 4.0
36,listener,1734044627, 4.0
36,listener,1734044627, 4.0
36,listener,1734044628, 3.9
36,listener,1734044628, 4.0
36,listener,1734044629, 3.9
36,listener,1734044629, 4.0
36,listener,1734044630, 3.9
36,listener,1734044631, 3.9
36,listener,1734044631, 3.9
36,listener,1734044632, 3.9
36,listener,1734044632, 3.8
36,listener,1734044633, 3.8
36,listener,1734044633, 3.8
36,listener,1734044634, 3.7
36,listener,1734044634, 3.8
36,listener,1734044635, 3.7
36,listener,1734044635, 3.8
36,listener,1734044636, 3.7
36,listener,1734044637, 3.8
36,listener,1734044637, 3.7
36,listener,1734044638, 3.7
36,listener,1734044638, 3.7
36,listener,1734044639, 3.6
36,listener,1734044639, 3.7
36,listener,1734044640, 3.6
36,listener,1734044640, 3.7
36,listener,1734044641, 3.6
36,listener,1734044641, 3.6
36,listener,1734044642, 3.6
36,listener,1734044642, 3.6
36,listener,1734044643, 3.6
36,listener,1734044644, 3.6
36,listener,1734044644, 3.5
36,listener,1734044645, 3.6
36,listener,1734044645, 3.6
36,listener,1734044646,
