exec,label,timestamp,cpu
24,action_client,1733749973, 0.0
24,action_client,1733749974,51.0
24,action_client,1733749974,51.0
24,action_client,1733749975,25.5
24,action_client,1733749975,25.5
24,action_client,1733749976,17.0
24,action_client,1733749977,12.7
24,action_client,1733749977,12.7
24,action_client,1733749978,10.4
24,action_client,1733749978,10.4
24,action_client,1733749979, 8.6
24,action_client,1733749979, 8.6
24,action_client,1733749980, 7.4
24,action_client,1733749980, 7.4
24,action_client,1733749981, 6.6
24,action_client,1733749982, 5.8
24,action_client,1733749982, 5.8
24,action_client,1733749983, 5.3
24,action_client,1733749983, 5.3
24,action_client,1733749984, 4.8
24,action_client,1733749984, 4.8
24,action_client,1733749985, 4.4
24,action_client,1733749985, 4.4
24,action_client,1733749986, 4.0
24,action_client,1733749986, 4.1
24,action_client,1733749987, 3.8
24,action_client,1733749987, 3.8
24,action_client,1733749988, 3.6
24,action_client,1733749989, 3.3
24,action_client,1733749989, 3.3
24,action_client,1733749990, 3.1
24,action_client,1733749990, 3.1
24,action_client,1733749991, 3.0
24,action_client,1733749991, 3.0
24,action_client,1733749992, 2.8
24,action_client,1733749992, 2.8
24,action_client,1733749993, 2.8
24,action_client,1733749993, 2.8
24,action_client,1733749994, 2.6
24,action_client,1733749994, 2.6
24,action_client,1733749995, 2.5
24,action_client,1733749996, 2.4
24,action_client,1733749996, 2.4
24,action_client,1733749997, 2.3
24,action_client,1733749997, 2.3
24,action_client,1733749998, 2.2
24,action_client,1733749998, 2.2
24,action_client,1733749999, 2.1
24,action_client,1733749999, 2.1
24,action_client,1733750000, 2.1
24,action_client,1733750000, 2.1
24,action_client,1733750001, 2.0
24,action_client,1733750001, 2.0
24,action_client,1733750002, 2.0
24,action_client,1733750003, 1.9
24,action_client,1733750003, 1.9
24,action_client,1733750004, 1.8
24,action_client,1733750004, 1.8
24,action_client,1733750005, 1.8
24,action_client,1733750005, 1.8
24,action_client,1733750006, 1.7
24,action_client,1733750006, 1.7
24,action_client,1733750007, 1.7
24,action_client,1733750007, 1.7
24,action_client,1733750008, 1.7
24,action_client,1733750009, 1.6
24,action_client,1733750009, 1.6
24,action_client,1733750010, 1.6
24,action_client,1733750010, 1.6
24,action_client,1733750011, 1.5
24,action_client,1733750011, 1.5
24,action_client,1733750012, 1.5
24,action_client,1733750012, 1.5
24,action_client,1733750013, 1.5
24,action_client,1733750013, 1.5
24,action_client,1733750014, 1.4
24,action_client,1733750014, 1.4
24,action_client,1733750015, 1.4
24,action_client,1733750016, 1.4
24,action_client,1733750016, 1.4
24,action_client,1733750017, 1.3
24,action_client,1733750017, 1.3
24,action_client,1733750018, 1.3
24,action_client,1733750018, 1.3
24,action_client,1733750019, 1.3
24,action_client,1733750019, 1.3
24,action_client,1733750020, 1.3
24,action_client,1733750020, 1.3
24,action_client,1733750021, 1.2
24,action_client,1733750021, 1.2
24,action_client,1733750022, 1.2
24,action_client,1733750023, 1.2
24,action_client,1733750023, 1.2
24,action_client,1733750024, 1.2
24,action_client,1733750024, 1.2
