exec,label,timestamp,cpu
59,talker,1734114363, 0.0
59,talker,1734114363, 2.0
59,talker,1734114364, 2.0
59,talker,1734114364, 1.0
59,talker,1734114365, 1.0
59,talker,1734114365, 1.0
59,talker,1734114366, 0.7
59,talker,1734114366, 0.7
59,talker,1734114367, 0.6
59,talker,1734114368, 0.6
59,talker,1734114368, 0.6
59,talker,1734114369, 0.6
59,talker,1734114369, 0.5
59,talker,1734114370, 0.7
59,talker,1734114370, 0.6
59,talker,1734114371, 0.5
59,talker,1734114371, 0.5
59,talker,1734114372, 0.5
59,talker,1734114373, 0.5
59,talker,1734114373, 0.4
59,talker,1734114374, 0.4
59,talker,1734114374, 0.4
59,talker,1734114375, 0.4
59,talker,1734114375, 0.3
59,talker,1734114376, 0.4
59,talker,1734114376, 0.4
59,talker,1734114377, 0.4
59,talker,1734114377, 0.4
59,talker,1734114378, 0.3
59,talker,1734114378, 0.3
59,talker,1734114379, 0.4
59,talker,1734114380, 0.4
59,talker,1734114380, 0.3
59,talker,1734114381, 0.3
59,talker,1734114381, 0.4
59,talker,1734114382, 0.4
59,talker,1734114382, 0.4
59,talker,1734114383, 0.4
59,talker,1734114383, 0.3
59,talker,1734114384, 0.3
59,talker,1734114384, 0.3
59,talker,1734114385, 0.3
59,talker,1734114385, 0.3
59,talker,1734114386, 0.3
59,talker,1734114387, 0.3
59,talker,1734114387, 0.3
59,talker,1734114388, 0.4
59,talker,1734114388, 0.3
59,talker,1734114389, 0.3
59,talker,1734114389, 0.3
59,talker,1734114390, 0.3
59,talker,1734114390, 0.3
59,talker,1734114391, 0.3
59,talker,1734114392, 0.3
59,talker,1734114392, 0.4
59,talker,1734114393, 0.3
59,talker,1734114394, 0.4
59,talker,1734114394, 0.4
59,talker,1734114395, 0.3
59,talker,1734114395, 0.3
59,talker,1734114396, 0.4
59,talker,1734114397, 0.4
59,talker,1734114397, 0.4
59,talker,1734114398, 0.4
59,talker,1734114399, 0.4
59,talker,1734114399, 0.4
59,talker,1734114400, 0.4
59,talker,1734114400, 0.4
59,talker,1734114401, 0.4
59,talker,1734114401, 0.4
59,talker,1734114402, 0.4
59,talker,1734114402, 0.4
59,talker,1734114403, 0.4
59,talker,1734114403, 0.4
59,talker,1734114404, 0.4
59,talker,1734114405, 0.4
59,talker,1734114405, 0.3
59,talker,1734114406, 0.3
59,talker,1734114406, 0.3
59,talker,1734114407, 0.3
59,talker,1734114407, 0.4
59,talker,1734114408, 0.4
59,talker,1734114408, 0.3
59,talker,1734114409, 0.4
59,talker,1734114409, 0.4
59,talker,1734114410, 0.3
59,talker,1734114410, 0.3
59,talker,1734114411, 0.3
59,talker,1734114412, 0.3
59,talker,1734114412, 0.4
59,talker,1734114413, 0.4
59,talker,1734114413, 0.3
59,talker,1734114414, 0.3
59,talker,1734114414, 0.3
59,talker,1734114415, 0.3
59,talker,1734114415, 0.3
59,talker,1734114416, 0.3
59,talker,1734114416, 0.3
59,talker,1734114417, 0.3
59,talker,1734114418, 0.3
59,talker,1734114418, 0.3
59,talker,1734114419, 0.3
59,talker,1734114419, 0.3
59,talker,1734114420, 0.3
59,talker,1734114420, 0.3
59,talker,1734114421, 0.3
59,talker,1734114421, 0.3
59,talker,1734114422, 0.3
59,talker,1734114422, 0.3
59,talker,1734114423, 0.3
59,talker,1734114424, 0.3
59,talker,1734114424, 0.3
59,talker,1734114425, 0.3
59,talker,1734114425, 0.3
59,talker,1734114426, 0.3
59,talker,1734114426, 0.3
59,talker,1734114427, 0.3
59,talker,1734114427, 0.3
59,talker,1734114428, 0.3
59,talker,1734114428, 0.3
59,talker,1734114429, 0.3
59,talker,1734114429, 0.3
59,talker,1734114430, 0.3
59,talker,1734114431, 0.3
59,talker,1734114431, 0.3
59,talker,1734114432, 0.3
59,talker,1734114432, 0.3
59,talker,1734114433, 0.3
59,talker,1734114433, 0.3
59,talker,1734114434, 0.3
59,talker,1734114434, 0.3
59,talker,1734114435, 0.3
59,talker,1734114436, 0.3
59,talker,1734114436, 0.3
59,talker,1734114437, 0.3
59,talker,1734114437, 0.3
59,talker,1734114438, 0.3
59,talker,1734114438, 0.3
59,talker,1734114439, 0.3
59,talker,1734114439, 0.3
59,talker,1734114440, 0.3
59,talker,1734114440, 0.3
59,talker,1734114441, 0.3
59,talker,1734114442, 0.3
59,talker,1734114442, 0.3
59,talker,1734114443, 0.3
59,talker,1734114443, 0.3
59,talker,1734114444, 0.3
59,talker,1734114444, 0.3
59,talker,1734114445, 0.3
59,talker,1734114445, 0.3
59,talker,1734114446, 0.3
59,talker,1734114447, 0.3
59,talker,1734114447, 0.3
59,talker,1734114448, 0.3
59,talker,1734114448, 0.3
59,talker,1734114449, 0.3
59,talker,1734114449, 0.3
59,talker,1734114450, 0.3
59,talker,1734114450, 0.3
59,talker,1734114451, 0.3
59,talker,1734114451, 0.3
59,talker,1734114452, 0.3
59,talker,1734114452, 0.3
59,talker,1734114453, 0.3
59,talker,1734114454, 0.3
59,talker,1734114454, 0.3
59,talker,1734114455, 0.3
59,talker,1734114455, 0.3
59,talker,1734114456, 0.3
59,talker,1734114456, 0.3
59,talker,1734114457, 0.3
59,talker,1734114457, 0.3
59,talker,1734114458, 0.3
59,talker,1734114458, 0.3
59,talker,1734114459, 0.3
59,talker,1734114459, 0.3
59,talker,1734114460, 0.3
59,talker,1734114461, 0.3
59,talker,1734114461, 0.3
59,talker,1734114462, 0.3
59,talker,1734114462, 0.3
59,talker,1734114463, 0.3
59,talker,1734114463, 0.3
59,talker,1734114464, 0.3
59,talker,1734114464, 0.3
59,talker,1734114465, 0.3
59,talker,1734114465, 0.3
59,talker,1734114466, 0.3
