Date,CPU Utilization,CPU Power
2024-12-12 20:30:24,0.00251572327044,0.47538126984127
2024-12-12 20:30:25,0.00125470514429,0.25540045901635
2024-12-12 20:30:26,0.00381194409149,0.93840316363653
2024-12-12 20:30:27,0.00249687890137,0.63201595121915
2024-12-12 20:30:28,0.00251256281407,0.69168073684130
2024-12-12 20:30:29,0.00376884422111,1.02514853846291
2024-12-12 20:30:30,0.00250941028858,0.68013020512761
2024-12-12 20:30:31,0.00125470514429,0.32138707142855
2024-12-12 20:30:32,0.00251889168766,0.80315754838821
2024-12-12 20:30:33,0.00250941028858,0.66457654999977
2024-12-12 20:30:34,0.00250941028858,0.70151318918844
2024-12-12 20:30:35,0.00250626566416,0.64941541463415
2024-12-12 20:30:36,0.00250626566416,0.65107073170763
2024-12-12 20:30:37,0.00377833753149,0.63060867567617
2024-12-12 20:30:38,0.00252206809584,0.78869060605983
2024-12-12 20:30:39,0.00376884422111,0.99837997500072
2024-12-12 20:30:40,0.00125786163522,0.36456728571460
2024-12-12 20:30:41,0.00251889168766,0.72506788571398
2024-12-12 20:30:42,0.00251256281407,0.75591296969673
2024-12-12 20:30:43,0.00250941028858,0.66820815000101
2024-12-12 20:30:44,0.00251889168766,0.73408011428546
2024-12-12 20:30:45,0.00251572327044,0.69894394736835
2024-12-12 20:30:46,0.00251572327044,0.73351514285730
2024-12-12 20:30:47,0.00251256281407,0.69307489473661
2024-12-12 20:30:48,0.00376884422111,1.09370185714381
2024-12-12 20:30:49,0.00250312891114,0.64315409756055
2024-12-12 20:30:50,0.00375469336671,0.99283753846136
2024-12-12 20:30:51,0.00250941028858,0.66961195000040
2024-12-12 20:30:52,0.00250000000000,0.64375445000042
2024-12-12 20:30:53,0.00250626566416,0.70091929729726
2024-12-12 20:30:54,0.00251256281407,0.48402586666634
2024-12-12 20:30:55,0.00252206809584,0.73671283333291
2024-12-12 20:30:56,0.00252206809584,0.80310993750027
2024-12-12 20:30:57,0.00251256281407,0.71603550000064
2024-12-12 20:30:58,0.00377833753149,1.17560278125075
2024-12-12 20:30:59,0.00125628140704,0.36597634285738
2024-12-12 20:31:00,0.00250941028858,0.70482556756768
2024-12-12 20:31:01,0.00377358490566,1.07134735135116
2024-12-12 20:31:02,0.00250941028858,0.67985921052720
2024-12-12 20:31:03,0.00250312891114,0.62983471428465
2024-12-12 20:31:04,0.00251889168766,0.76895218181854
2024-12-12 20:31:05,0.00250941028858,0.68551621052718
2024-12-12 20:31:06,0.00251256281407,0.70517859459427
2024-12-12 20:31:07,0.00250000000000,0.63030266666707
