run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 07:04:35.418,run_13_repetition_7,,,py,180,2,0.0,41484288
2024-11-25 07:04:35.629,run_13_repetition_7,,,py,180,2,0.0,41484288
2024-11-25 07:04:35.838,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:36.047,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:36.255,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:36.466,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:36.678,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:36.887,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:37.098,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:37.307,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:37.515,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:37.725,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:37.935,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:38.146,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:38.354,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:38.563,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:38.772,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:38.981,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:39.191,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:39.400,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:39.609,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:39.818,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:40.028,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:40.236,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:40.445,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:40.654,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:40.862,run_13_repetition_7,,,py,180,2,0.0,41615360
2024-11-25 07:04:41.071,run_13_repetition_7,,,py,180,2,0.0,41615360
